(5608, 89, 6, 4, 30, 0, 0)
(5609, 58, 136, 12, 31, 0, 0)
(5610, 43, 133, 6, 45, 0, 0)
(5611, 77, 70, 8, 21, 0, 0)
(5612, 82, 49, 6, 27, 1, 0)
(5613, 1, 130, 16, 19, 0, 1)
(5614, 37, 142, 14, 31, 0, 0)
(5615, 112, 22, 8, 49, 0, 0)
(5616, 128, 1, 12, 44, 1, 0)
(5617, 131, 16, 14, 21, 0, 0)
(5618, 33, 109, 4, 10, 0, 0)
(5619, 50, 107, 4, 45, 1, 0)
(5620, 127, 12, 14, 40, 1, 1)
(5621, 87, 21, 8, 25, 0, 0)
(5622, 122, 35, 6, 8, 0, 1)
(5623, 92, 12, 4, 34, 0, 0)
(5624, 63, 95, 8, 16, 0, 0)
(5625, 12, 107, 16, 24, 0, 0)
(5626, 99, 46, 8, 38, 0, 0)
(5627, 109, 35, 10, 16, 0, 0)
(5628, 140, 24, 16, 35, 0, 0)
(5629, 52, 107, 10, 13, 0, 0)
(5630, 41, 81, 4, 1, 0, 1)
(5631, 9, 108, 16, 9, 0, 0)
(5632, 45, 133, 6, 14, 0, 0)
(5633, 37, 143, 16, 5, 0, 1)
(5634, 34, 108, 6, 24, 0, 1)
(5635, 100, 34, 12, 17, 0, 0)
(5636, 54, 96, 6, 23, 0, 0)
(5637, 28, 131, 4, 14, 0, 0)
(5638, 11, 109, 10, 40, 0, 0)
(5639, 87, 8, 16, 16, 0, 0)
(5640, 54, 108, 6, 10, 0, 0)
(5641, 37, 126, 16, 1, 0, 0)
(5642, 117, 37, 6, 30, 0, 0)
(5643, 118, 36, 6, 49, 0, 0)
(5644, 1, 143, 14, 35, 0, 1)
(5645, 113, 45, 10, 12, 0, 0)
(5646, 95, 27, 4, 11, 0, 0)
(5647, 114, 29, 14, 7, 0, 0)
(5648, 73, 11, 12, 21, 0, 0)
(5649, 36, 143, 16, 8, 0, 0)
(5650, 34, 108, 6, 37, 0, 0)
(5651, 26, 127, 6, 20, 0, 1)
(5652, 8, 133, 8, 48, 0, 0)
(5653, 121, 35, 14, 48, 1, 0)
(5654, 77, 7, 14, 4, 0, 0)
(5655, 11, 113, 12, 1, 0, 0)
(5656, 28, 129, 16, 40, 0, 0)
(5657, 67, 111, 8, 10, 0, 0)
(5658, 43, 121, 10, 34, 0, 1)
(5659, 53, 119, 12, 30, 0, 0)
(5660, 123, 10, 8, 10, 0, 0)
(5661, 5, 141, 16, 37, 0, 0)
(5662, 75, 45, 4, 20, 0, 0)
(5663, 99, 11, 6, 10, 0, 0)
(5664, 117, 27, 4, 34, 0, 0)
(5665, 28, 105, 16, 47, 0, 1)
(5666, 21, 121, 6, 10, 0, 0)
(5667, 106, 3, 6, 22, 0, 0)
(5668, 96, 11, 10, 9, 0, 0)
(5669, 81, 4, 6, 11, 0, 0)
(5670, 94, 37, 8, 7, 0, 0)
(5671, 124, 11, 6, 22, 0, 0)
(5672, 103, 0, 12, 5, 0, 0)
(5673, 137, 10, 14, 7, 0, 0)
(5674, 44, 124, 10, 36, 0, 0)
(5675, 134, 21, 8, 16, 0, 0)
(5676, 73, 46, 16, 28, 0, 0)
(5677, 57, 134, 14, 6, 0, 1)
(5678, 85, 8, 14, 34, 1, 0)
(5679, 139, 25, 12, 24, 1, 0)
(5680, 23, 122, 14, 26, 0, 0)
(5681, 4, 105, 6, 17, 1, 0)
(5682, 23, 121, 16, 4, 0, 0)
(5683, 20, 133, 6, 18, 0, 0)
(5684, 86, 11, 12, 27, 0, 0)
(5685, 32, 133, 6, 2, 0, 0)
(5686, 59, 96, 10, 42, 0, 0)
(5687, 109, 11, 10, 22, 0, 0)
(5688, 2, 131, 8, 14, 0, 0)
(5689, 22, 108, 8, 28, 0, 0)
(5690, 72, 23, 6, 16, 0, 0)
(5691, 52, 131, 16, 5, 0, 1)
(5692, 114, 25, 10, 18, 0, 0)
(5693, 34, 96, 6, 19, 0, 0)
(5694, 47, 121, 16, 37, 0, 0)
(5695, 37, 129, 16, 26, 0, 0)
(5696, 41, 79, 10, 20, 0, 0)
(5697, 39, 140, 8, 33, 1, 0)
(5698, 57, 98, 16, 10, 0, 0)
(5699, 129, 13, 8, 1, 0, 0)
(5700, 122, 45, 16, 31, 0, 0)
(5701, 10, 133, 10, 27, 1, 0)
(5702, 26, 139, 16, 44, 0, 0)
(5703, 96, 11, 16, 46, 0, 0)
(5704, 16, 95, 4, 42, 0, 1)
(5705, 43, 121, 10, 32, 0, 1)
(5706, 41, 93, 8, 8, 0, 0)
(5707, 49, 140, 14, 30, 1, 0)
(5708, 11, 111, 6, 30, 0, 0)
(5709, 4, 103, 16, 9, 0, 1)
(5710, 62, 102, 6, 28, 0, 0)
(5711, 105, 0, 14, 49, 0, 0)
(5712, 63, 131, 14, 38, 1, 0)
(5713, 140, 14, 16, 33, 0, 0)
(5714, 86, 35, 14, 39, 0, 0)
(5715, 35, 108, 6, 32, 0, 0)
(5716, 130, 48, 12, 7, 0, 0)
(5717, 31, 122, 4, 46, 0, 1)
(5718, 77, 32, 4, 7, 0, 0)
(5719, 72, 11, 8, 20, 0, 1)
(5720, 105, 63, 16, 16, 0, 1)
(5721, 30, 133, 4, 5, 0, 0)
(5722, 130, 49, 6, 37, 0, 0)
(5723, 49, 140, 10, 39, 0, 0)
(5724, 97, 23, 12, 7, 0, 0)
(5725, 137, 21, 16, 43, 0, 0)
(5726, 57, 134, 8, 1, 0, 0)
(5727, 92, 12, 8, 18, 0, 1)
(5728, 122, 71, 4, 39, 1, 0)
(5729, 18, 133, 16, 31, 0, 1)
(5730, 113, 35, 6, 28, 0, 0)
(5731, 54, 96, 10, 1, 0, 0)
(5732, 118, 60, 14, 4, 0, 0)
(5733, 48, 143, 8, 10, 0, 0)
(5734, 117, 51, 4, 49, 0, 0)
(5735, 93, 25, 6, 40, 0, 0)
(5736, 66, 121, 14, 6, 0, 1)
(5737, 80, 0, 6, 39, 0, 0)
(5738, 93, 3, 8, 24, 0, 0)
(5739, 97, 11, 10, 17, 0, 0)
(5740, 9, 110, 14, 20, 0, 0)
(5741, 60, 131, 6, 32, 0, 0)
(5742, 81, 3, 6, 18, 0, 1)
(5743, 108, 9, 10, 10, 0, 1)
(5744, 93, 14, 4, 15, 1, 1)
(5745, 64, 107, 16, 38, 0, 1)
(5746, 12, 119, 14, 35, 0, 0)
(5747, 59, 96, 14, 45, 1, 1)
(5748, 67, 134, 14, 36, 0, 0)
(5749, 39, 130, 10, 30, 0, 0)
(5750, 60, 143, 16, 14, 0, 1)
(5751, 82, 25, 10, 12, 0, 0)
(5752, 119, 14, 4, 31, 1, 0)
(5753, 22, 72, 6, 23, 0, 0)
(5754, 47, 109, 6, 24, 0, 0)
(5755, 16, 143, 4, 37, 1, 0)
(5756, 5, 119, 6, 8, 1, 0)
(5757, 14, 143, 16, 4, 0, 0)
(5758, 5, 142, 4, 13, 0, 1)
(5759, 48, 119, 16, 28, 0, 0)
(5760, 46, 108, 8, 1, 0, 0)
(5761, 21, 85, 4, 15, 0, 0)
(5762, 28, 129, 6, 11, 0, 0)
(5763, 90, 2, 8, 14, 0, 0)
(5764, 16, 95, 10, 28, 0, 0)
(5765, 21, 109, 4, 22, 0, 0)
(5766, 122, 70, 4, 44, 0, 0)
(5767, 30, 121, 6, 31, 0, 0)
(5768, 81, 2, 14, 47, 0, 1)
(5769, 79, 26, 12, 15, 0, 0)
(5770, 107, 36, 14, 19, 0, 0)
(5771, 32, 96, 16, 15, 0, 0)
(5772, 43, 121, 8, 40, 0, 0)
(5773, 85, 10, 14, 43, 0, 0)
(5774, 139, 25, 14, 21, 0, 0)
(5775, 9, 110, 8, 4, 0, 0)
(5776, 67, 135, 6, 2, 0, 0)
(5777, 136, 71, 14, 1, 0, 0)
(5778, 80, 0, 10, 41, 0, 0)
(5779, 11, 121, 6, 33, 0, 0)
(5780, 119, 13, 16, 41, 0, 0)
(5781, 84, 35, 8, 3, 0, 0)
(5782, 43, 133, 12, 27, 0, 1)
(5783, 101, 70, 4, 11, 0, 0)
(5784, 117, 39, 14, 29, 0, 0)
(5785, 86, 11, 8, 28, 0, 0)
(5786, 74, 11, 6, 48, 1, 0)
(5787, 27, 94, 10, 17, 0, 0)
(5788, 24, 131, 8, 5, 0, 0)
(5789, 110, 11, 16, 18, 0, 0)
(5790, 75, 57, 10, 38, 0, 0)
(5791, 102, 16, 14, 1, 0, 0)
(5792, 129, 37, 8, 33, 1, 1)
(5793, 22, 108, 14, 26, 0, 0)
(5794, 123, 47, 4, 24, 0, 1)
(5795, 74, 10, 10, 46, 1, 0)
(5796, 95, 51, 12, 33, 0, 0)
(5797, 97, 10, 14, 1, 0, 0)
(5798, 22, 108, 12, 20, 0, 1)
(5799, 23, 133, 14, 34, 0, 0)
(5800, 137, 35, 10, 41, 0, 0)
(5801, 98, 22, 10, 33, 0, 0)
(5802, 13, 131, 12, 27, 0, 0)
(5803, 27, 130, 14, 33, 1, 0)
(5804, 62, 105, 6, 46, 0, 1)
(5805, 87, 22, 14, 49, 0, 1)
(5806, 142, 49, 14, 30, 0, 1)
(5807, 75, 45, 10, 46, 0, 0)
(5808, 80, 25, 8, 6, 0, 0)
(5809, 53, 143, 10, 24, 1, 1)
(5810, 139, 0, 14, 34, 0, 0)
(5811, 49, 143, 16, 22, 0, 0)
(5812, 12, 143, 8, 27, 1, 0)
(5813, 136, 47, 10, 18, 0, 0)
(5814, 26, 143, 12, 22, 0, 0)
(5815, 109, 11, 8, 45, 0, 0)
(5816, 69, 125, 6, 35, 0, 0)
(5817, 14, 143, 14, 26, 0, 0)
(5818, 73, 23, 6, 1, 0, 0)
(5819, 117, 48, 14, 40, 0, 0)
(5820, 22, 96, 4, 15, 0, 0)
(5821, 42, 108, 10, 43, 0, 1)
(5822, 109, 11, 8, 23, 0, 1)
(5823, 18, 111, 8, 15, 0, 0)
(5824, 105, 27, 12, 15, 0, 0)
(5825, 15, 103, 14, 38, 0, 0)
(5826, 75, 59, 4, 46, 0, 1)
(5827, 52, 118, 4, 16, 0, 0)
(5828, 66, 98, 4, 16, 0, 0)
(5829, 126, 36, 4, 38, 0, 1)
(5830, 90, 25, 10, 40, 0, 0)
(5831, 66, 109, 4, 26, 0, 0)
(5832, 126, 0, 14, 2, 0, 0)
(5833, 71, 99, 4, 16, 0, 0)
(5834, 86, 22, 14, 40, 1, 0)
(5835, 11, 111, 16, 41, 0, 0)
(5836, 50, 138, 6, 9, 0, 0)
(5837, 59, 96, 10, 45, 0, 0)
(5838, 58, 122, 16, 6, 0, 0)
(5839, 134, 11, 6, 12, 0, 0)
(5840, 143, 16, 10, 12, 1, 0)
(5841, 141, 1, 14, 8, 0, 0)
(5842, 77, 44, 10, 41, 0, 1)
(5843, 70, 98, 6, 5, 0, 0)
(5844, 138, 37, 16, 26, 0, 0)
(5845, 89, 11, 16, 7, 0, 0)
(5846, 129, 49, 12, 36, 0, 0)
(5847, 116, 0, 12, 27, 0, 0)
(5848, 101, 23, 16, 8, 0, 0)
(5849, 1, 142, 6, 40, 0, 0)
(5850, 58, 112, 12, 1, 0, 1)
(5851, 79, 24, 4, 40, 0, 0)
(5852, 60, 143, 10, 19, 0, 0)
(5853, 5, 93, 12, 43, 0, 0)
(5854, 30, 108, 14, 15, 0, 0)
(5855, 60, 119, 12, 21, 0, 1)
(5856, 2, 107, 10, 38, 0, 0)
(5857, 34, 108, 8, 42, 0, 1)
(5858, 84, 59, 12, 39, 0, 1)
(5859, 116, 1, 12, 8, 0, 0)
(5860, 80, 25, 16, 40, 0, 0)
(5861, 60, 143, 16, 11, 0, 0)
(5862, 66, 108, 8, 46, 0, 1)
(5863, 9, 85, 12, 32, 0, 0)
(5864, 87, 10, 8, 26, 0, 0)
(5865, 1, 143, 6, 48, 0, 0)
(5866, 4, 138, 14, 28, 0, 0)
(5867, 2, 107, 12, 11, 0, 1)
(5868, 113, 23, 10, 17, 0, 0)
(5869, 106, 24, 12, 48, 0, 0)
(5870, 62, 118, 10, 3, 0, 0)
(5871, 65, 131, 12, 36, 0, 0)
(5872, 66, 98, 12, 22, 0, 0)
(5873, 9, 73, 8, 22, 0, 0)
(5874, 50, 107, 4, 8, 0, 0)
(5875, 94, 25, 14, 37, 1, 0)
(5876, 123, 43, 4, 41, 0, 0)
(5877, 95, 48, 16, 39, 0, 0)
(5878, 12, 107, 6, 25, 0, 0)
(5879, 118, 12, 4, 10, 0, 0)
(5880, 130, 36, 16, 38, 0, 0)
(5881, 69, 108, 8, 1, 0, 0)
(5882, 7, 110, 14, 5, 0, 0)
(5883, 26, 129, 4, 8, 0, 0)
(5884, 91, 3, 4, 31, 0, 1)
(5885, 41, 142, 12, 14, 0, 1)
(5886, 82, 1, 4, 9, 0, 0)
(5887, 50, 94, 10, 12, 0, 0)
(5888, 141, 27, 10, 38, 1, 0)
(5889, 105, 50, 10, 27, 0, 0)
(5890, 48, 143, 12, 11, 0, 0)
(5891, 46, 121, 4, 2, 0, 0)
(5892, 114, 38, 6, 1, 0, 0)
(5893, 74, 22, 16, 45, 0, 0)
(5894, 41, 118, 6, 34, 1, 0)
(5895, 121, 23, 4, 28, 0, 1)
(5896, 65, 131, 4, 10, 0, 1)
(5897, 113, 33, 12, 22, 0, 0)
(5898, 35, 108, 4, 14, 0, 0)
(5899, 89, 10, 14, 32, 0, 0)
(5900, 68, 87, 8, 12, 1, 0)
(5901, 42, 108, 4, 33, 0, 0)
(5902, 138, 12, 16, 8, 0, 0)
(5903, 37, 117, 10, 1, 0, 0)
(5904, 66, 108, 6, 46, 0, 0)
(5905, 47, 133, 8, 16, 0, 1)
(5906, 26, 140, 10, 36, 0, 0)
(5907, 4, 119, 16, 19, 1, 0)
(5908, 67, 121, 4, 48, 0, 0)
(5909, 87, 11, 10, 20, 0, 0)
(5910, 26, 141, 10, 23, 1, 1)
(5911, 138, 12, 4, 23, 0, 0)
(5912, 18, 134, 12, 47, 0, 0)
(5913, 38, 142, 6, 24, 0, 0)
(5914, 47, 109, 10, 8, 1, 0)
(5915, 35, 108, 16, 35, 0, 0)
(5916, 107, 0, 6, 15, 1, 0)
(5917, 99, 34, 16, 28, 0, 0)
(5918, 129, 48, 12, 36, 0, 0)
(5919, 98, 57, 10, 12, 0, 0)
(5920, 39, 140, 8, 10, 0, 0)
(5921, 135, 10, 6, 8, 1, 0)
(5922, 133, 35, 14, 26, 0, 0)
(5923, 102, 12, 4, 35, 0, 0)
(5924, 65, 131, 8, 49, 0, 0)
(5925, 38, 94, 10, 12, 0, 0)
(5926, 106, 13, 4, 7, 0, 1)
(5927, 63, 107, 12, 22, 1, 0)
(5928, 121, 35, 8, 17, 0, 0)
(5929, 71, 135, 12, 5, 0, 0)
(5930, 84, 59, 4, 2, 0, 0)
(5931, 129, 1, 14, 2, 0, 0)
(5932, 86, 34, 8, 40, 1, 0)
(5933, 12, 143, 10, 40, 0, 0)
(5934, 113, 20, 10, 28, 0, 0)
(5935, 57, 121, 14, 2, 0, 0)
(5936, 61, 143, 6, 15, 0, 0)
(5937, 143, 1, 8, 19, 0, 0)
(5938, 106, 13, 8, 34, 0, 1)
(5939, 73, 10, 16, 38, 0, 0)
(5940, 107, 36, 14, 22, 0, 0)
(5941, 30, 108, 14, 11, 0, 0)
(5942, 97, 8, 12, 25, 0, 0)
(5943, 133, 10, 6, 5, 0, 1)
(5944, 62, 105, 14, 7, 0, 1)
(5945, 68, 85, 14, 12, 0, 1)
(5946, 124, 35, 12, 23, 0, 0)
(5947, 84, 71, 10, 25, 0, 0)
(5948, 72, 59, 16, 28, 1, 0)
(5949, 63, 143, 6, 45, 0, 1)
(5950, 77, 58, 16, 1, 0, 0)
(5951, 31, 85, 6, 8, 0, 0)
(5952, 96, 11, 8, 41, 0, 0)
(5953, 69, 133, 4, 4, 0, 0)
(5954, 130, 0, 16, 21, 0, 1)
(5955, 67, 121, 12, 17, 0, 0)
(5956, 92, 12, 6, 14, 0, 0)
(5957, 128, 0, 16, 21, 0, 0)
(5958, 12, 107, 10, 24, 0, 0)
(5959, 139, 15, 14, 7, 0, 0)
(5960, 69, 100, 6, 15, 0, 0)
(5961, 125, 23, 16, 14, 0, 0)
(5962, 82, 49, 6, 9, 0, 0)
(5963, 108, 34, 6, 42, 0, 0)
(5964, 1, 143, 10, 31, 0, 0)
(5965, 27, 130, 10, 33, 0, 0)
(5966, 35, 108, 10, 38, 0, 0)
(5967, 57, 133, 14, 32, 0, 0)
(5968, 95, 15, 14, 44, 0, 0)
(5969, 142, 36, 10, 17, 1, 0)
(5970, 73, 11, 14, 28, 0, 0)
(5971, 122, 58, 16, 43, 0, 0)
(5972, 13, 119, 14, 49, 0, 0)
(5973, 5, 141, 4, 34, 0, 0)
(5974, 60, 143, 10, 26, 0, 0)
(5975, 74, 23, 16, 5, 0, 0)
(5976, 97, 8, 6, 6, 0, 0)
(5977, 133, 35, 6, 7, 0, 0)
(5978, 24, 143, 10, 10, 0, 1)
(5979, 9, 97, 16, 3, 0, 0)
(5980, 86, 11, 10, 23, 0, 1)
(5981, 129, 37, 10, 12, 0, 0)
(5982, 43, 133, 6, 18, 0, 1)
(5983, 139, 24, 12, 19, 0, 1)
(5984, 21, 109, 10, 9, 0, 0)
(5985, 62, 90, 8, 33, 0, 0)
(5986, 66, 97, 6, 11, 0, 0)
(5987, 14, 143, 4, 2, 0, 0)
(5988, 142, 36, 10, 13, 0, 0)
(5989, 46, 109, 14, 21, 0, 0)
(5990, 16, 119, 14, 12, 0, 0)
(5991, 29, 107, 8, 31, 0, 0)
(5992, 94, 48, 8, 41, 0, 0)
(5993, 27, 143, 6, 12, 0, 1)
(5994, 96, 11, 6, 43, 0, 0)
(5995, 25, 127, 4, 24, 0, 0)
(5996, 35, 108, 4, 35, 0, 0)
(5997, 106, 5, 6, 16, 0, 0)
(5998, 58, 112, 10, 28, 0, 0)
(5999, 49, 142, 14, 5, 0, 0)
(6000, 57, 109, 16, 20, 0, 0)
(6001, 73, 10, 14, 23, 0, 0)
(6002, 66, 133, 6, 4, 0, 0)
(6003, 95, 25, 14, 1, 0, 1)
(6004, 61, 141, 4, 27, 0, 0)
(6005, 31, 99, 8, 21, 0, 0)
(6006, 133, 34, 14, 32, 0, 0)
(6007, 4, 107, 8, 30, 0, 0)
(6008, 36, 130, 14, 1, 0, 1)
(6009, 65, 143, 8, 33, 0, 1)
(6010, 67, 96, 8, 33, 1, 0)
(6011, 93, 15, 14, 26, 0, 0)
(6012, 124, 58, 6, 37, 0, 0)
(6013, 18, 135, 8, 44, 0, 0)
(6014, 65, 131, 8, 46, 0, 0)
(6015, 142, 36, 8, 22, 0, 0)
(6016, 26, 141, 12, 41, 0, 0)
(6017, 126, 48, 16, 8, 0, 0)
(6018, 137, 21, 16, 40, 0, 0)
(6019, 70, 97, 12, 1, 0, 0)
(6020, 8, 135, 4, 34, 0, 0)
(6021, 105, 2, 16, 9, 0, 0)
(6022, 69, 86, 12, 38, 1, 0)
(6023, 119, 4, 16, 21, 0, 0)
(6024, 118, 36, 14, 4, 0, 0)
(6025, 13, 130, 4, 28, 0, 1)
(6026, 38, 119, 4, 35, 0, 0)
(6027, 136, 35, 8, 33, 0, 0)
(6028, 70, 85, 6, 49, 0, 0)
(6029, 64, 131, 12, 2, 0, 0)
(6030, 67, 135, 8, 17, 0, 0)
(6031, 89, 9, 16, 19, 0, 0)
(6032, 103, 24, 8, 33, 1, 1)
(6033, 71, 99, 10, 18, 0, 0)
(6034, 41, 129, 10, 49, 0, 0)
(6035, 9, 96, 12, 12, 0, 1)
(6036, 87, 9, 8, 1, 0, 0)
(6037, 142, 2, 8, 1, 0, 0)
(6038, 6, 133, 8, 45, 0, 0)
(6039, 99, 23, 4, 32, 0, 0)
(6040, 14, 143, 12, 41, 0, 1)
(6041, 39, 131, 14, 27, 0, 0)
(6042, 9, 74, 14, 17, 0, 0)
(6043, 2, 107, 10, 25, 0, 0)
(6044, 34, 108, 6, 30, 0, 1)
(6045, 4, 141, 8, 31, 0, 0)
(6046, 35, 108, 10, 20, 0, 0)
(6047, 100, 11, 6, 27, 0, 0)
(6048, 69, 111, 14, 1, 0, 1)
(6049, 30, 121, 16, 47, 0, 0)
(6050, 103, 12, 4, 4, 0, 0)
(6051, 70, 96, 12, 30, 0, 0)
(6052, 44, 99, 4, 7, 0, 0)
(6053, 10, 123, 16, 9, 0, 0)
(6054, 103, 0, 6, 34, 0, 0)
(6055, 38, 117, 8, 46, 0, 0)
(6056, 29, 142, 16, 8, 0, 0)
(6057, 31, 122, 12, 37, 0, 0)
(6058, 84, 35, 4, 36, 0, 0)
(6059, 33, 133, 4, 12, 0, 0)
(6060, 3, 138, 10, 37, 0, 0)
(6061, 82, 0, 6, 27, 0, 0)
(6062, 133, 23, 6, 6, 0, 0)
(6063, 114, 39, 6, 27, 0, 0)
(6064, 101, 23, 12, 31, 0, 0)
(6065, 30, 121, 4, 26, 0, 0)
(6066, 138, 48, 16, 9, 0, 1)
(6067, 62, 95, 14, 40, 0, 0)
(6068, 25, 139, 12, 29, 0, 0)
(6069, 20, 86, 16, 21, 0, 0)
(6070, 98, 57, 8, 34, 0, 0)
(6071, 131, 0, 6, 15, 0, 0)
(6072, 96, 10, 6, 6, 0, 0)
(6073, 66, 110, 10, 1, 0, 1)
(6074, 134, 8, 12, 17, 0, 0)
(6075, 84, 22, 4, 34, 0, 0)
(6076, 140, 0, 16, 24, 0, 0)
(6077, 111, 8, 12, 7, 0, 0)
(6078, 112, 11, 6, 7, 0, 0)
(6079, 4, 117, 16, 26, 0, 0)
(6080, 93, 3, 16, 40, 0, 0)
(6081, 143, 3, 16, 49, 0, 0)
(6082, 1, 143, 4, 32, 0, 0)
(6083, 36, 118, 10, 40, 0, 0)
(6084, 122, 9, 4, 37, 0, 0)
(6085, 133, 22, 10, 21, 0, 1)
(6086, 143, 26, 16, 42, 1, 0)
(6087, 1, 142, 14, 39, 0, 0)
(6088, 108, 21, 4, 16, 0, 0)
(6089, 86, 22, 6, 34, 0, 1)
(6090, 61, 141, 12, 15, 1, 0)
(6091, 110, 11, 12, 25, 0, 0)
(6092, 67, 133, 4, 21, 0, 0)
(6093, 105, 15, 10, 6, 0, 0)
(6094, 48, 107, 16, 36, 0, 0)
(6095, 9, 74, 14, 49, 0, 1)
(6096, 57, 97, 4, 9, 0, 0)
(6097, 75, 33, 10, 22, 0, 0)
(6098, 72, 11, 12, 4, 0, 0)
(6099, 8, 135, 12, 7, 0, 0)
(6100, 20, 111, 6, 47, 0, 0)
(6101, 4, 114, 12, 36, 0, 0)
(6102, 114, 29, 12, 14, 0, 0)
(6103, 52, 106, 6, 19, 0, 0)
(6104, 35, 108, 10, 28, 0, 0)
(6105, 113, 11, 10, 21, 0, 0)
(6106, 67, 110, 10, 18, 0, 0)
(6107, 92, 24, 16, 20, 0, 0)
(6108, 22, 96, 14, 46, 0, 0)
(6109, 116, 3, 10, 6, 0, 0)
(6110, 68, 84, 6, 1, 0, 0)
(6111, 17, 127, 14, 11, 0, 0)
(6112, 103, 26, 6, 25, 0, 0)
(6113, 36, 106, 4, 46, 0, 0)
(6114, 8, 133, 16, 17, 0, 1)
(6115, 35, 108, 10, 37, 0, 0)
(6116, 67, 133, 4, 20, 0, 1)
(6117, 49, 141, 10, 29, 0, 0)
(6118, 74, 23, 12, 9, 0, 0)
(6119, 23, 134, 16, 5, 0, 0)
(6120, 47, 122, 4, 41, 0, 0)
(6121, 32, 97, 16, 13, 0, 0)
(6122, 63, 107, 12, 5, 0, 0)
(6123, 118, 12, 14, 2, 0, 0)
(6124, 33, 110, 6, 27, 0, 0)
(6125, 25, 139, 14, 7, 0, 0)
(6126, 75, 59, 14, 30, 0, 0)
(6127, 125, 59, 6, 38, 0, 0)
(6128, 125, 35, 16, 29, 0, 0)
(6129, 86, 47, 8, 20, 0, 0)
(6130, 143, 12, 4, 44, 0, 0)
(6131, 8, 135, 6, 45, 0, 0)
(6132, 20, 100, 12, 23, 0, 0)
(6133, 64, 107, 14, 21, 0, 0)
(6134, 70, 134, 14, 30, 0, 0)
(6135, 42, 108, 16, 31, 0, 0)
(6136, 60, 131, 14, 34, 0, 0)
(6137, 38, 118, 6, 10, 0, 0)
(6138, 118, 24, 10, 18, 1, 0)
(6139, 48, 143, 10, 34, 0, 0)
(6140, 21, 109, 4, 11, 0, 0)
(6141, 59, 108, 14, 1, 0, 0)
(6142, 137, 34, 14, 14, 0, 0)
(6143, 113, 31, 8, 13, 0, 1)
(6144, 88, 11, 6, 30, 0, 1)
(6145, 38, 142, 8, 37, 0, 0)
(6146, 13, 141, 16, 26, 0, 0)
(6147, 38, 106, 4, 13, 0, 0)
(6148, 97, 9, 14, 20, 0, 1)
(6149, 128, 48, 10, 37, 0, 0)
(6150, 17, 139, 8, 45, 0, 0)
(6151, 97, 22, 14, 37, 0, 0)
(6152, 3, 131, 16, 31, 0, 1)
(6153, 13, 117, 10, 6, 1, 1)
(6154, 89, 8, 16, 23, 0, 0)
(6155, 74, 10, 12, 21, 0, 0)
(6156, 77, 10, 12, 24, 0, 0)
(6157, 94, 12, 10, 15, 0, 0)
(6158, 133, 22, 16, 44, 0, 0)
(6159, 66, 122, 4, 5, 0, 1)
(6160, 121, 11, 8, 7, 0, 1)
(6161, 11, 137, 12, 45, 0, 0)
(6162, 63, 131, 16, 8, 0, 0)
(6163, 35, 108, 16, 36, 0, 0)
(6164, 46, 108, 10, 29, 1, 0)
(6165, 138, 37, 4, 12, 0, 0)
(6166, 22, 84, 10, 10, 0, 0)
(6167, 36, 130, 16, 29, 0, 1)
(6168, 91, 0, 6, 24, 0, 0)
(6169, 9, 121, 8, 13, 0, 0)
(6170, 30, 133, 14, 1, 0, 1)
(6171, 13, 129, 16, 30, 0, 0)
(6172, 96, 10, 4, 20, 0, 0)
(6173, 142, 12, 6, 8, 0, 0)
(6174, 107, 48, 4, 5, 0, 0)
(6175, 123, 32, 10, 26, 1, 0)
(6176, 59, 108, 8, 21, 0, 0)
(6177, 35, 108, 16, 15, 0, 0)
(6178, 117, 50, 16, 8, 0, 0)
(6179, 101, 57, 16, 22, 1, 0)
(6180, 36, 130, 12, 19, 0, 0)
(6181, 95, 64, 16, 33, 0, 0)
(6182, 70, 134, 6, 24, 0, 0)
(6183, 122, 11, 6, 26, 0, 0)
(6184, 103, 1, 10, 14, 0, 1)
(6185, 10, 123, 12, 41, 0, 0)
(6186, 50, 140, 10, 23, 0, 0)
(6187, 128, 24, 8, 11, 0, 0)
(6188, 134, 8, 16, 20, 0, 1)
(6189, 93, 12, 4, 44, 0, 0)
(6190, 64, 107, 12, 12, 0, 0)
(6191, 63, 131, 12, 8, 0, 0)
(6192, 102, 13, 16, 14, 0, 0)
(6193, 46, 96, 4, 12, 0, 0)
(6194, 5, 129, 10, 2, 0, 1)
(6195, 90, 27, 4, 42, 0, 0)
(6196, 102, 27, 12, 28, 0, 0)
(6197, 141, 28, 8, 1, 1, 0)
(6198, 7, 84, 10, 5, 0, 0)
(6199, 135, 10, 12, 15, 0, 0)
(6200, 143, 29, 6, 10, 0, 0)
(6201, 96, 8, 4, 48, 0, 0)
(6202, 130, 36, 6, 12, 0, 0)
(6203, 98, 23, 6, 5, 0, 0)
(6204, 47, 121, 4, 23, 0, 0)
(6205, 25, 143, 4, 12, 0, 0)
(6206, 119, 1, 10, 44, 0, 0)
(6207, 77, 22, 10, 6, 0, 0)
(6208, 90, 24, 10, 19, 0, 0)
(6209, 110, 11, 4, 6, 0, 0)
(6210, 135, 11, 10, 8, 0, 0)
(6211, 36, 107, 12, 30, 0, 0)
(6212, 50, 116, 4, 37, 0, 0)
(6213, 93, 2, 6, 27, 1, 0)
(6214, 50, 94, 10, 25, 0, 0)
(6215, 110, 11, 8, 3, 0, 0)
