(5608, 12, 88, 4, 48, 0, 0)
(5609, 4, 84, 8, 16, 0, 0)
(5610, 105, 136, 10, 44, 0, 0)
(5611, 37, 104, 16, 1, 0, 0)
(5612, 115, 68, 12, 41, 0, 0)
(5613, 24, 88, 8, 9, 0, 0)
(5614, 31, 8, 8, 15, 0, 0)
(5615, 130, 107, 4, 22, 0, 0)
(5616, 71, 136, 16, 12, 0, 0)
(5617, 133, 37, 16, 18, 0, 0)
(5618, 129, 124, 12, 30, 0, 1)
(5619, 94, 84, 12, 24, 0, 0)
(5620, 2, 113, 8, 25, 0, 0)
(5621, 31, 129, 14, 21, 0, 0)
(5622, 52, 139, 6, 36, 0, 0)
(5623, 61, 57, 10, 37, 0, 0)
(5624, 129, 70, 12, 46, 0, 0)
(5625, 55, 127, 8, 23, 0, 0)
(5626, 28, 90, 16, 33, 0, 1)
(5627, 127, 80, 6, 37, 0, 1)
(5628, 130, 55, 14, 34, 0, 0)
(5629, 56, 12, 8, 48, 0, 0)
(5630, 16, 94, 6, 47, 0, 0)
(5631, 67, 134, 10, 25, 0, 0)
(5632, 137, 57, 12, 28, 0, 0)
(5633, 57, 114, 8, 21, 0, 0)
(5634, 72, 130, 14, 8, 0, 0)
(5635, 17, 122, 8, 47, 0, 0)
(5636, 48, 129, 14, 15, 0, 1)
(5637, 72, 49, 16, 40, 0, 0)
(5638, 140, 36, 16, 49, 0, 0)
(5639, 60, 10, 14, 44, 0, 0)
(5640, 128, 96, 6, 32, 0, 0)
(5641, 51, 37, 10, 11, 1, 1)
(5642, 96, 1, 12, 11, 0, 0)
(5643, 143, 51, 8, 29, 0, 0)
(5644, 77, 84, 14, 30, 0, 0)
(5645, 134, 1, 10, 8, 1, 0)
(5646, 131, 69, 16, 25, 0, 0)
(5647, 88, 76, 10, 14, 0, 0)
(5648, 85, 41, 8, 41, 0, 0)
(5649, 9, 109, 16, 3, 0, 0)
(5650, 117, 79, 6, 48, 0, 0)
(5651, 39, 103, 16, 40, 0, 0)
(5652, 3, 92, 14, 27, 0, 0)
(5653, 37, 116, 4, 37, 1, 0)
(5654, 68, 3, 12, 46, 0, 0)
(5655, 53, 60, 12, 26, 1, 0)
(5656, 45, 48, 6, 19, 0, 0)
(5657, 55, 129, 6, 19, 1, 0)
(5658, 138, 3, 10, 40, 0, 0)
(5659, 42, 69, 16, 36, 0, 1)
(5660, 21, 61, 4, 2, 0, 0)
(5661, 108, 19, 14, 2, 0, 0)
(5662, 71, 95, 12, 13, 0, 0)
(5663, 1, 79, 10, 11, 0, 0)
(5664, 119, 110, 12, 34, 0, 0)
(5665, 40, 92, 12, 13, 0, 0)
(5666, 105, 29, 6, 46, 0, 0)
(5667, 115, 22, 6, 42, 0, 0)
(5668, 30, 69, 10, 19, 0, 0)
(5669, 35, 32, 16, 19, 0, 0)
(5670, 38, 112, 4, 36, 0, 1)
(5671, 88, 57, 6, 30, 0, 1)
(5672, 19, 0, 14, 20, 0, 0)
(5673, 76, 51, 16, 38, 1, 0)
(5674, 37, 0, 10, 29, 0, 1)
(5675, 29, 103, 6, 7, 0, 0)
(5676, 29, 106, 8, 4, 0, 0)
(5677, 141, 86, 14, 16, 0, 0)
(5678, 13, 113, 4, 15, 0, 0)
(5679, 16, 45, 14, 17, 0, 0)
(5680, 24, 25, 14, 4, 0, 0)
(5681, 123, 111, 12, 26, 1, 0)
(5682, 142, 9, 4, 13, 0, 0)
(5683, 74, 13, 8, 36, 0, 0)
(5684, 132, 109, 8, 1, 0, 1)
(5685, 78, 81, 6, 7, 0, 0)
(5686, 63, 129, 14, 32, 0, 0)
(5687, 137, 72, 8, 4, 0, 0)
(5688, 105, 110, 4, 35, 0, 0)
(5689, 112, 104, 8, 37, 0, 1)
(5690, 135, 41, 16, 6, 0, 0)
(5691, 31, 120, 8, 16, 0, 0)
(5692, 119, 110, 6, 8, 0, 1)
(5693, 95, 27, 12, 22, 1, 0)
(5694, 94, 122, 14, 20, 0, 0)
(5695, 21, 19, 8, 20, 0, 0)
(5696, 68, 105, 8, 6, 0, 0)
(5697, 123, 103, 8, 32, 0, 0)
(5698, 86, 47, 8, 46, 0, 1)
(5699, 13, 116, 8, 31, 0, 1)
(5700, 34, 47, 12, 4, 0, 1)
(5701, 58, 123, 12, 5, 0, 0)
(5702, 99, 15, 14, 1, 0, 1)
(5703, 29, 53, 10, 36, 0, 0)
(5704, 43, 68, 8, 47, 0, 0)
(5705, 18, 116, 14, 15, 0, 0)
(5706, 134, 38, 8, 37, 0, 1)
(5707, 85, 141, 10, 47, 0, 0)
(5708, 21, 57, 16, 25, 0, 0)
(5709, 41, 108, 6, 8, 0, 0)
(5710, 91, 113, 6, 1, 0, 0)
(5711, 86, 126, 12, 21, 0, 0)
(5712, 60, 96, 14, 39, 0, 1)
(5713, 111, 56, 8, 13, 0, 1)
(5714, 25, 16, 8, 34, 0, 0)
(5715, 82, 92, 12, 5, 0, 0)
(5716, 80, 21, 4, 7, 0, 0)
(5717, 72, 131, 16, 46, 1, 0)
(5718, 90, 110, 8, 28, 0, 1)
(5719, 106, 110, 6, 48, 1, 0)
(5720, 102, 0, 10, 25, 0, 1)
(5721, 12, 84, 6, 26, 0, 0)
(5722, 91, 104, 16, 1, 0, 0)
(5723, 40, 102, 6, 49, 0, 0)
(5724, 81, 8, 8, 21, 0, 0)
(5725, 42, 25, 16, 31, 0, 0)
(5726, 136, 129, 14, 31, 0, 0)
(5727, 13, 134, 8, 48, 0, 0)
(5728, 92, 93, 14, 49, 0, 0)
(5729, 63, 134, 14, 16, 0, 0)
(5730, 129, 54, 6, 6, 0, 1)
(5731, 67, 125, 10, 25, 0, 0)
(5732, 126, 41, 10, 43, 0, 0)
(5733, 5, 78, 10, 30, 0, 0)
(5734, 82, 122, 10, 38, 1, 1)
(5735, 130, 76, 10, 6, 0, 0)
(5736, 104, 89, 6, 45, 0, 0)
(5737, 71, 134, 14, 42, 0, 0)
(5738, 134, 83, 14, 44, 0, 0)
(5739, 85, 45, 8, 19, 0, 0)
(5740, 19, 57, 4, 12, 0, 0)
(5741, 99, 56, 12, 35, 0, 0)
(5742, 142, 102, 12, 35, 0, 0)
(5743, 132, 127, 10, 31, 0, 0)
(5744, 128, 37, 14, 2, 0, 0)
(5745, 36, 7, 10, 5, 0, 1)
(5746, 53, 74, 12, 10, 0, 0)
(5747, 70, 60, 10, 13, 0, 0)
(5748, 89, 112, 6, 6, 0, 0)
(5749, 75, 112, 14, 35, 1, 0)
(5750, 39, 142, 6, 32, 0, 0)
(5751, 13, 126, 4, 3, 0, 0)
(5752, 10, 117, 10, 6, 0, 0)
(5753, 24, 59, 4, 40, 0, 0)
(5754, 34, 93, 12, 40, 0, 0)
(5755, 19, 139, 10, 44, 0, 0)
(5756, 19, 63, 6, 46, 0, 0)
(5757, 89, 59, 14, 36, 0, 0)
(5758, 84, 94, 4, 46, 0, 0)
(5759, 99, 48, 16, 20, 0, 0)
(5760, 113, 15, 6, 1, 1, 0)
(5761, 125, 60, 6, 34, 0, 0)
(5762, 103, 86, 10, 19, 0, 0)
(5763, 127, 140, 4, 40, 0, 1)
(5764, 125, 30, 12, 32, 0, 0)
(5765, 87, 49, 12, 1, 0, 0)
(5766, 86, 106, 4, 29, 1, 0)
(5767, 84, 124, 10, 45, 0, 0)
(5768, 94, 43, 4, 28, 0, 0)
(5769, 83, 131, 8, 23, 0, 0)
(5770, 133, 12, 10, 36, 0, 0)
(5771, 74, 103, 16, 40, 1, 1)
(5772, 79, 76, 14, 11, 0, 0)
(5773, 117, 22, 8, 44, 1, 0)
(5774, 126, 133, 14, 10, 0, 0)
(5775, 57, 64, 4, 19, 0, 0)
(5776, 60, 100, 16, 43, 1, 0)
(5777, 10, 72, 4, 24, 1, 0)
(5778, 125, 24, 14, 34, 0, 0)
(5779, 14, 120, 8, 7, 1, 0)
(5780, 13, 30, 10, 45, 0, 0)
(5781, 141, 29, 8, 41, 1, 0)
(5782, 17, 62, 16, 1, 0, 1)
(5783, 43, 139, 6, 43, 0, 0)
(5784, 47, 93, 12, 29, 1, 0)
(5785, 57, 96, 16, 48, 0, 0)
(5786, 81, 109, 10, 14, 0, 0)
(5787, 39, 5, 6, 34, 0, 0)
(5788, 32, 88, 10, 28, 0, 0)
(5789, 105, 24, 6, 41, 0, 0)
(5790, 44, 78, 10, 7, 0, 0)
(5791, 117, 97, 8, 1, 0, 1)
(5792, 28, 54, 14, 32, 0, 0)
(5793, 48, 30, 8, 27, 0, 0)
(5794, 60, 115, 8, 7, 0, 0)
(5795, 81, 27, 10, 25, 1, 0)
(5796, 51, 87, 14, 48, 1, 0)
(5797, 69, 130, 6, 16, 0, 1)
(5798, 38, 129, 10, 19, 0, 0)
(5799, 140, 63, 8, 4, 0, 0)
(5800, 84, 31, 16, 17, 0, 0)
(5801, 121, 38, 8, 35, 1, 0)
(5802, 107, 89, 6, 21, 0, 0)
(5803, 133, 81, 12, 27, 0, 1)
(5804, 134, 64, 4, 37, 0, 0)
(5805, 19, 29, 14, 45, 0, 0)
(5806, 71, 8, 4, 22, 0, 0)
(5807, 102, 21, 6, 37, 0, 0)
(5808, 28, 26, 16, 40, 0, 0)
(5809, 113, 38, 16, 42, 0, 0)
(5810, 107, 61, 10, 25, 1, 0)
(5811, 85, 47, 10, 44, 0, 0)
(5812, 123, 44, 6, 49, 0, 0)
(5813, 45, 60, 6, 45, 0, 0)
(5814, 113, 4, 12, 6, 0, 0)
(5815, 43, 18, 6, 4, 0, 0)
(5816, 78, 72, 8, 1, 0, 0)
(5817, 87, 30, 16, 43, 0, 1)
(5818, 59, 68, 14, 12, 0, 0)
(5819, 63, 87, 14, 38, 0, 0)
(5820, 79, 77, 4, 36, 0, 1)
(5821, 122, 24, 16, 10, 0, 0)
(5822, 94, 75, 6, 38, 0, 0)
(5823, 132, 136, 4, 21, 0, 0)
(5824, 119, 127, 6, 32, 0, 0)
(5825, 83, 112, 4, 27, 0, 0)
(5826, 36, 52, 16, 41, 0, 0)
(5827, 10, 119, 4, 43, 0, 0)
(5828, 25, 67, 14, 5, 0, 0)
(5829, 29, 35, 8, 15, 0, 1)
(5830, 3, 140, 10, 45, 0, 1)
(5831, 74, 15, 12, 19, 0, 0)
(5832, 107, 76, 10, 32, 0, 0)
(5833, 53, 125, 16, 17, 0, 0)
(5834, 62, 8, 6, 24, 0, 0)
(5835, 117, 16, 8, 25, 0, 0)
(5836, 52, 95, 14, 4, 0, 0)
(5837, 113, 20, 14, 17, 0, 1)
(5838, 3, 108, 8, 23, 0, 0)
(5839, 142, 99, 12, 42, 1, 1)
(5840, 78, 121, 12, 20, 1, 0)
(5841, 54, 36, 12, 9, 0, 0)
(5842, 134, 70, 4, 13, 0, 0)
(5843, 20, 136, 6, 31, 0, 0)
(5844, 75, 47, 6, 48, 0, 0)
(5845, 58, 42, 4, 38, 0, 0)
(5846, 63, 25, 8, 11, 0, 1)
(5847, 141, 69, 12, 14, 0, 0)
(5848, 38, 137, 12, 47, 0, 0)
(5849, 5, 55, 16, 27, 1, 0)
(5850, 115, 37, 10, 16, 0, 0)
(5851, 37, 45, 8, 32, 0, 0)
(5852, 1, 114, 4, 13, 0, 0)
(5853, 143, 14, 16, 18, 0, 0)
(5854, 56, 76, 4, 41, 1, 0)
(5855, 123, 112, 10, 16, 1, 0)
(5856, 3, 139, 16, 16, 0, 1)
(5857, 20, 4, 14, 43, 0, 0)
(5858, 41, 96, 10, 9, 0, 0)
(5859, 19, 38, 6, 12, 1, 0)
(5860, 74, 100, 4, 49, 0, 0)
(5861, 74, 123, 12, 14, 0, 0)
(5862, 45, 128, 10, 35, 0, 0)
(5863, 48, 91, 10, 43, 0, 0)
(5864, 42, 10, 14, 5, 0, 0)
(5865, 21, 135, 4, 16, 0, 0)
(5866, 114, 95, 12, 17, 0, 0)
(5867, 39, 95, 8, 11, 1, 0)
(5868, 136, 64, 16, 49, 0, 0)
(5869, 89, 80, 12, 16, 1, 0)
(5870, 1, 80, 4, 7, 0, 1)
(5871, 93, 132, 4, 34, 0, 0)
(5872, 27, 91, 10, 23, 0, 1)
(5873, 14, 76, 8, 20, 0, 1)
(5874, 97, 58, 8, 38, 0, 0)
(5875, 103, 134, 6, 12, 0, 0)
(5876, 121, 25, 8, 8, 1, 0)
(5877, 86, 27, 16, 3, 0, 0)
(5878, 51, 8, 16, 33, 0, 0)
(5879, 76, 64, 6, 29, 0, 1)
(5880, 134, 97, 16, 48, 0, 0)
(5881, 58, 1, 8, 29, 0, 0)
(5882, 99, 2, 16, 30, 0, 0)
(5883, 120, 78, 8, 1, 0, 0)
(5884, 49, 48, 6, 8, 0, 0)
(5885, 30, 75, 4, 24, 0, 0)
(5886, 64, 137, 6, 3, 0, 0)
(5887, 55, 141, 6, 16, 0, 0)
(5888, 68, 123, 4, 46, 0, 1)
(5889, 143, 109, 8, 49, 0, 0)
(5890, 96, 36, 6, 25, 0, 0)
(5891, 40, 48, 12, 1, 0, 0)
(5892, 71, 122, 14, 34, 0, 0)
(5893, 26, 100, 10, 15, 0, 1)
(5894, 63, 104, 12, 8, 1, 0)
(5895, 123, 86, 16, 47, 0, 0)
(5896, 112, 96, 6, 13, 0, 0)
(5897, 41, 80, 8, 44, 0, 0)
(5898, 79, 17, 16, 39, 0, 0)
(5899, 47, 16, 6, 43, 0, 1)
(5900, 84, 104, 12, 19, 0, 0)
(5901, 43, 44, 6, 28, 0, 0)
(5902, 14, 57, 4, 31, 0, 0)
(5903, 76, 91, 8, 49, 0, 0)
(5904, 122, 125, 4, 9, 0, 0)
(5905, 106, 20, 4, 25, 1, 0)
(5906, 35, 45, 16, 6, 0, 0)
(5907, 136, 10, 14, 36, 0, 0)
(5908, 134, 53, 4, 44, 0, 0)
(5909, 120, 77, 6, 44, 0, 0)
(5910, 68, 35, 14, 3, 0, 0)
(5911, 15, 39, 14, 43, 0, 0)
(5912, 142, 112, 4, 43, 0, 0)
(5913, 121, 133, 4, 21, 0, 0)
(5914, 60, 21, 4, 49, 0, 1)
(5915, 110, 140, 8, 5, 0, 0)
(5916, 93, 8, 16, 28, 0, 0)
(5917, 1, 100, 16, 30, 0, 0)
(5918, 32, 28, 14, 48, 0, 0)
(5919, 94, 44, 10, 34, 0, 0)
(5920, 97, 114, 10, 27, 0, 0)
(5921, 127, 34, 14, 22, 0, 1)
(5922, 110, 37, 16, 1, 0, 0)
(5923, 130, 142, 16, 48, 0, 0)
(5924, 10, 12, 10, 43, 0, 0)
(5925, 81, 90, 16, 30, 0, 0)
(5926, 82, 43, 4, 17, 0, 0)
(5927, 112, 141, 8, 30, 0, 0)
(5928, 128, 57, 4, 46, 0, 1)
(5929, 28, 72, 12, 17, 0, 0)
(5930, 79, 82, 16, 28, 0, 0)
(5931, 108, 133, 6, 15, 0, 0)
(5932, 101, 88, 4, 37, 0, 0)
(5933, 29, 9, 6, 32, 0, 0)
(5934, 88, 106, 8, 7, 0, 1)
(5935, 41, 64, 4, 21, 0, 0)
(5936, 115, 109, 10, 43, 0, 0)
(5937, 45, 139, 12, 4, 1, 0)
(5938, 39, 64, 14, 16, 0, 0)
(5939, 134, 12, 4, 15, 0, 0)
(5940, 78, 128, 6, 11, 0, 1)
(5941, 44, 39, 6, 15, 0, 1)
(5942, 52, 76, 10, 19, 0, 0)
(5943, 10, 130, 10, 1, 1, 0)
(5944, 17, 128, 8, 41, 0, 0)
(5945, 90, 114, 4, 6, 0, 0)
(5946, 87, 141, 6, 3, 0, 0)
(5947, 132, 112, 4, 26, 0, 0)
(5948, 122, 31, 6, 2, 0, 0)
(5949, 77, 45, 4, 8, 0, 0)
(5950, 137, 32, 14, 31, 0, 0)
(5951, 100, 25, 6, 18, 0, 0)
(5952, 105, 89, 12, 33, 0, 0)
(5953, 136, 29, 14, 7, 0, 0)
(5954, 99, 25, 10, 33, 0, 0)
(5955, 86, 90, 16, 32, 0, 1)
(5956, 13, 78, 16, 28, 0, 0)
(5957, 49, 92, 16, 25, 1, 1)
(5958, 35, 83, 10, 30, 0, 0)
(5959, 34, 12, 6, 47, 0, 0)
(5960, 133, 27, 12, 35, 0, 0)
(5961, 13, 64, 12, 46, 0, 0)
(5962, 30, 37, 14, 32, 0, 0)
(5963, 4, 92, 10, 42, 1, 0)
(5964, 105, 81, 16, 19, 0, 0)
(5965, 142, 101, 16, 34, 0, 0)
(5966, 32, 82, 12, 1, 0, 0)
(5967, 89, 53, 10, 1, 0, 0)
(5968, 1, 136, 14, 21, 0, 0)
(5969, 87, 37, 4, 13, 1, 0)
(5970, 38, 45, 16, 6, 0, 0)
(5971, 130, 124, 14, 41, 0, 0)
(5972, 63, 82, 4, 40, 0, 0)
(5973, 135, 48, 6, 23, 1, 0)
(5974, 51, 40, 10, 5, 0, 0)
(5975, 32, 133, 4, 10, 0, 0)
(5976, 15, 126, 4, 48, 0, 0)
(5977, 99, 88, 12, 21, 0, 0)
(5978, 69, 70, 16, 12, 0, 0)
(5979, 128, 115, 4, 13, 0, 0)
(5980, 117, 80, 4, 2, 0, 0)
(5981, 44, 74, 16, 42, 0, 0)
(5982, 125, 75, 8, 47, 0, 0)
(5983, 126, 9, 6, 20, 0, 1)
(5984, 49, 112, 16, 25, 0, 0)
(5985, 93, 45, 12, 32, 0, 0)
(5986, 136, 1, 16, 4, 0, 0)
(5987, 63, 13, 6, 43, 0, 0)
(5988, 127, 93, 6, 49, 0, 0)
(5989, 75, 19, 8, 16, 0, 0)
(5990, 106, 51, 14, 35, 0, 0)
(5991, 143, 134, 8, 29, 0, 0)
(5992, 102, 129, 6, 16, 0, 0)
(5993, 123, 124, 14, 38, 0, 0)
(5994, 134, 44, 6, 23, 0, 1)
(5995, 104, 124, 16, 10, 0, 0)
(5996, 104, 93, 8, 9, 0, 0)
(5997, 108, 15, 14, 27, 1, 0)
(5998, 101, 119, 16, 1, 0, 0)
(5999, 69, 123, 10, 15, 0, 0)
(6000, 139, 18, 6, 21, 1, 0)
(6001, 87, 82, 14, 49, 0, 0)
(6002, 15, 16, 6, 48, 0, 0)
(6003, 19, 141, 16, 10, 0, 0)
(6004, 24, 14, 10, 49, 0, 0)
(6005, 58, 55, 12, 22, 0, 0)
(6006, 101, 111, 12, 38, 0, 0)
(6007, 26, 32, 12, 3, 0, 0)
(6008, 111, 105, 14, 2, 0, 1)
(6009, 85, 143, 10, 32, 0, 0)
(6010, 3, 68, 10, 48, 1, 0)
(6011, 139, 108, 14, 19, 0, 0)
(6012, 126, 91, 16, 17, 0, 0)
(6013, 128, 0, 4, 33, 0, 0)
(6014, 10, 74, 14, 18, 0, 0)
(6015, 26, 2, 10, 22, 0, 1)
(6016, 63, 37, 16, 5, 0, 0)
(6017, 61, 89, 6, 39, 0, 0)
(6018, 143, 62, 6, 21, 0, 0)
(6019, 15, 52, 8, 21, 0, 0)
(6020, 57, 91, 10, 8, 0, 0)
(6021, 47, 82, 14, 8, 0, 0)
(6022, 95, 28, 12, 27, 0, 0)
(6023, 129, 87, 4, 43, 0, 1)
(6024, 5, 0, 4, 2, 1, 0)
(6025, 113, 30, 16, 3, 0, 0)
(6026, 143, 116, 12, 42, 1, 0)
(6027, 59, 62, 6, 37, 0, 0)
(6028, 138, 132, 10, 2, 0, 0)
(6029, 127, 55, 6, 5, 1, 0)
(6030, 122, 125, 16, 49, 0, 0)
(6031, 37, 139, 10, 24, 0, 0)
(6032, 64, 122, 6, 3, 0, 0)
(6033, 84, 63, 4, 13, 0, 0)
(6034, 103, 8, 4, 13, 0, 1)
(6035, 126, 132, 4, 15, 0, 1)
(6036, 134, 30, 12, 4, 0, 0)
(6037, 21, 93, 6, 34, 0, 1)
(6038, 25, 124, 10, 17, 0, 0)
(6039, 64, 99, 12, 48, 0, 0)
(6040, 126, 32, 6, 24, 0, 0)
(6041, 28, 109, 12, 31, 0, 0)
(6042, 111, 117, 8, 11, 0, 0)
(6043, 139, 91, 14, 14, 0, 0)
(6044, 133, 62, 16, 1, 1, 0)
(6045, 127, 45, 16, 10, 0, 0)
(6046, 106, 77, 14, 19, 0, 0)
(6047, 17, 140, 4, 49, 0, 0)
(6048, 49, 126, 14, 1, 0, 0)
(6049, 9, 92, 16, 18, 0, 0)
(6050, 59, 100, 6, 24, 0, 0)
(6051, 41, 27, 8, 3, 0, 1)
(6052, 58, 134, 12, 40, 0, 0)
(6053, 87, 83, 12, 1, 0, 0)
(6054, 8, 105, 16, 1, 0, 0)
(6055, 90, 134, 14, 17, 0, 0)
(6056, 109, 77, 4, 35, 0, 0)
(6057, 138, 71, 8, 28, 0, 0)
(6058, 67, 103, 10, 32, 0, 0)
(6059, 44, 61, 14, 12, 0, 0)
(6060, 75, 51, 4, 28, 0, 0)
(6061, 24, 109, 4, 9, 0, 0)
(6062, 12, 126, 6, 19, 0, 0)
(6063, 16, 0, 12, 17, 0, 0)
(6064, 135, 19, 4, 45, 0, 0)
(6065, 14, 122, 6, 15, 0, 0)
(6066, 107, 137, 6, 45, 0, 0)
(6067, 89, 99, 14, 49, 1, 0)
(6068, 71, 55, 14, 47, 0, 0)
(6069, 137, 15, 4, 28, 0, 0)
(6070, 21, 2, 12, 37, 0, 0)
(6071, 137, 97, 4, 27, 0, 0)
(6072, 75, 70, 8, 19, 1, 1)
(6073, 57, 134, 12, 45, 0, 0)
(6074, 129, 84, 4, 37, 0, 0)
(6075, 109, 81, 14, 12, 0, 0)
(6076, 76, 121, 6, 46, 1, 0)
(6077, 61, 54, 4, 7, 0, 0)
(6078, 27, 115, 10, 36, 0, 0)
(6079, 100, 54, 10, 49, 0, 0)
(6080, 84, 64, 8, 11, 0, 0)
(6081, 57, 32, 8, 33, 0, 0)
(6082, 140, 61, 14, 36, 0, 0)
(6083, 135, 101, 8, 6, 0, 0)
(6084, 85, 75, 4, 20, 0, 0)
(6085, 119, 133, 10, 9, 0, 0)
(6086, 129, 92, 4, 17, 0, 0)
(6087, 92, 82, 10, 47, 0, 0)
(6088, 126, 32, 4, 30, 0, 0)
(6089, 80, 59, 6, 39, 0, 0)
(6090, 56, 99, 8, 23, 0, 0)
(6091, 22, 80, 16, 21, 0, 0)
(6092, 24, 126, 4, 15, 1, 0)
(6093, 101, 107, 10, 8, 1, 0)
(6094, 123, 88, 16, 3, 0, 0)
(6095, 62, 67, 4, 10, 0, 0)
(6096, 124, 72, 14, 6, 0, 0)
(6097, 16, 96, 16, 18, 0, 0)
(6098, 89, 39, 8, 41, 0, 1)
(6099, 5, 68, 8, 25, 0, 0)
(6100, 111, 54, 12, 16, 0, 0)
(6101, 92, 2, 4, 30, 0, 0)
(6102, 15, 62, 16, 16, 1, 0)
(6103, 15, 80, 6, 5, 0, 1)
(6104, 104, 70, 4, 2, 1, 0)
(6105, 136, 71, 16, 4, 1, 1)
(6106, 49, 56, 12, 17, 0, 0)
(6107, 95, 100, 10, 45, 0, 0)
(6108, 1, 30, 12, 36, 0, 0)
(6109, 138, 105, 10, 11, 0, 0)
(6110, 42, 127, 14, 2, 0, 0)
(6111, 57, 140, 4, 13, 1, 0)
(6112, 130, 110, 14, 1, 0, 1)
(6113, 14, 91, 8, 2, 0, 0)
(6114, 62, 37, 14, 39, 0, 1)
(6115, 2, 91, 4, 17, 1, 0)
(6116, 126, 137, 14, 5, 0, 0)
(6117, 61, 119, 16, 10, 0, 0)
(6118, 34, 59, 14, 9, 1, 0)
(6119, 141, 105, 16, 26, 0, 1)
(6120, 100, 24, 16, 4, 1, 0)
(6121, 85, 96, 14, 23, 0, 1)
(6122, 137, 88, 8, 13, 0, 1)
(6123, 60, 86, 16, 34, 1, 0)
(6124, 26, 129, 14, 13, 0, 0)
(6125, 129, 30, 16, 7, 0, 0)
(6126, 103, 8, 14, 41, 0, 0)
(6127, 81, 62, 12, 2, 0, 1)
(6128, 45, 15, 4, 4, 0, 0)
(6129, 114, 45, 8, 38, 1, 0)
(6130, 95, 103, 4, 43, 0, 0)
(6131, 34, 81, 6, 45, 0, 0)
(6132, 97, 92, 8, 4, 0, 1)
(6133, 123, 106, 8, 1, 0, 0)
(6134, 133, 54, 16, 27, 0, 1)
(6135, 13, 75, 12, 30, 0, 0)
(6136, 92, 63, 14, 9, 0, 0)
(6137, 82, 81, 4, 49, 0, 0)
(6138, 84, 81, 12, 17, 1, 0)
(6139, 56, 63, 4, 1, 0, 0)
(6140, 35, 114, 14, 12, 0, 0)
(6141, 85, 10, 14, 46, 0, 1)
(6142, 110, 26, 16, 13, 0, 1)
(6143, 83, 40, 12, 1, 0, 0)
(6144, 94, 49, 10, 13, 0, 0)
(6145, 128, 42, 4, 12, 0, 0)
(6146, 93, 10, 12, 12, 0, 1)
(6147, 3, 44, 4, 41, 0, 1)
(6148, 138, 72, 16, 14, 1, 0)
(6149, 77, 39, 12, 47, 1, 0)
(6150, 38, 64, 12, 49, 0, 0)
(6151, 17, 42, 14, 48, 0, 0)
(6152, 1, 35, 6, 39, 0, 0)
(6153, 52, 51, 16, 40, 1, 0)
(6154, 63, 124, 6, 16, 0, 0)
(6155, 95, 119, 16, 5, 0, 0)
(6156, 10, 25, 14, 10, 0, 0)
(6157, 101, 114, 14, 20, 0, 0)
(6158, 131, 77, 4, 43, 0, 0)
(6159, 48, 52, 10, 9, 0, 1)
(6160, 51, 142, 6, 4, 0, 0)
(6161, 80, 133, 8, 44, 0, 0)
(6162, 51, 112, 12, 28, 0, 0)
(6163, 1, 12, 16, 12, 0, 0)
(6164, 136, 124, 6, 10, 0, 0)
(6165, 60, 71, 6, 43, 0, 0)
(6166, 5, 88, 6, 11, 0, 0)
(6167, 106, 51, 12, 15, 0, 0)
(6168, 57, 105, 8, 3, 1, 0)
(6169, 116, 90, 14, 13, 0, 0)
(6170, 74, 116, 12, 24, 0, 0)
(6171, 137, 108, 10, 33, 0, 0)
(6172, 94, 45, 8, 41, 1, 0)
(6173, 124, 76, 6, 26, 0, 1)
(6174, 80, 24, 14, 23, 0, 1)
(6175, 53, 28, 10, 42, 1, 0)
(6176, 19, 20, 10, 6, 0, 0)
(6177, 128, 94, 16, 44, 0, 0)
(6178, 96, 90, 12, 2, 0, 0)
(6179, 79, 84, 14, 2, 1, 1)
(6180, 70, 109, 16, 17, 0, 0)
(6181, 60, 90, 4, 31, 0, 0)
(6182, 92, 71, 14, 46, 0, 0)
(6183, 47, 70, 16, 19, 0, 0)
(6184, 121, 60, 4, 10, 0, 0)
(6185, 49, 12, 12, 47, 0, 1)
(6186, 90, 3, 12, 19, 0, 0)
(6187, 37, 62, 16, 15, 0, 0)
(6188, 14, 44, 10, 37, 0, 0)
(6189, 102, 74, 4, 26, 1, 0)
(6190, 12, 115, 8, 19, 0, 0)
(6191, 112, 117, 10, 9, 1, 0)
(6192, 109, 44, 16, 28, 0, 0)
(6193, 18, 57, 4, 7, 0, 1)
(6194, 78, 109, 16, 13, 0, 0)
(6195, 10, 124, 16, 14, 0, 0)
(6196, 122, 115, 10, 38, 0, 0)
(6197, 102, 101, 6, 30, 0, 0)
(6198, 45, 62, 12, 26, 0, 0)
(6199, 100, 116, 6, 38, 0, 0)
(6200, 74, 20, 14, 23, 0, 1)
(6201, 12, 77, 14, 17, 0, 0)
(6202, 62, 0, 6, 34, 0, 0)
(6203, 2, 140, 6, 48, 0, 0)
(6204, 120, 0, 4, 17, 0, 0)
(6205, 128, 12, 4, 27, 0, 0)
(6206, 82, 109, 12, 29, 1, 0)
(6207, 68, 22, 12, 29, 0, 0)
(6208, 91, 14, 12, 29, 0, 0)
(6209, 143, 86, 16, 34, 0, 1)
(6210, 127, 40, 16, 9, 0, 0)
(6211, 26, 36, 16, 36, 1, 0)
(6212, 24, 105, 6, 7, 0, 0)
(6213, 128, 127, 8, 30, 0, 0)
(6214, 52, 36, 4, 28, 0, 0)
(6215, 93, 106, 8, 11, 1, 0)
