(5608, 100, 9, 8, 42, 1, 0)
(5609, 35, 136, 10, 23, 0, 0)
(5610, 70, 84, 6, 5, 0, 0)
(5611, 3, 93, 4, 18, 0, 0)
(5612, 20, 110, 8, 32, 0, 1)
(5613, 85, 22, 12, 1, 0, 0)
(5614, 123, 19, 10, 13, 0, 0)
(5615, 75, 55, 12, 41, 0, 0)
(5616, 85, 22, 12, 16, 0, 0)
(5617, 58, 99, 4, 19, 0, 0)
(5618, 52, 117, 14, 12, 0, 1)
(5619, 128, 37, 8, 8, 1, 0)
(5620, 126, 13, 4, 46, 0, 0)
(5621, 67, 134, 10, 49, 0, 1)
(5622, 59, 97, 4, 24, 0, 1)
(5623, 58, 86, 14, 40, 0, 0)
(5624, 67, 110, 8, 13, 0, 0)
(5625, 137, 69, 10, 16, 0, 0)
(5626, 118, 27, 10, 41, 0, 0)
(5627, 40, 95, 10, 41, 0, 0)
(5628, 48, 128, 16, 6, 0, 1)
(5629, 66, 136, 12, 34, 0, 0)
(5630, 92, 14, 4, 26, 0, 0)
(5631, 29, 142, 16, 30, 0, 0)
(5632, 125, 6, 12, 12, 0, 0)
(5633, 141, 0, 8, 38, 0, 1)
(5634, 21, 135, 6, 16, 0, 0)
(5635, 72, 35, 14, 41, 0, 0)
(5636, 70, 97, 14, 38, 0, 0)
(5637, 119, 24, 14, 35, 0, 0)
(5638, 25, 143, 6, 17, 1, 1)
(5639, 81, 27, 12, 41, 0, 1)
(5640, 128, 48, 4, 48, 0, 1)
(5641, 111, 22, 14, 28, 0, 0)
(5642, 124, 59, 12, 10, 0, 0)
(5643, 6, 108, 14, 6, 0, 0)
(5644, 125, 7, 8, 44, 0, 0)
(5645, 31, 97, 10, 38, 0, 0)
(5646, 32, 124, 12, 23, 0, 0)
(5647, 113, 22, 8, 44, 1, 0)
(5648, 12, 118, 14, 6, 0, 0)
(5649, 117, 37, 6, 16, 0, 0)
(5650, 73, 8, 4, 41, 0, 0)
(5651, 76, 47, 4, 47, 0, 0)
(5652, 45, 134, 4, 5, 0, 0)
(5653, 66, 134, 14, 43, 0, 0)
(5654, 32, 98, 8, 35, 1, 0)
(5655, 108, 57, 10, 38, 0, 1)
(5656, 14, 119, 6, 14, 0, 0)
(5657, 21, 96, 10, 9, 0, 0)
(5658, 80, 0, 4, 24, 0, 0)
(5659, 117, 2, 4, 12, 0, 0)
(5660, 131, 24, 6, 29, 0, 0)
(5661, 127, 25, 10, 28, 1, 0)
(5662, 110, 46, 16, 21, 0, 0)
(5663, 130, 13, 8, 17, 0, 0)
(5664, 35, 112, 8, 36, 0, 0)
(5665, 93, 13, 16, 28, 0, 0)
(5666, 117, 2, 16, 43, 0, 0)
(5667, 14, 143, 16, 40, 0, 0)
(5668, 118, 15, 16, 24, 0, 0)
(5669, 62, 143, 4, 35, 0, 0)
(5670, 95, 0, 12, 2, 0, 0)
(5671, 126, 3, 4, 35, 0, 1)
(5672, 14, 131, 12, 22, 1, 0)
(5673, 14, 119, 10, 27, 0, 0)
(5674, 92, 13, 8, 5, 0, 0)
(5675, 141, 2, 8, 42, 0, 0)
(5676, 70, 110, 10, 1, 0, 1)
(5677, 13, 143, 6, 48, 0, 0)
(5678, 55, 85, 4, 31, 0, 0)
(5679, 128, 48, 6, 30, 0, 0)
(5680, 12, 140, 12, 2, 0, 0)
(5681, 49, 130, 14, 46, 0, 0)
(5682, 63, 118, 16, 7, 0, 0)
(5683, 113, 22, 4, 17, 0, 0)
(5684, 96, 21, 6, 22, 0, 0)
(5685, 88, 35, 12, 21, 0, 1)
(5686, 50, 118, 6, 40, 0, 0)
(5687, 124, 58, 16, 44, 0, 0)
(5688, 89, 7, 14, 1, 0, 0)
(5689, 101, 9, 12, 43, 0, 0)
(5690, 76, 47, 6, 8, 0, 0)
(5691, 26, 78, 10, 13, 0, 0)
(5692, 110, 55, 16, 22, 0, 0)
(5693, 46, 109, 16, 39, 0, 0)
(5694, 62, 130, 10, 38, 0, 0)
(5695, 38, 105, 16, 8, 1, 0)
(5696, 30, 108, 6, 2, 0, 1)
(5697, 2, 140, 16, 38, 0, 0)
(5698, 142, 50, 4, 36, 0, 0)
(5699, 124, 47, 8, 4, 0, 0)
(5700, 93, 2, 8, 7, 0, 0)
(5701, 70, 97, 12, 18, 0, 0)
(5702, 36, 143, 6, 40, 0, 0)
(5703, 138, 0, 14, 49, 0, 1)
(5704, 73, 9, 14, 2, 0, 0)
(5705, 130, 0, 12, 16, 0, 0)
(5706, 55, 85, 16, 5, 0, 0)
(5707, 111, 22, 10, 2, 0, 0)
(5708, 56, 134, 4, 5, 0, 1)
(5709, 139, 1, 14, 11, 0, 0)
(5710, 37, 129, 14, 8, 0, 0)
(5711, 66, 136, 6, 47, 0, 0)
(5712, 105, 24, 4, 47, 0, 0)
(5713, 69, 134, 12, 23, 0, 0)
(5714, 27, 130, 10, 8, 0, 0)
(5715, 93, 13, 16, 20, 0, 0)
(5716, 88, 9, 4, 20, 0, 1)
(5717, 78, 39, 14, 30, 0, 0)
(5718, 63, 116, 10, 29, 0, 0)
(5719, 27, 106, 8, 11, 0, 0)
(5720, 116, 13, 12, 47, 0, 1)
(5721, 134, 57, 4, 23, 1, 0)
(5722, 13, 141, 4, 3, 0, 0)
(5723, 7, 86, 16, 41, 0, 0)
(5724, 31, 72, 6, 5, 1, 0)
(5725, 75, 19, 4, 13, 0, 0)
(5726, 40, 107, 14, 15, 1, 0)
(5727, 125, 9, 14, 14, 0, 1)
(5728, 36, 143, 12, 25, 0, 0)
(5729, 34, 122, 12, 23, 0, 0)
(5730, 107, 1, 4, 8, 0, 1)
(5731, 122, 9, 8, 9, 0, 0)
(5732, 96, 9, 4, 1, 0, 0)
(5733, 136, 35, 6, 20, 0, 1)
(5734, 1, 95, 16, 18, 0, 0)
(5735, 91, 13, 14, 29, 0, 0)
(5736, 54, 108, 6, 29, 0, 1)
(5737, 110, 67, 14, 3, 0, 0)
(5738, 128, 12, 14, 15, 0, 0)
(5739, 142, 1, 14, 49, 0, 0)
(5740, 69, 122, 10, 45, 0, 0)
(5741, 86, 20, 10, 20, 0, 0)
(5742, 2, 143, 6, 12, 0, 0)
(5743, 119, 14, 4, 45, 0, 1)
(5744, 140, 14, 6, 21, 0, 0)
(5745, 100, 22, 8, 33, 0, 0)
(5746, 54, 99, 14, 2, 0, 0)
(5747, 9, 112, 8, 31, 0, 0)
(5748, 135, 35, 6, 32, 0, 0)
(5749, 96, 22, 4, 41, 0, 0)
(5750, 66, 134, 12, 34, 0, 0)
(5751, 43, 111, 4, 20, 0, 0)
(5752, 26, 102, 12, 1, 0, 0)
(5753, 54, 98, 4, 6, 0, 0)
(5754, 34, 122, 4, 40, 0, 0)
(5755, 93, 15, 8, 15, 0, 0)
(5756, 19, 134, 14, 3, 0, 0)
(5757, 122, 8, 8, 42, 0, 0)
(5758, 92, 14, 16, 48, 0, 1)
(5759, 109, 35, 4, 27, 0, 1)
(5760, 85, 22, 16, 35, 0, 0)
(5761, 18, 85, 12, 9, 0, 0)
(5762, 134, 47, 8, 26, 0, 0)
(5763, 105, 49, 10, 20, 0, 1)
(5764, 13, 130, 6, 33, 0, 0)
(5765, 25, 143, 12, 49, 0, 0)
(5766, 54, 122, 14, 28, 0, 0)
(5767, 105, 25, 12, 2, 0, 0)
(5768, 82, 1, 14, 16, 0, 0)
(5769, 34, 135, 14, 13, 0, 0)
(5770, 123, 22, 6, 49, 0, 0)
(5771, 58, 111, 14, 36, 0, 0)
(5772, 85, 22, 8, 6, 0, 0)
(5773, 54, 99, 8, 40, 0, 0)
(5774, 72, 35, 14, 36, 0, 1)
(5775, 135, 9, 4, 37, 0, 0)
(5776, 84, 7, 12, 22, 1, 0)
(5777, 56, 124, 14, 4, 0, 0)
(5778, 56, 135, 12, 22, 0, 0)
(5779, 6, 108, 4, 8, 0, 0)
(5780, 18, 99, 10, 8, 1, 0)
(5781, 41, 143, 16, 4, 0, 0)
(5782, 54, 108, 16, 9, 0, 0)
(5783, 108, 45, 8, 10, 0, 0)
(5784, 40, 107, 12, 41, 0, 0)
(5785, 110, 70, 14, 2, 0, 0)
(5786, 142, 50, 6, 22, 0, 1)
(5787, 67, 108, 14, 49, 0, 0)
(5788, 51, 143, 10, 27, 0, 0)
(5789, 31, 72, 16, 18, 1, 0)
(5790, 24, 118, 10, 36, 0, 0)
(5791, 125, 8, 16, 14, 0, 1)
(5792, 102, 24, 6, 32, 0, 0)
(5793, 86, 22, 6, 34, 0, 0)
(5794, 131, 24, 12, 11, 0, 0)
(5795, 56, 136, 4, 1, 0, 1)
(5796, 85, 22, 12, 11, 0, 0)
(5797, 134, 45, 12, 49, 0, 0)
(5798, 37, 128, 14, 30, 0, 0)
(5799, 1, 127, 16, 32, 0, 1)
(5800, 6, 108, 8, 2, 0, 1)
(5801, 21, 124, 14, 10, 0, 0)
(5802, 108, 47, 6, 9, 0, 0)
(5803, 69, 134, 12, 11, 0, 0)
(5804, 35, 96, 6, 9, 0, 0)
(5805, 143, 1, 4, 48, 0, 0)
(5806, 35, 136, 16, 47, 0, 0)
(5807, 116, 12, 16, 24, 0, 0)
(5808, 44, 108, 8, 38, 0, 0)
(5809, 62, 142, 16, 40, 0, 0)
(5810, 45, 134, 10, 16, 0, 0)
(5811, 106, 1, 10, 1, 0, 0)
(5812, 49, 139, 14, 17, 0, 0)
(5813, 127, 0, 4, 37, 1, 0)
(5814, 135, 31, 10, 47, 0, 0)
(5815, 69, 134, 8, 36, 0, 0)
(5816, 77, 18, 6, 32, 0, 0)
(5817, 63, 142, 4, 22, 0, 0)
(5818, 59, 110, 4, 31, 0, 0)
(5819, 112, 34, 16, 46, 0, 1)
(5820, 143, 0, 14, 47, 0, 0)
(5821, 52, 141, 16, 49, 0, 0)
(5822, 139, 1, 8, 22, 1, 0)
(5823, 141, 1, 16, 1, 1, 0)
(5824, 15, 130, 6, 31, 0, 1)
(5825, 59, 96, 6, 37, 0, 0)
(5826, 84, 7, 14, 33, 0, 0)
(5827, 12, 105, 6, 47, 0, 0)
(5828, 113, 22, 8, 20, 0, 0)
(5829, 18, 111, 16, 24, 0, 0)
(5830, 21, 123, 14, 38, 0, 0)
(5831, 31, 84, 16, 46, 0, 1)
(5832, 22, 108, 6, 23, 0, 0)
(5833, 38, 141, 12, 2, 0, 0)
(5834, 70, 109, 14, 23, 0, 0)
(5835, 6, 108, 8, 13, 0, 0)
(5836, 78, 0, 8, 14, 1, 0)
(5837, 85, 22, 8, 16, 0, 0)
(5838, 118, 12, 6, 35, 0, 1)
(5839, 72, 35, 14, 28, 0, 0)
(5840, 69, 122, 10, 20, 0, 0)
(5841, 118, 15, 14, 42, 0, 0)
(5842, 53, 143, 6, 18, 0, 0)
(5843, 86, 35, 8, 4, 0, 1)
(5844, 75, 35, 8, 40, 0, 0)
(5845, 124, 59, 4, 7, 1, 0)
(5846, 73, 9, 8, 49, 0, 0)
(5847, 27, 119, 4, 37, 0, 0)
(5848, 142, 38, 14, 46, 0, 0)
(5849, 30, 108, 12, 32, 0, 0)
(5850, 1, 139, 4, 23, 0, 1)
(5851, 99, 22, 12, 28, 0, 0)
(5852, 100, 33, 12, 31, 0, 0)
(5853, 24, 117, 16, 18, 0, 0)
(5854, 78, 12, 12, 21, 0, 1)
(5855, 20, 111, 16, 33, 0, 0)
(5856, 139, 0, 6, 11, 0, 0)
(5857, 77, 6, 12, 43, 0, 0)
(5858, 88, 35, 12, 25, 0, 0)
(5859, 1, 131, 14, 22, 0, 0)
(5860, 99, 22, 6, 27, 0, 0)
(5861, 39, 143, 12, 8, 0, 0)
(5862, 87, 9, 14, 12, 0, 0)
(5863, 47, 111, 14, 49, 0, 0)
(5864, 20, 122, 14, 17, 0, 0)
(5865, 46, 122, 4, 16, 0, 0)
(5866, 44, 108, 16, 35, 0, 0)
(5867, 3, 107, 6, 32, 1, 0)
(5868, 63, 141, 4, 14, 0, 0)
(5869, 56, 134, 14, 23, 0, 0)
(5870, 85, 22, 14, 49, 0, 0)
(5871, 56, 134, 16, 24, 0, 0)
(5872, 104, 1, 10, 3, 0, 0)
(5873, 18, 134, 6, 21, 0, 0)
(5874, 88, 35, 4, 27, 0, 1)
(5875, 29, 143, 4, 2, 0, 0)
(5876, 123, 31, 14, 12, 0, 0)
(5877, 91, 39, 10, 42, 0, 0)
(5878, 1, 107, 16, 8, 0, 0)
(5879, 105, 37, 10, 28, 0, 0)
(5880, 3, 131, 16, 29, 0, 1)
(5881, 131, 25, 14, 27, 0, 0)
(5882, 13, 141, 8, 39, 0, 0)
(5883, 67, 109, 14, 1, 0, 0)
(5884, 15, 119, 6, 17, 0, 0)
(5885, 62, 131, 6, 47, 0, 0)
(5886, 8, 108, 16, 1, 0, 0)
(5887, 2, 140, 14, 45, 0, 0)
(5888, 65, 116, 4, 44, 0, 0)
(5889, 38, 94, 6, 5, 0, 1)
(5890, 22, 96, 12, 11, 0, 0)
(5891, 65, 141, 4, 40, 0, 0)
(5892, 105, 49, 8, 6, 1, 1)
(5893, 31, 97, 16, 1, 0, 0)
(5894, 119, 37, 4, 33, 0, 0)
(5895, 59, 108, 12, 33, 0, 1)
(5896, 99, 35, 14, 10, 1, 0)
(5897, 118, 27, 4, 9, 0, 0)
(5898, 46, 110, 4, 43, 0, 0)
(5899, 129, 1, 4, 46, 0, 0)
(5900, 128, 12, 14, 40, 0, 0)
(5901, 27, 129, 12, 7, 0, 0)
(5902, 1, 107, 6, 31, 0, 0)
(5903, 101, 9, 14, 31, 0, 0)
(5904, 7, 109, 10, 10, 0, 0)
(5905, 43, 108, 4, 44, 0, 1)
(5906, 49, 127, 6, 47, 0, 0)
(5907, 97, 9, 4, 47, 0, 0)
(5908, 104, 49, 16, 5, 0, 1)
(5909, 78, 13, 12, 6, 0, 1)
(5910, 56, 123, 10, 38, 0, 0)
(5911, 22, 96, 10, 28, 0, 0)
(5912, 46, 109, 12, 1, 0, 0)
(5913, 111, 22, 6, 29, 0, 0)
(5914, 59, 122, 8, 45, 1, 0)
(5915, 25, 143, 6, 3, 0, 0)
(5916, 143, 1, 16, 41, 0, 0)
(5917, 141, 12, 4, 36, 1, 0)
(5918, 77, 69, 10, 47, 0, 0)
(5919, 65, 130, 14, 45, 0, 1)
(5920, 41, 119, 6, 35, 0, 0)
(5921, 78, 15, 4, 48, 0, 0)
(5922, 91, 15, 4, 1, 0, 0)
(5923, 66, 135, 4, 15, 0, 0)
(5924, 96, 33, 14, 36, 0, 0)
(5925, 60, 131, 14, 35, 0, 0)
(5926, 21, 101, 10, 29, 0, 0)
(5927, 22, 108, 14, 32, 0, 0)
(5928, 73, 9, 6, 13, 0, 0)
(5929, 84, 8, 4, 23, 0, 0)
(5930, 142, 60, 4, 22, 0, 0)
(5931, 102, 60, 10, 16, 0, 0)
(5932, 29, 143, 10, 26, 0, 0)
(5933, 73, 9, 8, 16, 1, 0)
(5934, 126, 12, 12, 43, 1, 0)
(5935, 69, 134, 14, 29, 0, 0)
(5936, 139, 0, 16, 42, 0, 0)
(5937, 111, 22, 14, 30, 0, 0)
(5938, 113, 22, 10, 19, 0, 0)
(5939, 60, 139, 14, 42, 0, 0)
(5940, 125, 8, 16, 6, 0, 0)
(5941, 57, 108, 16, 42, 0, 0)
(5942, 34, 110, 12, 48, 0, 0)
(5943, 21, 137, 4, 19, 1, 1)
(5944, 100, 34, 4, 4, 0, 0)
(5945, 136, 59, 8, 15, 1, 0)
(5946, 105, 0, 8, 23, 0, 0)
(5947, 8, 96, 4, 1, 1, 0)
(5948, 73, 9, 6, 37, 0, 0)
(5949, 20, 98, 8, 48, 0, 1)
(5950, 12, 142, 16, 15, 0, 1)
(5951, 35, 134, 14, 23, 0, 0)
(5952, 27, 141, 8, 9, 1, 0)
(5953, 79, 14, 10, 33, 0, 1)
(5954, 66, 135, 16, 3, 0, 0)
(5955, 78, 25, 4, 14, 0, 0)
(5956, 39, 140, 4, 28, 0, 0)
(5957, 92, 13, 12, 27, 0, 0)
(5958, 62, 143, 6, 49, 0, 0)
(5959, 47, 75, 4, 23, 0, 0)
(5960, 8, 108, 8, 44, 1, 0)
(5961, 30, 109, 16, 37, 0, 0)
(5962, 28, 131, 12, 27, 0, 0)
(5963, 35, 123, 14, 13, 0, 0)
(5964, 137, 57, 8, 24, 0, 1)
(5965, 134, 70, 10, 37, 0, 0)
(5966, 66, 134, 6, 15, 1, 0)
(5967, 106, 0, 14, 15, 0, 0)
(5968, 130, 13, 10, 48, 0, 0)
(5969, 127, 14, 12, 28, 0, 0)
(5970, 55, 87, 8, 33, 0, 0)
(5971, 38, 81, 10, 17, 0, 0)
(5972, 110, 33, 12, 12, 1, 0)
(5973, 46, 134, 12, 17, 0, 0)
(5974, 137, 45, 10, 38, 0, 0)
(5975, 104, 24, 12, 19, 0, 0)
(5976, 54, 96, 6, 28, 0, 0)
(5977, 99, 34, 8, 33, 0, 0)
(5978, 50, 119, 6, 27, 0, 0)
(5979, 136, 59, 12, 11, 0, 0)
(5980, 27, 107, 16, 49, 0, 0)
(5981, 111, 22, 12, 4, 1, 0)
(5982, 79, 12, 10, 32, 1, 0)
(5983, 34, 123, 12, 17, 0, 0)
(5984, 12, 91, 6, 9, 0, 0)
(5985, 139, 1, 8, 14, 0, 0)
(5986, 111, 22, 6, 21, 0, 0)
(5987, 76, 34, 4, 29, 0, 0)
(5988, 118, 15, 12, 9, 0, 0)
(5989, 62, 142, 10, 47, 0, 0)
(5990, 72, 35, 10, 32, 0, 0)
(5991, 79, 12, 8, 4, 0, 0)
(5992, 78, 36, 4, 7, 0, 0)
(5993, 40, 119, 14, 45, 1, 0)
(5994, 56, 124, 8, 22, 0, 0)
(5995, 48, 117, 10, 3, 0, 0)
(5996, 72, 35, 4, 45, 1, 0)
(5997, 82, 14, 6, 10, 0, 0)
(5998, 50, 142, 6, 6, 0, 0)
(5999, 134, 34, 16, 1, 0, 1)
(6000, 104, 12, 12, 3, 1, 0)
(6001, 96, 45, 6, 1, 0, 0)
(6002, 41, 106, 4, 47, 1, 0)
(6003, 35, 109, 6, 46, 0, 0)
(6004, 116, 13, 8, 1, 0, 0)
(6005, 20, 108, 14, 39, 0, 0)
(6006, 77, 59, 10, 2, 0, 0)
(6007, 87, 9, 8, 9, 0, 0)
(6008, 105, 25, 12, 27, 0, 0)
(6009, 52, 107, 4, 32, 0, 0)
(6010, 59, 108, 4, 3, 0, 1)
(6011, 68, 134, 6, 29, 0, 0)
(6012, 37, 143, 10, 20, 0, 1)
(6013, 24, 119, 10, 16, 0, 0)
(6014, 92, 2, 12, 45, 0, 0)
(6015, 78, 37, 6, 32, 0, 0)
(6016, 13, 142, 6, 1, 0, 0)
(6017, 63, 126, 12, 5, 0, 0)
(6018, 65, 119, 14, 4, 0, 0)
(6019, 27, 129, 16, 47, 0, 0)
(6020, 1, 128, 10, 39, 0, 0)
(6021, 7, 122, 12, 1, 0, 0)
(6022, 130, 12, 12, 1, 0, 0)
(6023, 88, 34, 4, 6, 0, 0)
(6024, 15, 106, 12, 32, 0, 0)
(6025, 69, 122, 10, 20, 0, 0)
(6026, 7, 96, 16, 7, 0, 0)
(6027, 50, 143, 14, 47, 0, 0)
(6028, 18, 134, 12, 2, 0, 0)
(6029, 28, 131, 16, 47, 0, 0)
(6030, 19, 135, 10, 39, 0, 0)
(6031, 80, 1, 16, 7, 0, 0)
(6032, 28, 131, 4, 5, 0, 0)
(6033, 113, 22, 6, 27, 0, 0)
(6034, 15, 128, 12, 48, 0, 0)
(6035, 80, 0, 4, 5, 0, 1)
(6036, 89, 7, 6, 30, 0, 0)
(6037, 37, 139, 6, 9, 1, 0)
(6038, 96, 46, 6, 11, 1, 0)
(6039, 12, 94, 6, 42, 1, 0)
(6040, 119, 3, 10, 6, 1, 0)
(6041, 12, 93, 12, 3, 0, 0)
(6042, 7, 72, 6, 1, 0, 0)
(6043, 118, 13, 16, 30, 0, 1)
(6044, 37, 139, 14, 43, 0, 0)
(6045, 101, 9, 4, 14, 0, 0)
(6046, 28, 143, 16, 18, 0, 0)
(6047, 54, 134, 4, 32, 0, 0)
(6048, 84, 7, 14, 20, 0, 0)
(6049, 35, 100, 12, 46, 0, 0)
(6050, 131, 24, 8, 33, 0, 0)
(6051, 112, 69, 12, 1, 0, 0)
(6052, 82, 13, 12, 17, 0, 0)
(6053, 40, 142, 6, 3, 0, 0)
(6054, 96, 33, 10, 19, 1, 0)
(6055, 12, 106, 12, 36, 0, 0)
(6056, 27, 118, 14, 43, 0, 1)
(6057, 37, 116, 10, 21, 0, 0)
(6058, 127, 27, 14, 19, 1, 0)
(6059, 124, 47, 12, 1, 0, 0)
(6060, 107, 0, 12, 47, 0, 1)
(6061, 141, 15, 6, 27, 0, 0)
(6062, 102, 50, 16, 43, 0, 0)
(6063, 125, 7, 4, 40, 0, 0)
(6064, 18, 84, 4, 9, 0, 0)
(6065, 31, 108, 4, 15, 0, 1)
(6066, 53, 119, 8, 32, 0, 0)
(6067, 102, 1, 12, 1, 0, 0)
(6068, 122, 8, 16, 20, 1, 0)
(6069, 111, 22, 4, 5, 0, 0)
(6070, 108, 33, 12, 10, 0, 1)
(6071, 40, 131, 4, 36, 1, 0)
(6072, 6, 108, 8, 47, 0, 1)
(6073, 117, 27, 8, 41, 0, 0)
(6074, 123, 20, 4, 40, 0, 0)
(6075, 37, 129, 6, 49, 0, 0)
(6076, 32, 96, 6, 6, 0, 0)
(6077, 49, 138, 10, 1, 0, 0)
(6078, 39, 143, 12, 47, 0, 1)
(6079, 24, 129, 10, 3, 0, 0)
(6080, 40, 118, 14, 12, 0, 0)
(6081, 104, 12, 16, 7, 0, 0)
(6082, 1, 131, 16, 40, 0, 0)
(6083, 20, 134, 6, 46, 1, 0)
(6084, 32, 77, 12, 41, 0, 0)
(6085, 34, 108, 12, 29, 0, 1)
(6086, 1, 95, 6, 12, 0, 0)
(6087, 113, 22, 6, 3, 0, 0)
(6088, 6, 108, 6, 25, 1, 0)
(6089, 28, 131, 16, 14, 0, 0)
(6090, 50, 130, 14, 26, 0, 0)
(6091, 1, 95, 6, 44, 0, 0)
(6092, 67, 110, 8, 8, 0, 0)
(6093, 111, 22, 4, 1, 0, 0)
(6094, 7, 72, 4, 14, 1, 0)
(6095, 86, 9, 16, 16, 0, 0)
(6096, 28, 143, 14, 18, 0, 0)
(6097, 94, 0, 8, 28, 0, 0)
(6098, 69, 134, 14, 9, 0, 0)
(6099, 111, 22, 14, 24, 1, 0)
(6100, 76, 22, 16, 14, 0, 1)
(6101, 134, 58, 4, 5, 0, 0)
(6102, 66, 135, 14, 46, 0, 0)
(6103, 91, 50, 12, 25, 0, 0)
(6104, 65, 119, 6, 18, 0, 0)
(6105, 15, 143, 10, 29, 0, 0)
(6106, 92, 2, 14, 11, 0, 0)
(6107, 107, 1, 16, 45, 0, 0)
(6108, 74, 35, 6, 5, 0, 0)
(6109, 65, 118, 8, 5, 0, 0)
(6110, 66, 134, 6, 45, 0, 0)
(6111, 134, 58, 10, 18, 0, 0)
(6112, 86, 20, 10, 38, 0, 0)
(6113, 12, 143, 12, 33, 0, 0)
(6114, 21, 134, 6, 8, 0, 0)
(6115, 86, 32, 6, 38, 0, 0)
(6116, 102, 38, 4, 33, 1, 0)
(6117, 92, 0, 16, 13, 0, 0)
(6118, 131, 13, 12, 30, 0, 0)
(6119, 141, 15, 16, 28, 0, 0)
(6120, 22, 84, 4, 25, 0, 0)
(6121, 69, 122, 4, 20, 1, 0)
(6122, 89, 9, 6, 30, 0, 0)
(6123, 112, 67, 14, 1, 0, 0)
(6124, 88, 33, 10, 48, 0, 0)
(6125, 52, 107, 8, 4, 0, 0)
(6126, 51, 143, 10, 6, 0, 1)
(6127, 86, 21, 10, 1, 0, 0)
(6128, 108, 58, 10, 42, 0, 0)
(6129, 96, 47, 14, 16, 0, 0)
(6130, 127, 3, 12, 36, 1, 0)
(6131, 78, 36, 14, 49, 0, 0)
(6132, 52, 143, 12, 3, 0, 0)
(6133, 43, 134, 12, 26, 0, 0)
(6134, 21, 108, 8, 43, 0, 0)
(6135, 58, 108, 14, 44, 0, 0)
(6136, 107, 1, 12, 41, 0, 0)
(6137, 135, 43, 14, 25, 0, 0)
(6138, 101, 9, 6, 11, 0, 0)
(6139, 116, 13, 12, 27, 1, 0)
(6140, 48, 140, 14, 12, 0, 0)
(6141, 135, 19, 4, 31, 0, 0)
(6142, 60, 143, 12, 14, 0, 0)
(6143, 28, 143, 4, 43, 0, 0)
(6144, 48, 116, 8, 19, 0, 0)
(6145, 40, 94, 16, 31, 0, 0)
(6146, 112, 20, 12, 47, 0, 0)
(6147, 117, 50, 6, 27, 0, 0)
(6148, 13, 131, 12, 19, 0, 0)
(6149, 99, 35, 8, 3, 1, 1)
(6150, 123, 19, 4, 41, 0, 0)
(6151, 61, 104, 8, 10, 0, 0)
(6152, 48, 141, 6, 49, 0, 0)
(6153, 97, 35, 8, 1, 0, 0)
(6154, 109, 45, 6, 28, 0, 0)
(6155, 57, 96, 14, 31, 1, 0)
(6156, 54, 134, 10, 3, 0, 0)
(6157, 139, 1, 14, 29, 0, 1)
(6158, 12, 142, 12, 23, 0, 0)
(6159, 79, 1, 12, 39, 0, 0)
(6160, 26, 104, 4, 31, 0, 0)
(6161, 13, 130, 12, 24, 0, 0)
(6162, 129, 1, 16, 11, 0, 0)
(6163, 123, 35, 12, 21, 0, 0)
(6164, 9, 86, 10, 1, 0, 0)
(6165, 12, 93, 10, 43, 0, 0)
(6166, 14, 143, 14, 46, 1, 0)
(6167, 112, 31, 4, 28, 0, 0)
(6168, 141, 1, 16, 29, 0, 0)
(6169, 135, 19, 6, 1, 0, 0)
(6170, 74, 35, 8, 10, 0, 0)
(6171, 45, 134, 10, 28, 0, 0)
(6172, 81, 26, 12, 10, 0, 0)
(6173, 25, 143, 8, 22, 0, 0)
(6174, 56, 124, 16, 6, 0, 0)
(6175, 31, 109, 16, 35, 1, 1)
(6176, 90, 1, 4, 13, 0, 0)
(6177, 90, 0, 8, 31, 0, 0)
(6178, 119, 36, 8, 29, 0, 0)
(6179, 53, 119, 10, 21, 0, 0)
(6180, 104, 0, 12, 47, 0, 0)
(6181, 25, 143, 12, 45, 0, 0)
(6182, 69, 122, 8, 14, 1, 0)
(6183, 70, 98, 16, 33, 0, 0)
(6184, 111, 22, 8, 27, 0, 0)
(6185, 39, 142, 16, 1, 0, 0)
(6186, 104, 1, 14, 2, 1, 1)
(6187, 80, 1, 10, 43, 0, 1)
(6188, 8, 96, 8, 16, 0, 0)
(6189, 137, 45, 16, 9, 0, 0)
(6190, 141, 3, 8, 6, 0, 0)
(6191, 95, 12, 10, 4, 0, 0)
(6192, 124, 22, 16, 48, 0, 0)
(6193, 107, 1, 8, 12, 0, 0)
(6194, 47, 110, 14, 39, 0, 0)
(6195, 61, 140, 4, 1, 0, 1)
(6196, 91, 39, 14, 48, 0, 1)
(6197, 126, 24, 10, 31, 0, 0)
(6198, 102, 1, 8, 8, 0, 0)
(6199, 1, 95, 12, 15, 0, 1)
(6200, 104, 48, 6, 23, 1, 0)
(6201, 131, 2, 6, 21, 0, 0)
(6202, 26, 118, 16, 39, 1, 0)
(6203, 33, 134, 8, 23, 0, 0)
(6204, 99, 22, 12, 2, 0, 0)
(6205, 92, 2, 16, 27, 0, 0)
(6206, 62, 143, 10, 27, 1, 0)
(6207, 66, 134, 12, 39, 0, 0)
(6208, 14, 107, 4, 22, 0, 0)
(6209, 90, 1, 12, 24, 0, 1)
(6210, 82, 0, 16, 21, 0, 0)
(6211, 20, 124, 12, 23, 0, 0)
(6212, 139, 0, 8, 46, 1, 0)
(6213, 55, 97, 12, 1, 0, 0)
(6214, 27, 118, 4, 5, 0, 0)
(6215, 22, 72, 4, 1, 0, 0)
