(5608, 1, 9, 6, 45, 0, 0)
(5609, 93, 98, 14, 28, 0, 0)
(5610, 123, 107, 4, 6, 0, 1)
(5611, 43, 39, 16, 36, 1, 0)
(5612, 134, 77, 6, 17, 0, 0)
(5613, 100, 31, 8, 2, 0, 0)
(5614, 77, 42, 14, 13, 0, 0)
(5615, 14, 93, 12, 44, 0, 0)
(5616, 142, 70, 8, 43, 0, 0)
(5617, 12, 79, 16, 24, 1, 0)
(5618, 100, 39, 12, 14, 0, 0)
(5619, 45, 69, 16, 32, 0, 1)
(5620, 100, 23, 10, 1, 0, 0)
(5621, 136, 139, 16, 34, 0, 0)
(5622, 31, 53, 4, 16, 0, 0)
(5623, 32, 117, 14, 8, 0, 0)
(5624, 102, 77, 12, 41, 0, 0)
(5625, 133, 122, 4, 43, 0, 0)
(5626, 108, 49, 14, 36, 0, 1)
(5627, 114, 45, 10, 38, 0, 0)
(5628, 140, 124, 8, 19, 0, 0)
(5629, 70, 34, 6, 5, 0, 1)
(5630, 124, 100, 10, 18, 0, 0)
(5631, 68, 92, 12, 29, 0, 0)
(5632, 80, 71, 8, 6, 0, 1)
(5633, 114, 29, 16, 27, 0, 0)
(5634, 57, 117, 4, 39, 0, 0)
(5635, 4, 121, 10, 30, 0, 0)
(5636, 22, 136, 10, 22, 0, 0)
(5637, 68, 116, 16, 47, 0, 0)
(5638, 45, 26, 14, 8, 0, 1)
(5639, 73, 82, 4, 29, 0, 0)
(5640, 50, 43, 12, 44, 0, 0)
(5641, 138, 10, 10, 11, 0, 0)
(5642, 48, 25, 12, 1, 0, 0)
(5643, 18, 47, 16, 45, 0, 1)
(5644, 27, 72, 8, 23, 0, 0)
(5645, 85, 62, 16, 30, 0, 0)
(5646, 133, 47, 6, 20, 0, 1)
(5647, 107, 113, 10, 45, 0, 0)
(5648, 69, 124, 8, 18, 0, 1)
(5649, 141, 125, 4, 6, 0, 1)
(5650, 44, 116, 8, 21, 0, 0)
(5651, 82, 7, 14, 36, 1, 0)
(5652, 143, 101, 6, 41, 0, 0)
(5653, 1, 9, 14, 18, 0, 0)
(5654, 121, 137, 14, 9, 0, 0)
(5655, 103, 117, 6, 22, 0, 1)
(5656, 77, 80, 16, 35, 0, 0)
(5657, 28, 58, 10, 1, 0, 0)
(5658, 20, 9, 6, 42, 0, 0)
(5659, 93, 134, 12, 2, 0, 0)
(5660, 128, 90, 14, 37, 0, 0)
(5661, 128, 31, 16, 36, 0, 0)
(5662, 12, 69, 14, 38, 0, 0)
(5663, 58, 42, 14, 12, 0, 0)
(5664, 1, 50, 16, 3, 0, 1)
(5665, 1, 72, 10, 41, 0, 0)
(5666, 138, 20, 4, 14, 0, 0)
(5667, 54, 119, 12, 44, 0, 1)
(5668, 66, 91, 6, 36, 0, 0)
(5669, 131, 80, 14, 19, 0, 1)
(5670, 44, 35, 12, 8, 0, 0)
(5671, 65, 114, 4, 39, 0, 0)
(5672, 43, 112, 12, 2, 0, 0)
(5673, 36, 52, 6, 36, 0, 0)
(5674, 101, 105, 12, 26, 0, 0)
(5675, 106, 70, 10, 34, 0, 0)
(5676, 127, 92, 4, 23, 0, 1)
(5677, 9, 24, 8, 13, 0, 0)
(5678, 89, 4, 16, 5, 0, 0)
(5679, 57, 133, 10, 29, 0, 0)
(5680, 73, 13, 14, 4, 0, 0)
(5681, 108, 139, 10, 39, 0, 0)
(5682, 24, 37, 12, 19, 0, 0)
(5683, 13, 41, 8, 48, 0, 0)
(5684, 16, 125, 4, 7, 0, 0)
(5685, 79, 68, 16, 20, 0, 0)
(5686, 126, 39, 16, 33, 0, 1)
(5687, 52, 102, 14, 15, 0, 0)
(5688, 33, 49, 12, 1, 0, 1)
(5689, 16, 4, 4, 9, 0, 0)
(5690, 85, 20, 6, 2, 1, 1)
(5691, 89, 65, 4, 22, 0, 0)
(5692, 86, 75, 8, 39, 0, 1)
(5693, 107, 35, 14, 6, 0, 0)
(5694, 21, 107, 14, 1, 0, 0)
(5695, 133, 108, 6, 9, 0, 0)
(5696, 88, 64, 10, 45, 0, 0)
(5697, 65, 105, 4, 2, 0, 0)
(5698, 100, 114, 8, 39, 0, 0)
(5699, 118, 130, 16, 49, 0, 0)
(5700, 117, 14, 6, 1, 0, 0)
(5701, 134, 22, 16, 31, 0, 0)
(5702, 22, 57, 14, 7, 0, 0)
(5703, 73, 10, 6, 25, 0, 1)
(5704, 43, 4, 4, 40, 1, 0)
(5705, 67, 140, 14, 3, 0, 0)
(5706, 47, 87, 14, 38, 0, 0)
(5707, 46, 30, 12, 46, 0, 0)
(5708, 42, 28, 6, 14, 0, 0)
(5709, 87, 86, 8, 6, 0, 0)
(5710, 74, 111, 10, 41, 0, 0)
(5711, 57, 26, 4, 15, 0, 0)
(5712, 88, 126, 16, 46, 0, 0)
(5713, 91, 100, 12, 1, 0, 0)
(5714, 5, 42, 16, 34, 0, 0)
(5715, 143, 65, 8, 26, 0, 0)
(5716, 81, 70, 4, 13, 0, 0)
(5717, 29, 85, 14, 22, 0, 0)
(5718, 140, 94, 6, 18, 0, 1)
(5719, 16, 119, 6, 8, 0, 0)
(5720, 10, 46, 12, 45, 0, 0)
(5721, 41, 141, 4, 36, 0, 0)
(5722, 62, 137, 8, 32, 0, 0)
(5723, 105, 35, 12, 4, 0, 0)
(5724, 116, 96, 4, 3, 0, 0)
(5725, 34, 6, 6, 14, 0, 0)
(5726, 60, 39, 16, 3, 0, 0)
(5727, 52, 81, 12, 15, 1, 0)
(5728, 20, 31, 6, 43, 0, 0)
(5729, 38, 117, 16, 38, 0, 0)
(5730, 43, 51, 8, 35, 0, 0)
(5731, 73, 63, 8, 18, 0, 1)
(5732, 123, 100, 10, 43, 0, 0)
(5733, 67, 72, 16, 19, 0, 0)
(5734, 8, 74, 14, 22, 0, 0)
(5735, 94, 96, 4, 27, 0, 0)
(5736, 133, 2, 6, 2, 0, 0)
(5737, 94, 39, 4, 14, 0, 0)
(5738, 129, 51, 12, 7, 0, 0)
(5739, 74, 13, 14, 14, 0, 0)
(5740, 59, 48, 10, 28, 0, 0)
(5741, 26, 73, 16, 29, 0, 0)
(5742, 87, 30, 12, 1, 0, 0)
(5743, 20, 134, 6, 1, 0, 0)
(5744, 82, 27, 8, 18, 0, 0)
(5745, 42, 69, 6, 45, 0, 0)
(5746, 11, 54, 16, 32, 0, 0)
(5747, 20, 118, 10, 26, 0, 0)
(5748, 62, 123, 16, 1, 1, 0)
(5749, 122, 51, 12, 44, 0, 0)
(5750, 118, 42, 14, 7, 0, 1)
(5751, 89, 29, 14, 17, 1, 0)
(5752, 85, 65, 16, 4, 1, 0)
(5753, 46, 11, 4, 32, 1, 0)
(5754, 103, 121, 12, 11, 0, 0)
(5755, 32, 134, 14, 27, 0, 0)
(5756, 92, 54, 6, 31, 0, 1)
(5757, 28, 12, 8, 1, 0, 0)
(5758, 66, 25, 12, 4, 0, 0)
(5759, 136, 70, 6, 37, 0, 0)
(5760, 34, 54, 4, 7, 0, 0)
(5761, 141, 123, 10, 41, 0, 0)
(5762, 7, 87, 16, 48, 0, 0)
(5763, 89, 134, 10, 24, 0, 1)
(5764, 21, 38, 12, 16, 0, 0)
(5765, 74, 97, 4, 19, 0, 0)
(5766, 58, 118, 8, 45, 0, 0)
(5767, 31, 68, 16, 48, 0, 0)
(5768, 12, 119, 8, 34, 0, 0)
(5769, 41, 142, 16, 37, 0, 1)
(5770, 59, 140, 12, 28, 0, 0)
(5771, 108, 123, 4, 49, 0, 0)
(5772, 99, 57, 14, 29, 0, 0)
(5773, 100, 124, 4, 35, 0, 0)
(5774, 51, 36, 10, 41, 0, 0)
(5775, 140, 66, 14, 31, 0, 0)
(5776, 91, 38, 8, 34, 0, 0)
(5777, 73, 138, 14, 1, 0, 0)
(5778, 127, 133, 6, 48, 0, 0)
(5779, 131, 1, 14, 48, 0, 0)
(5780, 36, 91, 12, 26, 0, 0)
(5781, 96, 88, 8, 36, 0, 0)
(5782, 44, 142, 12, 25, 0, 0)
(5783, 97, 15, 4, 37, 0, 0)
(5784, 138, 69, 6, 16, 0, 0)
(5785, 84, 42, 8, 40, 1, 0)
(5786, 129, 52, 10, 35, 0, 0)
(5787, 117, 24, 10, 21, 0, 0)
(5788, 129, 34, 10, 18, 0, 0)
(5789, 47, 119, 14, 20, 0, 0)
(5790, 97, 21, 16, 26, 0, 0)
(5791, 32, 57, 12, 41, 1, 0)
(5792, 71, 65, 6, 48, 0, 0)
(5793, 71, 133, 8, 43, 0, 0)
(5794, 102, 27, 4, 33, 0, 0)
(5795, 119, 105, 4, 42, 0, 0)
(5796, 5, 138, 6, 33, 0, 0)
(5797, 6, 143, 6, 18, 0, 0)
(5798, 127, 17, 6, 11, 0, 0)
(5799, 15, 24, 4, 23, 0, 0)
(5800, 49, 11, 4, 40, 0, 0)
(5801, 106, 127, 14, 40, 0, 0)
(5802, 22, 91, 12, 43, 0, 1)
(5803, 81, 67, 10, 26, 0, 0)
(5804, 15, 42, 4, 15, 0, 0)
(5805, 80, 97, 16, 10, 1, 0)
(5806, 143, 62, 6, 41, 0, 0)
(5807, 118, 36, 8, 38, 0, 1)
(5808, 118, 117, 8, 25, 0, 0)
(5809, 49, 82, 14, 24, 0, 1)
(5810, 30, 32, 12, 27, 0, 0)
(5811, 75, 111, 10, 48, 0, 0)
(5812, 66, 0, 10, 17, 0, 0)
(5813, 122, 1, 10, 23, 0, 0)
(5814, 105, 25, 6, 25, 0, 0)
(5815, 35, 50, 12, 1, 1, 0)
(5816, 44, 17, 4, 19, 0, 0)
(5817, 16, 131, 10, 27, 0, 0)
(5818, 106, 44, 4, 39, 0, 0)
(5819, 101, 68, 12, 1, 0, 0)
(5820, 11, 0, 14, 38, 0, 0)
(5821, 125, 140, 4, 42, 0, 0)
(5822, 96, 61, 10, 34, 0, 0)
(5823, 75, 135, 14, 15, 0, 0)
(5824, 14, 118, 8, 22, 0, 0)
(5825, 12, 64, 10, 27, 0, 0)
(5826, 90, 8, 16, 12, 1, 0)
(5827, 74, 33, 10, 6, 0, 0)
(5828, 102, 127, 8, 49, 0, 0)
(5829, 1, 46, 4, 34, 0, 1)
(5830, 37, 79, 12, 26, 0, 1)
(5831, 60, 27, 16, 10, 0, 1)
(5832, 5, 98, 14, 11, 0, 1)
(5833, 54, 18, 6, 18, 0, 0)
(5834, 18, 58, 14, 31, 0, 1)
(5835, 22, 45, 4, 16, 0, 0)
(5836, 128, 110, 14, 43, 0, 0)
(5837, 92, 82, 16, 38, 0, 0)
(5838, 74, 143, 12, 7, 0, 0)
(5839, 22, 10, 4, 13, 0, 0)
(5840, 48, 136, 4, 17, 0, 0)
(5841, 31, 41, 10, 43, 0, 0)
(5842, 123, 63, 4, 22, 1, 0)
(5843, 113, 73, 14, 11, 0, 0)
(5844, 87, 22, 8, 35, 0, 1)
(5845, 105, 58, 8, 45, 0, 0)
(5846, 114, 69, 14, 46, 0, 0)
(5847, 35, 103, 10, 2, 0, 1)
(5848, 107, 82, 14, 4, 0, 0)
(5849, 62, 37, 10, 5, 0, 0)
(5850, 12, 26, 16, 37, 0, 0)
(5851, 38, 2, 16, 5, 0, 0)
(5852, 74, 33, 16, 16, 0, 0)
(5853, 118, 101, 6, 18, 0, 0)
(5854, 130, 42, 12, 45, 0, 0)
(5855, 133, 126, 4, 22, 0, 0)
(5856, 62, 113, 14, 39, 0, 0)
(5857, 69, 53, 16, 6, 0, 0)
(5858, 89, 77, 14, 45, 0, 0)
(5859, 66, 93, 4, 47, 0, 0)
(5860, 25, 108, 12, 14, 0, 0)
(5861, 1, 64, 10, 38, 0, 1)
(5862, 62, 47, 8, 24, 0, 0)
(5863, 91, 101, 16, 22, 0, 0)
(5864, 62, 101, 8, 1, 0, 0)
(5865, 39, 31, 6, 29, 0, 0)
(5866, 1, 86, 12, 38, 0, 0)
(5867, 20, 85, 6, 31, 0, 0)
(5868, 39, 32, 4, 40, 0, 0)
(5869, 30, 111, 12, 17, 0, 0)
(5870, 54, 33, 10, 35, 1, 0)
(5871, 101, 27, 12, 4, 0, 0)
(5872, 117, 142, 10, 7, 0, 1)
(5873, 13, 102, 14, 24, 0, 0)
(5874, 123, 128, 14, 46, 0, 0)
(5875, 139, 57, 6, 10, 0, 0)
(5876, 39, 27, 4, 8, 1, 1)
(5877, 107, 46, 12, 41, 0, 0)
(5878, 24, 30, 16, 38, 0, 0)
(5879, 53, 71, 8, 29, 0, 0)
(5880, 50, 41, 4, 9, 0, 0)
(5881, 30, 10, 6, 37, 1, 0)
(5882, 17, 3, 12, 17, 0, 0)
(5883, 121, 77, 16, 30, 0, 0)
(5884, 90, 2, 8, 3, 0, 1)
(5885, 110, 133, 12, 42, 0, 0)
(5886, 95, 58, 8, 36, 1, 0)
(5887, 35, 2, 14, 27, 1, 0)
(5888, 107, 95, 10, 1, 0, 0)
(5889, 37, 34, 4, 15, 0, 0)
(5890, 110, 33, 14, 5, 1, 0)
(5891, 52, 48, 6, 46, 0, 0)
(5892, 131, 129, 6, 44, 1, 0)
(5893, 9, 51, 12, 9, 0, 0)
(5894, 16, 77, 12, 27, 0, 0)
(5895, 38, 15, 14, 5, 0, 1)
(5896, 45, 34, 16, 5, 0, 0)
(5897, 97, 64, 16, 1, 0, 0)
(5898, 13, 47, 8, 49, 0, 0)
(5899, 73, 110, 10, 40, 0, 1)
(5900, 124, 92, 10, 36, 0, 0)
(5901, 32, 66, 16, 12, 0, 0)
(5902, 57, 88, 6, 20, 0, 0)
(5903, 18, 124, 6, 8, 0, 0)
(5904, 57, 17, 12, 11, 0, 1)
(5905, 43, 72, 4, 12, 0, 1)
(5906, 109, 77, 8, 45, 0, 0)
(5907, 10, 82, 8, 48, 0, 0)
(5908, 57, 18, 14, 38, 0, 1)
(5909, 106, 21, 6, 30, 0, 0)
(5910, 88, 69, 14, 35, 0, 0)
(5911, 46, 86, 16, 17, 0, 0)
(5912, 95, 24, 16, 21, 0, 0)
(5913, 121, 38, 12, 37, 0, 0)
(5914, 18, 54, 6, 44, 0, 0)
(5915, 34, 125, 8, 14, 0, 0)
(5916, 126, 2, 6, 6, 0, 0)
(5917, 18, 125, 6, 45, 0, 0)
(5918, 127, 59, 12, 15, 0, 0)
(5919, 37, 70, 12, 48, 0, 0)
(5920, 11, 22, 10, 15, 1, 0)
(5921, 16, 53, 16, 46, 0, 0)
(5922, 131, 125, 14, 49, 0, 0)
(5923, 75, 142, 16, 22, 0, 0)
(5924, 112, 44, 8, 21, 0, 1)
(5925, 117, 37, 14, 44, 1, 1)
(5926, 100, 60, 6, 19, 0, 0)
(5927, 49, 36, 10, 9, 0, 0)
(5928, 48, 118, 10, 20, 0, 0)
(5929, 38, 15, 6, 45, 0, 0)
(5930, 108, 52, 14, 47, 0, 0)
(5931, 27, 103, 4, 13, 0, 0)
(5932, 135, 49, 8, 18, 0, 0)
(5933, 54, 14, 10, 4, 0, 0)
(5934, 116, 127, 14, 37, 0, 0)
(5935, 63, 65, 8, 20, 0, 0)
(5936, 26, 101, 16, 36, 0, 0)
(5937, 9, 6, 4, 9, 0, 0)
(5938, 48, 52, 14, 28, 0, 0)
(5939, 3, 29, 8, 6, 0, 1)
(5940, 21, 72, 14, 31, 0, 0)
(5941, 127, 24, 14, 39, 0, 1)
(5942, 58, 27, 8, 36, 0, 0)
(5943, 30, 57, 4, 43, 0, 0)
(5944, 103, 2, 4, 26, 0, 1)
(5945, 36, 45, 12, 24, 0, 1)
(5946, 95, 12, 4, 20, 0, 1)
(5947, 38, 112, 10, 27, 0, 0)
(5948, 61, 68, 14, 2, 0, 0)
(5949, 93, 1, 4, 35, 0, 0)
(5950, 137, 46, 16, 14, 0, 0)
(5951, 93, 88, 12, 17, 0, 0)
(5952, 123, 103, 10, 49, 0, 0)
(5953, 18, 112, 12, 39, 0, 0)
(5954, 135, 66, 8, 9, 0, 0)
(5955, 45, 90, 16, 32, 0, 0)
(5956, 100, 51, 10, 42, 0, 0)
(5957, 67, 100, 4, 1, 0, 0)
(5958, 86, 95, 4, 16, 0, 0)
(5959, 73, 105, 8, 43, 0, 0)
(5960, 143, 89, 10, 12, 0, 0)
(5961, 93, 51, 12, 1, 0, 1)
(5962, 70, 69, 10, 24, 0, 0)
(5963, 82, 20, 4, 34, 0, 0)
(5964, 105, 103, 16, 11, 0, 0)
(5965, 135, 105, 6, 6, 0, 0)
(5966, 58, 69, 4, 23, 0, 0)
(5967, 50, 128, 8, 41, 0, 0)
(5968, 58, 52, 4, 14, 0, 0)
(5969, 135, 65, 4, 12, 0, 0)
(5970, 24, 6, 14, 24, 0, 0)
(5971, 130, 114, 4, 2, 0, 1)
(5972, 139, 28, 12, 26, 1, 1)
(5973, 4, 54, 12, 34, 0, 0)
(5974, 59, 136, 10, 7, 0, 0)
(5975, 105, 93, 10, 9, 0, 0)
(5976, 127, 119, 14, 4, 0, 0)
(5977, 50, 88, 4, 7, 0, 0)
(5978, 12, 30, 16, 13, 1, 0)
(5979, 81, 7, 12, 32, 0, 0)
(5980, 92, 9, 12, 3, 0, 0)
(5981, 21, 100, 4, 47, 0, 0)
(5982, 43, 42, 12, 42, 0, 0)
(5983, 85, 67, 6, 33, 0, 0)
(5984, 112, 31, 4, 3, 1, 0)
(5985, 140, 103, 8, 12, 0, 0)
(5986, 112, 107, 16, 1, 0, 0)
(5987, 138, 94, 10, 7, 0, 0)
(5988, 119, 12, 16, 4, 0, 0)
(5989, 22, 16, 14, 41, 0, 0)
(5990, 6, 62, 14, 19, 0, 0)
(5991, 23, 114, 4, 3, 0, 0)
(5992, 96, 88, 16, 24, 0, 0)
(5993, 102, 65, 10, 12, 0, 0)
(5994, 72, 15, 12, 44, 0, 0)
(5995, 137, 89, 6, 17, 0, 0)
(5996, 16, 23, 10, 34, 0, 0)
(5997, 11, 95, 4, 31, 0, 0)
(5998, 129, 12, 4, 6, 0, 0)
(5999, 107, 87, 14, 48, 1, 0)
(6000, 101, 24, 16, 17, 0, 0)
(6001, 75, 64, 8, 39, 1, 0)
(6002, 66, 44, 12, 5, 0, 1)
(6003, 51, 116, 6, 24, 0, 0)
(6004, 14, 46, 6, 34, 0, 1)
(6005, 130, 23, 8, 11, 0, 1)
(6006, 92, 69, 12, 17, 0, 0)
(6007, 44, 54, 6, 31, 0, 0)
(6008, 2, 63, 4, 2, 0, 0)
(6009, 84, 71, 14, 19, 1, 0)
(6010, 34, 129, 14, 8, 0, 0)
(6011, 16, 33, 16, 18, 0, 0)
(6012, 86, 67, 4, 38, 0, 0)
(6013, 68, 95, 6, 40, 1, 0)
(6014, 31, 47, 4, 5, 0, 1)
(6015, 143, 26, 12, 28, 0, 0)
(6016, 67, 110, 12, 44, 0, 1)
(6017, 84, 8, 12, 33, 1, 1)
(6018, 110, 87, 4, 44, 0, 1)
(6019, 32, 48, 16, 37, 0, 1)
(6020, 99, 105, 4, 25, 1, 0)
(6021, 87, 123, 4, 5, 0, 0)
(6022, 66, 136, 4, 9, 0, 0)
(6023, 82, 85, 8, 14, 0, 0)
(6024, 90, 121, 12, 13, 0, 0)
(6025, 89, 15, 8, 29, 0, 0)
(6026, 65, 62, 14, 37, 0, 1)
(6027, 81, 67, 16, 3, 0, 0)
(6028, 25, 58, 8, 11, 0, 1)
(6029, 12, 125, 8, 34, 0, 0)
(6030, 93, 69, 10, 12, 0, 0)
(6031, 21, 118, 10, 12, 0, 0)
(6032, 130, 69, 14, 5, 0, 0)
(6033, 111, 13, 6, 17, 0, 0)
(6034, 58, 61, 4, 40, 0, 0)
(6035, 139, 51, 12, 31, 0, 0)
(6036, 117, 140, 8, 29, 0, 0)
(6037, 103, 15, 10, 49, 0, 0)
(6038, 36, 27, 4, 45, 0, 0)
(6039, 28, 72, 4, 31, 1, 1)
(6040, 50, 25, 14, 43, 1, 1)
(6041, 133, 142, 14, 29, 0, 0)
(6042, 18, 102, 8, 36, 0, 0)
(6043, 99, 6, 10, 33, 1, 0)
(6044, 90, 42, 4, 10, 0, 1)
(6045, 65, 67, 14, 9, 0, 0)
(6046, 37, 38, 10, 26, 0, 0)
(6047, 118, 95, 12, 42, 0, 0)
(6048, 98, 127, 6, 9, 0, 0)
(6049, 3, 18, 16, 4, 0, 1)
(6050, 29, 73, 10, 5, 0, 1)
(6051, 103, 126, 12, 49, 1, 0)
(6052, 71, 67, 8, 44, 0, 0)
(6053, 58, 72, 12, 33, 0, 0)
(6054, 52, 77, 8, 32, 0, 1)
(6055, 16, 126, 16, 15, 0, 0)
(6056, 16, 102, 8, 37, 1, 0)
(6057, 24, 59, 4, 19, 0, 0)
(6058, 116, 20, 8, 40, 0, 0)
(6059, 4, 88, 12, 29, 0, 0)
(6060, 67, 5, 12, 41, 0, 0)
(6061, 5, 9, 4, 12, 1, 0)
(6062, 130, 125, 6, 44, 1, 1)
(6063, 6, 44, 6, 46, 0, 0)
(6064, 41, 16, 4, 49, 0, 0)
(6065, 1, 117, 4, 35, 0, 0)
(6066, 68, 118, 6, 15, 0, 0)
(6067, 18, 122, 10, 22, 0, 0)
(6068, 100, 33, 6, 44, 1, 0)
(6069, 42, 3, 4, 29, 0, 1)
(6070, 117, 86, 14, 48, 0, 0)
(6071, 136, 65, 4, 30, 0, 0)
(6072, 116, 42, 16, 7, 0, 0)
(6073, 135, 128, 14, 37, 0, 0)
(6074, 52, 73, 12, 1, 0, 0)
(6075, 102, 53, 12, 46, 0, 0)
(6076, 91, 113, 10, 46, 0, 0)
(6077, 70, 105, 10, 8, 0, 0)
(6078, 99, 22, 16, 14, 0, 0)
(6079, 5, 34, 14, 32, 0, 0)
(6080, 18, 44, 10, 24, 0, 0)
(6081, 127, 141, 8, 41, 0, 0)
(6082, 54, 87, 4, 22, 0, 0)
(6083, 106, 62, 6, 32, 0, 0)
(6084, 53, 117, 10, 45, 1, 0)
(6085, 85, 131, 16, 4, 0, 0)
(6086, 12, 13, 8, 2, 0, 0)
(6087, 85, 81, 16, 12, 0, 0)
(6088, 116, 30, 12, 29, 0, 0)
(6089, 27, 66, 6, 37, 0, 0)
(6090, 70, 58, 10, 1, 0, 0)
(6091, 138, 112, 10, 7, 0, 0)
(6092, 50, 94, 16, 1, 0, 0)
(6093, 122, 38, 10, 19, 0, 0)
(6094, 71, 121, 8, 22, 0, 0)
(6095, 11, 18, 16, 30, 0, 0)
(6096, 107, 106, 14, 28, 0, 0)
(6097, 92, 7, 14, 11, 0, 0)
(6098, 63, 17, 10, 43, 0, 0)
(6099, 89, 3, 14, 28, 0, 0)
(6100, 118, 63, 16, 9, 0, 1)
(6101, 125, 24, 14, 23, 0, 0)
(6102, 96, 94, 14, 22, 1, 0)
(6103, 99, 48, 4, 40, 0, 0)
(6104, 135, 28, 10, 15, 0, 0)
(6105, 89, 133, 8, 18, 0, 1)
(6106, 93, 47, 14, 45, 0, 0)
(6107, 5, 45, 14, 43, 0, 0)
(6108, 9, 34, 16, 8, 0, 0)
(6109, 85, 105, 6, 16, 0, 0)
(6110, 22, 73, 8, 4, 0, 0)
(6111, 28, 117, 14, 8, 0, 0)
(6112, 30, 34, 12, 3, 0, 1)
(6113, 135, 98, 10, 12, 0, 0)
(6114, 121, 5, 4, 22, 0, 0)
(6115, 60, 138, 14, 21, 0, 1)
(6116, 130, 20, 12, 41, 0, 1)
(6117, 102, 52, 6, 40, 0, 0)
(6118, 43, 81, 8, 6, 0, 0)
(6119, 101, 39, 12, 21, 0, 0)
(6120, 94, 22, 6, 25, 0, 1)
(6121, 74, 26, 6, 47, 0, 1)
(6122, 10, 113, 6, 26, 0, 0)
(6123, 101, 117, 10, 21, 0, 0)
(6124, 136, 42, 6, 1, 0, 0)
(6125, 85, 16, 16, 15, 0, 1)
(6126, 37, 74, 16, 28, 0, 0)
(6127, 96, 124, 16, 25, 0, 0)
(6128, 31, 50, 10, 36, 1, 0)
(6129, 79, 92, 12, 33, 0, 0)
(6130, 9, 105, 14, 24, 0, 0)
(6131, 37, 140, 10, 48, 0, 0)
(6132, 89, 42, 6, 23, 0, 1)
(6133, 25, 28, 8, 44, 0, 0)
(6134, 68, 101, 8, 28, 0, 0)
(6135, 140, 59, 6, 29, 1, 0)
(6136, 84, 129, 8, 22, 0, 0)
(6137, 27, 124, 8, 15, 0, 0)
(6138, 118, 4, 10, 22, 0, 0)
(6139, 13, 73, 6, 11, 0, 0)
(6140, 125, 10, 8, 23, 0, 0)
(6141, 102, 109, 14, 11, 0, 0)
(6142, 29, 17, 16, 35, 0, 0)
(6143, 31, 62, 4, 32, 0, 0)
(6144, 51, 11, 4, 40, 0, 0)
(6145, 2, 38, 10, 48, 0, 1)
(6146, 143, 59, 8, 31, 0, 1)
(6147, 143, 32, 12, 38, 0, 0)
(6148, 85, 3, 4, 1, 0, 0)
(6149, 84, 99, 14, 11, 0, 0)
(6150, 20, 7, 14, 46, 0, 0)
(6151, 98, 45, 12, 3, 0, 0)
(6152, 67, 68, 12, 44, 0, 0)
(6153, 136, 99, 8, 13, 0, 0)
(6154, 139, 136, 8, 45, 1, 0)
(6155, 27, 5, 8, 48, 0, 0)
(6156, 92, 4, 12, 19, 0, 0)
(6157, 27, 79, 10, 1, 0, 0)
(6158, 118, 49, 4, 35, 0, 0)
(6159, 96, 121, 14, 4, 0, 0)
(6160, 11, 47, 12, 35, 0, 0)
(6161, 82, 110, 14, 28, 0, 1)
(6162, 17, 74, 12, 3, 0, 0)
(6163, 126, 35, 16, 29, 0, 1)
(6164, 86, 135, 8, 45, 0, 1)
(6165, 96, 27, 6, 28, 0, 0)
(6166, 18, 38, 6, 10, 0, 0)
(6167, 53, 70, 6, 38, 0, 0)
(6168, 11, 28, 6, 23, 0, 0)
(6169, 44, 35, 4, 23, 0, 0)
(6170, 72, 29, 14, 3, 0, 1)
(6171, 30, 60, 8, 31, 0, 0)
(6172, 116, 37, 14, 41, 0, 1)
(6173, 17, 50, 8, 40, 1, 0)
(6174, 130, 125, 4, 7, 0, 0)
(6175, 26, 134, 8, 13, 1, 0)
(6176, 113, 103, 4, 10, 0, 0)
(6177, 80, 14, 6, 34, 0, 0)
(6178, 9, 100, 14, 35, 0, 0)
(6179, 135, 87, 10, 10, 0, 0)
(6180, 31, 10, 10, 24, 0, 0)
(6181, 72, 91, 4, 38, 0, 0)
(6182, 4, 86, 8, 27, 0, 0)
(6183, 32, 139, 8, 40, 0, 0)
(6184, 124, 73, 10, 3, 0, 0)
(6185, 87, 3, 12, 46, 0, 0)
(6186, 4, 108, 6, 40, 0, 0)
(6187, 45, 43, 10, 22, 0, 0)
(6188, 117, 15, 10, 25, 0, 0)
(6189, 113, 126, 14, 3, 0, 0)
(6190, 90, 105, 10, 3, 0, 0)
(6191, 33, 101, 12, 21, 0, 0)
(6192, 62, 60, 4, 36, 0, 0)
(6193, 25, 92, 4, 1, 0, 0)
(6194, 79, 28, 6, 3, 0, 1)
(6195, 30, 37, 16, 37, 0, 0)
(6196, 72, 21, 4, 3, 0, 1)
(6197, 54, 95, 12, 24, 1, 0)
(6198, 72, 50, 12, 35, 0, 0)
(6199, 79, 111, 8, 32, 0, 0)
(6200, 100, 67, 6, 42, 0, 0)
(6201, 5, 45, 8, 14, 1, 0)
(6202, 8, 88, 12, 40, 0, 0)
(6203, 79, 81, 4, 22, 0, 0)
(6204, 82, 43, 10, 40, 0, 0)
(6205, 138, 96, 6, 36, 0, 0)
(6206, 107, 35, 10, 44, 0, 1)
(6207, 128, 106, 12, 20, 0, 0)
(6208, 42, 31, 10, 11, 0, 0)
(6209, 142, 103, 12, 23, 0, 0)
(6210, 50, 86, 8, 48, 0, 0)
(6211, 60, 35, 6, 34, 0, 0)
(6212, 20, 80, 10, 46, 0, 0)
(6213, 121, 123, 12, 26, 0, 0)
(6214, 17, 70, 14, 29, 0, 1)
(6215, 138, 59, 8, 28, 0, 0)
