(5608, 68, 135, 16, 45, 0, 0)
(5609, 82, 13, 14, 32, 0, 0)
(5610, 7, 136, 16, 1, 0, 0)
(5611, 25, 130, 6, 35, 0, 0)
(5612, 38, 131, 6, 26, 0, 0)
(5613, 5, 103, 12, 38, 0, 0)
(5614, 12, 80, 14, 15, 0, 0)
(5615, 46, 98, 6, 48, 0, 0)
(5616, 38, 131, 6, 38, 0, 0)
(5617, 54, 135, 16, 40, 0, 0)
(5618, 112, 19, 10, 22, 0, 0)
(5619, 36, 119, 16, 29, 0, 0)
(5620, 63, 140, 4, 25, 0, 0)
(5621, 57, 112, 16, 1, 0, 0)
(5622, 16, 142, 8, 48, 0, 1)
(5623, 136, 9, 8, 5, 0, 0)
(5624, 72, 10, 14, 26, 0, 0)
(5625, 15, 143, 12, 19, 0, 0)
(5626, 110, 11, 6, 27, 1, 0)
(5627, 23, 109, 12, 13, 0, 0)
(5628, 64, 131, 8, 5, 1, 0)
(5629, 8, 134, 16, 30, 0, 0)
(5630, 74, 10, 8, 32, 0, 0)
(5631, 83, 0, 16, 24, 0, 0)
(5632, 17, 95, 10, 24, 0, 0)
(5633, 137, 11, 4, 32, 0, 0)
(5634, 18, 86, 4, 42, 0, 0)
(5635, 142, 48, 6, 14, 0, 0)
(5636, 1, 114, 16, 3, 0, 0)
(5637, 11, 123, 8, 27, 0, 0)
(5638, 47, 120, 8, 17, 0, 1)
(5639, 108, 42, 14, 10, 0, 0)
(5640, 74, 7, 10, 5, 0, 0)
(5641, 61, 142, 4, 20, 0, 0)
(5642, 38, 140, 10, 17, 0, 0)
(5643, 39, 107, 14, 18, 0, 1)
(5644, 74, 9, 10, 18, 0, 0)
(5645, 90, 24, 10, 25, 0, 0)
(5646, 61, 128, 4, 34, 1, 0)
(5647, 44, 134, 12, 38, 0, 1)
(5648, 101, 21, 6, 21, 0, 0)
(5649, 135, 9, 16, 2, 0, 1)
(5650, 14, 116, 16, 34, 0, 0)
(5651, 2, 106, 12, 3, 0, 0)
(5652, 64, 141, 10, 33, 0, 0)
(5653, 22, 133, 16, 16, 0, 0)
(5654, 43, 132, 12, 42, 0, 0)
(5655, 3, 107, 16, 31, 0, 0)
(5656, 135, 22, 8, 15, 0, 1)
(5657, 91, 2, 4, 41, 0, 0)
(5658, 31, 74, 16, 37, 0, 0)
(5659, 114, 13, 4, 28, 1, 0)
(5660, 114, 5, 14, 12, 0, 1)
(5661, 62, 139, 14, 17, 0, 0)
(5662, 79, 2, 10, 40, 0, 0)
(5663, 84, 23, 16, 4, 1, 0)
(5664, 21, 136, 12, 38, 0, 1)
(5665, 87, 57, 4, 9, 0, 0)
(5666, 120, 35, 16, 39, 0, 0)
(5667, 129, 14, 8, 49, 0, 0)
(5668, 118, 1, 6, 20, 0, 0)
(5669, 115, 0, 8, 34, 0, 0)
(5670, 101, 21, 14, 34, 0, 0)
(5671, 63, 143, 12, 24, 0, 0)
(5672, 66, 124, 12, 1, 0, 1)
(5673, 112, 8, 12, 26, 0, 0)
(5674, 48, 116, 10, 25, 0, 1)
(5675, 15, 106, 14, 49, 0, 0)
(5676, 37, 143, 4, 1, 0, 0)
(5677, 84, 9, 6, 4, 0, 0)
(5678, 132, 9, 8, 28, 0, 0)
(5679, 105, 25, 8, 9, 0, 0)
(5680, 101, 34, 12, 31, 0, 0)
(5681, 45, 135, 4, 8, 0, 0)
(5682, 47, 120, 6, 5, 0, 0)
(5683, 19, 108, 12, 1, 0, 0)
(5684, 23, 132, 8, 43, 1, 0)
(5685, 8, 135, 12, 10, 0, 0)
(5686, 84, 33, 8, 21, 0, 0)
(5687, 1, 138, 10, 28, 0, 0)
(5688, 47, 96, 6, 11, 1, 0)
(5689, 43, 132, 16, 1, 0, 0)
(5690, 84, 10, 6, 26, 0, 0)
(5691, 90, 24, 14, 49, 0, 0)
(5692, 140, 5, 10, 20, 0, 1)
(5693, 52, 94, 6, 30, 0, 0)
(5694, 24, 129, 8, 18, 0, 0)
(5695, 112, 34, 4, 36, 0, 0)
(5696, 73, 11, 10, 23, 0, 0)
(5697, 39, 119, 16, 25, 0, 0)
(5698, 12, 79, 10, 42, 0, 0)
(5699, 72, 10, 16, 3, 0, 0)
(5700, 120, 35, 4, 36, 0, 0)
(5701, 57, 110, 14, 43, 0, 0)
(5702, 14, 106, 14, 10, 0, 0)
(5703, 69, 124, 12, 14, 0, 0)
(5704, 59, 135, 6, 4, 0, 0)
(5705, 52, 129, 10, 4, 0, 0)
(5706, 49, 116, 6, 11, 0, 0)
(5707, 88, 19, 16, 1, 0, 0)
(5708, 15, 131, 12, 2, 0, 0)
(5709, 129, 0, 10, 21, 0, 0)
(5710, 130, 39, 8, 48, 1, 0)
(5711, 57, 109, 6, 43, 0, 0)
(5712, 68, 120, 16, 9, 0, 0)
(5713, 122, 47, 14, 8, 0, 0)
(5714, 100, 23, 10, 7, 0, 0)
(5715, 13, 128, 14, 37, 0, 0)
(5716, 83, 3, 4, 10, 0, 0)
(5717, 107, 0, 8, 49, 0, 1)
(5718, 15, 129, 8, 1, 0, 0)
(5719, 33, 132, 10, 20, 1, 0)
(5720, 116, 0, 8, 6, 0, 0)
(5721, 21, 136, 4, 8, 0, 0)
(5722, 100, 35, 14, 6, 0, 0)
(5723, 4, 107, 6, 19, 0, 1)
(5724, 134, 10, 12, 43, 0, 0)
(5725, 110, 11, 14, 15, 0, 1)
(5726, 47, 120, 12, 40, 1, 0)
(5727, 143, 48, 10, 29, 0, 1)
(5728, 3, 119, 12, 34, 0, 0)
(5729, 79, 2, 14, 17, 0, 0)
(5730, 121, 59, 6, 36, 0, 0)
(5731, 46, 89, 8, 16, 1, 0)
(5732, 88, 8, 16, 35, 0, 0)
(5733, 37, 119, 4, 19, 0, 0)
(5734, 3, 143, 14, 49, 1, 0)
(5735, 54, 134, 10, 38, 0, 0)
(5736, 24, 128, 14, 27, 0, 1)
(5737, 31, 109, 14, 11, 0, 0)
(5738, 133, 10, 4, 44, 0, 0)
(5739, 44, 108, 14, 24, 0, 0)
(5740, 60, 119, 6, 14, 0, 0)
(5741, 7, 108, 4, 39, 0, 1)
(5742, 73, 46, 16, 43, 0, 0)
(5743, 30, 108, 14, 31, 0, 0)
(5744, 83, 0, 16, 1, 0, 0)
(5745, 82, 13, 10, 40, 0, 1)
(5746, 80, 24, 16, 20, 0, 0)
(5747, 132, 9, 6, 1, 0, 0)
(5748, 90, 24, 6, 7, 0, 0)
(5749, 91, 24, 14, 12, 0, 1)
(5750, 43, 132, 4, 8, 0, 0)
(5751, 45, 134, 16, 19, 0, 0)
(5752, 15, 118, 6, 17, 0, 0)
(5753, 6, 132, 14, 33, 0, 0)
(5754, 82, 36, 14, 23, 0, 0)
(5755, 120, 11, 4, 35, 1, 0)
(5756, 112, 18, 8, 33, 1, 0)
(5757, 93, 14, 8, 10, 1, 0)
(5758, 4, 95, 10, 17, 0, 0)
(5759, 120, 11, 12, 17, 0, 0)
(5760, 87, 47, 8, 43, 0, 1)
(5761, 127, 13, 12, 39, 0, 1)
(5762, 127, 1, 6, 13, 0, 0)
(5763, 109, 47, 4, 23, 0, 0)
(5764, 21, 136, 14, 32, 0, 1)
(5765, 31, 73, 16, 26, 0, 0)
(5766, 79, 1, 14, 39, 0, 0)
(5767, 143, 25, 16, 32, 0, 0)
(5768, 14, 119, 4, 34, 0, 0)
(5769, 64, 119, 8, 9, 0, 0)
(5770, 141, 2, 14, 36, 0, 0)
(5771, 6, 120, 10, 10, 1, 0)
(5772, 6, 133, 4, 43, 0, 0)
(5773, 90, 24, 10, 21, 0, 0)
(5774, 56, 97, 10, 2, 0, 0)
(5775, 114, 0, 10, 46, 0, 1)
(5776, 112, 31, 8, 20, 0, 0)
(5777, 78, 14, 12, 4, 0, 0)
(5778, 85, 20, 6, 47, 0, 0)
(5779, 113, 10, 8, 18, 0, 0)
(5780, 8, 132, 8, 25, 0, 0)
(5781, 1, 143, 10, 13, 0, 1)
(5782, 20, 133, 10, 40, 1, 0)
(5783, 41, 117, 8, 5, 0, 0)
(5784, 16, 143, 4, 37, 0, 0)
(5785, 139, 27, 4, 14, 0, 0)
(5786, 122, 33, 4, 23, 1, 0)
(5787, 96, 10, 10, 36, 0, 0)
(5788, 3, 118, 6, 39, 0, 0)
(5789, 61, 130, 14, 45, 1, 0)
(5790, 46, 89, 10, 27, 1, 0)
(5791, 41, 118, 4, 34, 0, 0)
(5792, 83, 0, 8, 31, 1, 0)
(5793, 136, 9, 12, 38, 0, 0)
(5794, 13, 143, 4, 5, 0, 0)
(5795, 46, 132, 4, 24, 0, 0)
(5796, 87, 23, 4, 23, 0, 0)
(5797, 92, 24, 4, 2, 0, 0)
(5798, 63, 139, 4, 31, 0, 0)
(5799, 96, 10, 10, 39, 0, 0)
(5800, 20, 132, 4, 47, 0, 0)
(5801, 69, 135, 16, 38, 0, 0)
(5802, 130, 16, 14, 20, 0, 0)
(5803, 79, 1, 10, 3, 0, 0)
(5804, 2, 93, 14, 28, 0, 1)
(5805, 22, 110, 10, 48, 0, 1)
(5806, 113, 34, 8, 26, 0, 1)
(5807, 90, 0, 8, 42, 0, 0)
(5808, 118, 12, 4, 32, 0, 0)
(5809, 38, 140, 6, 48, 0, 0)
(5810, 57, 133, 8, 23, 0, 0)
(5811, 56, 132, 14, 9, 0, 0)
(5812, 141, 3, 16, 16, 0, 0)
(5813, 38, 131, 16, 46, 0, 0)
(5814, 51, 129, 8, 49, 0, 0)
(5815, 72, 11, 10, 45, 0, 0)
(5816, 11, 123, 14, 26, 0, 0)
(5817, 1, 141, 12, 12, 0, 0)
(5818, 16, 143, 4, 37, 0, 0)
(5819, 43, 132, 12, 42, 0, 0)
(5820, 15, 106, 4, 22, 0, 0)
(5821, 97, 46, 12, 14, 0, 0)
(5822, 44, 134, 16, 31, 0, 0)
(5823, 84, 59, 12, 40, 0, 0)
(5824, 103, 0, 12, 37, 0, 0)
(5825, 62, 130, 10, 39, 0, 0)
(5826, 62, 138, 16, 21, 1, 0)
(5827, 87, 21, 8, 34, 0, 0)
(5828, 87, 22, 16, 12, 1, 0)
(5829, 131, 2, 16, 31, 0, 0)
(5830, 34, 122, 12, 17, 0, 0)
(5831, 25, 143, 10, 20, 0, 0)
(5832, 133, 11, 10, 42, 0, 0)
(5833, 14, 92, 6, 36, 0, 1)
(5834, 24, 106, 14, 1, 0, 1)
(5835, 11, 123, 10, 1, 0, 1)
(5836, 103, 25, 12, 17, 0, 1)
(5837, 58, 135, 8, 6, 0, 0)
(5838, 86, 11, 14, 6, 0, 0)
(5839, 36, 143, 8, 41, 0, 0)
(5840, 107, 0, 8, 30, 0, 0)
(5841, 127, 0, 10, 48, 0, 0)
(5842, 37, 118, 14, 30, 0, 0)
(5843, 27, 95, 12, 33, 0, 1)
(5844, 122, 56, 6, 28, 0, 0)
(5845, 68, 132, 6, 25, 0, 0)
(5846, 105, 25, 6, 5, 0, 0)
(5847, 109, 35, 14, 47, 0, 0)
(5848, 80, 12, 4, 11, 0, 1)
(5849, 27, 93, 14, 23, 0, 0)
(5850, 115, 0, 6, 46, 0, 0)
(5851, 122, 43, 8, 17, 0, 0)
(5852, 132, 22, 14, 21, 0, 0)
(5853, 61, 129, 6, 6, 0, 0)
(5854, 128, 48, 14, 25, 0, 0)
(5855, 129, 12, 8, 25, 0, 0)
(5856, 96, 10, 16, 2, 0, 0)
(5857, 61, 128, 4, 20, 0, 0)
(5858, 61, 142, 8, 32, 0, 0)
(5859, 107, 0, 4, 13, 1, 0)
(5860, 14, 143, 16, 22, 0, 0)
(5861, 27, 93, 10, 19, 0, 0)
(5862, 44, 108, 6, 40, 0, 0)
(5863, 101, 8, 6, 31, 0, 0)
(5864, 27, 129, 16, 5, 1, 1)
(5865, 96, 11, 8, 24, 0, 0)
(5866, 80, 48, 10, 7, 0, 1)
(5867, 74, 8, 12, 24, 0, 0)
(5868, 69, 134, 12, 21, 1, 1)
(5869, 40, 143, 12, 18, 0, 0)
(5870, 128, 12, 12, 43, 0, 0)
(5871, 62, 116, 10, 18, 1, 0)
(5872, 7, 122, 8, 4, 0, 0)
(5873, 47, 84, 6, 1, 0, 0)
(5874, 108, 46, 6, 44, 0, 0)
(5875, 54, 120, 16, 17, 0, 1)
(5876, 25, 142, 16, 43, 0, 0)
(5877, 48, 117, 12, 37, 0, 0)
(5878, 58, 132, 6, 40, 0, 0)
(5879, 42, 108, 4, 1, 0, 0)
(5880, 12, 130, 14, 18, 0, 0)
(5881, 8, 137, 16, 20, 0, 1)
(5882, 62, 130, 10, 49, 0, 0)
(5883, 101, 34, 12, 27, 0, 0)
(5884, 14, 141, 10, 34, 0, 0)
(5885, 92, 0, 14, 19, 0, 0)
(5886, 18, 73, 14, 40, 0, 0)
(5887, 8, 133, 8, 10, 0, 0)
(5888, 137, 23, 10, 30, 0, 0)
(5889, 92, 12, 12, 18, 0, 0)
(5890, 37, 118, 16, 44, 0, 0)
(5891, 56, 121, 4, 47, 0, 0)
(5892, 84, 59, 12, 3, 0, 0)
(5893, 59, 135, 10, 33, 0, 0)
(5894, 33, 132, 12, 28, 0, 1)
(5895, 27, 106, 16, 31, 0, 0)
(5896, 132, 10, 4, 33, 0, 0)
(5897, 125, 8, 8, 10, 0, 1)
(5898, 106, 14, 14, 25, 0, 0)
(5899, 36, 130, 14, 34, 0, 0)
(5900, 97, 10, 16, 35, 0, 0)
(5901, 125, 9, 6, 10, 0, 0)
(5902, 94, 48, 10, 45, 0, 0)
(5903, 62, 117, 6, 24, 0, 0)
(5904, 27, 94, 8, 7, 0, 0)
(5905, 82, 50, 10, 20, 0, 0)
(5906, 9, 108, 4, 49, 0, 0)
(5907, 84, 34, 12, 15, 0, 0)
(5908, 117, 52, 14, 29, 0, 0)
(5909, 49, 140, 14, 34, 1, 0)
(5910, 59, 110, 6, 38, 0, 0)
(5911, 136, 11, 12, 45, 1, 0)
(5912, 40, 102, 12, 31, 0, 0)
(5913, 127, 12, 6, 49, 0, 0)
(5914, 34, 132, 8, 39, 0, 0)
(5915, 105, 13, 12, 11, 0, 0)
(5916, 143, 28, 16, 22, 0, 0)
(5917, 137, 23, 14, 1, 0, 0)
(5918, 105, 13, 6, 41, 0, 1)
(5919, 88, 58, 10, 8, 0, 1)
(5920, 33, 132, 12, 6, 0, 0)
(5921, 141, 1, 6, 47, 0, 0)
(5922, 42, 72, 14, 18, 0, 0)
(5923, 134, 10, 10, 20, 0, 0)
(5924, 7, 88, 4, 14, 0, 0)
(5925, 122, 19, 10, 41, 0, 0)
(5926, 81, 0, 14, 34, 0, 0)
(5927, 63, 142, 10, 49, 0, 0)
(5928, 37, 119, 6, 17, 0, 0)
(5929, 76, 23, 12, 44, 0, 0)
(5930, 66, 125, 10, 39, 0, 1)
(5931, 121, 47, 14, 5, 0, 0)
(5932, 89, 10, 10, 4, 0, 0)
(5933, 24, 106, 12, 3, 0, 0)
(5934, 135, 10, 14, 19, 0, 1)
(5935, 16, 142, 4, 4, 0, 0)
(5936, 28, 119, 14, 40, 0, 0)
(5937, 136, 11, 10, 21, 0, 0)
(5938, 108, 7, 10, 37, 0, 1)
(5939, 71, 120, 6, 28, 0, 1)
(5940, 143, 0, 8, 35, 0, 1)
(5941, 49, 143, 6, 1, 0, 0)
(5942, 17, 94, 4, 6, 0, 0)
(5943, 74, 9, 4, 19, 0, 0)
(5944, 72, 10, 10, 1, 0, 0)
(5945, 20, 121, 10, 26, 0, 1)
(5946, 103, 12, 14, 31, 0, 1)
(5947, 67, 74, 14, 46, 0, 1)
(5948, 101, 35, 16, 21, 0, 0)
(5949, 141, 13, 10, 32, 0, 0)
(5950, 49, 142, 10, 17, 0, 0)
(5951, 81, 5, 4, 26, 0, 0)
(5952, 58, 136, 6, 40, 0, 0)
(5953, 119, 25, 14, 7, 0, 1)
(5954, 44, 134, 8, 12, 0, 0)
(5955, 105, 25, 14, 42, 0, 0)
(5956, 80, 60, 6, 32, 0, 0)
(5957, 36, 118, 6, 1, 0, 0)
(5958, 131, 1, 12, 26, 0, 0)
(5959, 141, 13, 8, 49, 0, 0)
(5960, 128, 36, 10, 27, 0, 0)
(5961, 84, 46, 4, 22, 0, 0)
(5962, 114, 2, 4, 12, 0, 0)
(5963, 76, 11, 16, 28, 1, 0)
(5964, 123, 10, 16, 11, 0, 0)
(5965, 115, 12, 16, 48, 0, 0)
(5966, 76, 23, 4, 48, 0, 0)
(5967, 120, 35, 4, 1, 0, 0)
(5968, 50, 143, 4, 20, 1, 0)
(5969, 82, 14, 12, 20, 0, 0)
(5970, 93, 12, 12, 41, 0, 0)
(5971, 91, 13, 14, 35, 0, 0)
(5972, 105, 13, 4, 6, 0, 1)
(5973, 123, 10, 16, 28, 0, 0)
(5974, 30, 108, 6, 30, 0, 0)
(5975, 78, 15, 12, 1, 0, 0)
(5976, 51, 106, 12, 30, 0, 0)
(5977, 68, 120, 6, 29, 1, 0)
(5978, 39, 119, 14, 11, 0, 0)
(5979, 91, 13, 4, 4, 0, 0)
(5980, 123, 10, 16, 29, 0, 0)
(5981, 85, 35, 6, 26, 1, 0)
(5982, 132, 21, 16, 47, 0, 0)
(5983, 48, 130, 10, 19, 0, 0)
(5984, 115, 0, 10, 11, 1, 0)
(5985, 56, 98, 16, 30, 0, 0)
(5986, 49, 131, 14, 17, 0, 1)
(5987, 50, 142, 8, 1, 0, 0)
(5988, 88, 33, 6, 38, 0, 0)
(5989, 63, 141, 10, 6, 0, 0)
(5990, 25, 142, 4, 11, 0, 0)
(5991, 37, 143, 16, 20, 0, 0)
(5992, 128, 24, 14, 38, 1, 0)
(5993, 11, 135, 10, 46, 0, 0)
(5994, 35, 132, 4, 34, 0, 0)
(5995, 59, 132, 6, 18, 0, 0)
(5996, 88, 10, 16, 34, 0, 0)
(5997, 56, 97, 10, 30, 0, 0)
(5998, 15, 118, 10, 33, 0, 0)
(5999, 50, 142, 14, 46, 1, 0)
(6000, 3, 143, 4, 14, 1, 0)
(6001, 134, 11, 10, 18, 0, 0)
(6002, 71, 108, 8, 47, 0, 0)
(6003, 24, 131, 6, 38, 0, 0)
(6004, 46, 120, 6, 26, 0, 0)
(6005, 79, 2, 8, 8, 0, 0)
(6006, 33, 108, 16, 49, 0, 0)
(6007, 92, 0, 8, 27, 0, 0)
(6008, 30, 120, 4, 4, 0, 0)
(6009, 96, 10, 8, 33, 0, 0)
(6010, 62, 118, 6, 9, 1, 0)
(6011, 67, 120, 10, 43, 0, 0)
(6012, 100, 47, 4, 24, 0, 0)
(6013, 24, 141, 10, 22, 0, 0)
(6014, 133, 11, 14, 11, 0, 0)
(6015, 46, 133, 4, 15, 1, 0)
(6016, 80, 48, 16, 7, 0, 0)
(6017, 142, 48, 8, 3, 0, 0)
(6018, 117, 49, 12, 49, 0, 0)
(6019, 48, 117, 12, 48, 0, 0)
(6020, 96, 10, 4, 42, 0, 0)
(6021, 106, 39, 16, 23, 0, 1)
(6022, 62, 140, 16, 27, 0, 0)
(6023, 5, 92, 10, 4, 0, 1)
(6024, 105, 25, 6, 18, 0, 0)
(6025, 98, 20, 12, 39, 1, 0)
(6026, 90, 24, 6, 48, 1, 0)
(6027, 15, 106, 14, 31, 0, 0)
(6028, 59, 134, 6, 7, 0, 0)
(6029, 128, 12, 12, 1, 1, 0)
(6030, 115, 0, 6, 15, 0, 0)
(6031, 95, 0, 10, 13, 0, 0)
(6032, 88, 35, 16, 45, 0, 0)
(6033, 31, 84, 14, 41, 1, 0)
(6034, 141, 15, 14, 17, 0, 1)
(6035, 93, 13, 12, 31, 1, 0)
(6036, 59, 96, 14, 8, 0, 1)
(6037, 41, 130, 14, 25, 0, 0)
(6038, 109, 46, 6, 14, 0, 0)
(6039, 101, 22, 16, 18, 0, 0)
(6040, 75, 11, 16, 35, 0, 0)
(6041, 140, 3, 16, 16, 0, 0)
(6042, 106, 12, 16, 39, 0, 0)
(6043, 90, 36, 8, 26, 0, 1)
(6044, 25, 130, 12, 48, 1, 1)
(6045, 14, 140, 16, 46, 0, 1)
(6046, 143, 50, 6, 9, 0, 0)
(6047, 137, 23, 14, 36, 0, 0)
(6048, 134, 10, 8, 13, 0, 0)
(6049, 83, 4, 8, 41, 0, 0)
(6050, 1, 118, 6, 38, 0, 0)
(6051, 1, 143, 4, 16, 1, 0)
(6052, 69, 84, 8, 12, 0, 1)
(6053, 120, 47, 8, 19, 0, 1)
(6054, 17, 95, 4, 18, 1, 0)
(6055, 134, 7, 16, 3, 0, 0)
(6056, 72, 11, 16, 18, 0, 0)
(6057, 17, 130, 10, 39, 0, 0)
(6058, 76, 23, 4, 20, 1, 0)
(6059, 61, 128, 4, 1, 1, 0)
(6060, 134, 6, 6, 25, 1, 0)
(6061, 103, 25, 16, 12, 0, 0)
(6062, 58, 135, 12, 45, 1, 0)
(6063, 13, 117, 4, 49, 1, 1)
(6064, 133, 11, 16, 32, 0, 1)
(6065, 20, 133, 8, 43, 0, 0)
(6066, 17, 141, 10, 1, 0, 0)
(6067, 11, 122, 6, 10, 0, 0)
(6068, 79, 2, 12, 24, 0, 0)
(6069, 7, 89, 10, 40, 1, 0)
(6070, 29, 83, 8, 36, 0, 0)
(6071, 10, 122, 12, 30, 0, 0)
(6072, 102, 0, 16, 13, 0, 0)
(6073, 121, 22, 6, 39, 0, 0)
(6074, 100, 11, 8, 28, 0, 0)
(6075, 97, 22, 16, 37, 0, 0)
(6076, 25, 142, 6, 4, 0, 0)
(6077, 19, 110, 6, 30, 0, 0)
(6078, 86, 23, 8, 41, 0, 1)
(6079, 61, 119, 16, 1, 0, 0)
(6080, 101, 22, 4, 17, 0, 1)
(6081, 136, 6, 10, 25, 0, 0)
(6082, 33, 120, 16, 39, 0, 1)
(6083, 23, 134, 14, 3, 0, 0)
(6084, 105, 13, 14, 43, 0, 0)
(6085, 60, 141, 6, 6, 0, 0)
(6086, 71, 108, 12, 46, 0, 0)
(6087, 119, 1, 4, 7, 0, 1)
(6088, 2, 142, 10, 11, 0, 0)
(6089, 87, 34, 14, 17, 1, 0)
(6090, 1, 115, 8, 30, 0, 0)
(6091, 124, 34, 10, 17, 0, 0)
(6092, 115, 12, 6, 32, 0, 0)
(6093, 17, 141, 4, 21, 0, 0)
(6094, 25, 131, 8, 41, 0, 1)
(6095, 124, 9, 16, 44, 0, 0)
(6096, 9, 132, 10, 41, 0, 0)
(6097, 1, 143, 4, 23, 1, 1)
(6098, 57, 123, 16, 7, 0, 0)
(6099, 54, 109, 14, 23, 0, 0)
(6100, 116, 12, 16, 9, 0, 0)
(6101, 133, 10, 10, 34, 0, 0)
(6102, 82, 14, 16, 44, 0, 0)
(6103, 1, 143, 16, 30, 0, 0)
(6104, 116, 24, 10, 43, 0, 0)
(6105, 129, 0, 16, 36, 0, 0)
(6106, 94, 25, 6, 22, 0, 0)
(6107, 134, 6, 6, 35, 0, 1)
(6108, 127, 0, 8, 4, 0, 1)
(6109, 27, 105, 4, 13, 0, 0)
(6110, 61, 140, 16, 21, 0, 0)
(6111, 48, 143, 4, 1, 0, 0)
(6112, 86, 47, 10, 28, 0, 0)
(6113, 75, 11, 14, 43, 0, 0)
(6114, 107, 0, 14, 1, 0, 0)
(6115, 11, 120, 8, 20, 0, 0)
(6116, 113, 22, 14, 18, 0, 0)
(6117, 106, 36, 16, 9, 1, 0)
(6118, 30, 132, 10, 1, 0, 0)
(6119, 107, 0, 10, 14, 0, 1)
(6120, 123, 11, 14, 1, 0, 0)
(6121, 80, 12, 12, 47, 0, 1)
(6122, 83, 0, 12, 19, 0, 1)
(6123, 76, 59, 12, 35, 1, 0)
(6124, 60, 141, 4, 6, 0, 0)
(6125, 31, 86, 8, 14, 0, 0)
(6126, 47, 84, 10, 4, 0, 1)
(6127, 81, 0, 10, 1, 0, 0)
(6128, 80, 48, 10, 23, 0, 0)
(6129, 49, 81, 8, 20, 0, 0)
(6130, 108, 22, 10, 45, 0, 0)
(6131, 75, 23, 10, 20, 1, 1)
(6132, 24, 116, 12, 28, 0, 0)
(6133, 42, 108, 12, 38, 1, 0)
(6134, 109, 22, 10, 28, 0, 0)
(6135, 65, 143, 10, 27, 0, 0)
(6136, 87, 45, 10, 39, 0, 0)
(6137, 100, 59, 8, 11, 0, 0)
(6138, 35, 132, 8, 41, 0, 0)
(6139, 57, 124, 14, 37, 0, 0)
(6140, 60, 106, 10, 28, 0, 0)
(6141, 57, 135, 12, 6, 0, 0)
(6142, 11, 121, 8, 13, 0, 0)
(6143, 86, 11, 16, 31, 0, 0)
(6144, 80, 12, 6, 32, 0, 1)
(6145, 128, 12, 6, 15, 0, 1)
(6146, 5, 141, 4, 48, 0, 0)
(6147, 118, 3, 6, 15, 0, 0)
(6148, 60, 141, 4, 49, 0, 0)
(6149, 15, 105, 6, 33, 0, 1)
(6150, 79, 2, 16, 32, 0, 0)
(6151, 44, 108, 6, 4, 0, 0)
(6152, 102, 36, 16, 18, 0, 0)
(6153, 93, 1, 12, 25, 0, 0)
(6154, 119, 13, 6, 45, 0, 0)
(6155, 103, 24, 14, 31, 0, 1)
(6156, 89, 35, 4, 42, 0, 0)
(6157, 14, 116, 16, 11, 1, 0)
(6158, 3, 107, 16, 20, 0, 0)
(6159, 13, 118, 8, 30, 0, 0)
(6160, 73, 10, 6, 11, 0, 0)
(6161, 131, 14, 4, 22, 0, 0)
(6162, 106, 36, 8, 23, 0, 0)
(6163, 108, 58, 10, 14, 0, 1)
(6164, 123, 11, 16, 35, 0, 1)
(6165, 12, 95, 12, 4, 1, 0)
(6166, 15, 131, 6, 1, 1, 1)
(6167, 64, 119, 14, 12, 0, 0)
(6168, 142, 24, 8, 8, 0, 0)
(6169, 37, 142, 16, 23, 0, 0)
(6170, 123, 11, 6, 11, 0, 0)
(6171, 96, 10, 4, 2, 0, 0)
(6172, 6, 134, 6, 13, 0, 0)
(6173, 137, 23, 6, 23, 0, 1)
(6174, 62, 129, 12, 41, 0, 0)
(6175, 72, 10, 6, 25, 0, 0)
(6176, 8, 135, 10, 31, 0, 0)
(6177, 140, 5, 16, 7, 0, 0)
(6178, 125, 22, 8, 30, 0, 0)
(6179, 67, 133, 4, 9, 0, 0)
(6180, 29, 142, 14, 37, 1, 0)
(6181, 130, 0, 10, 19, 0, 0)
(6182, 27, 131, 12, 3, 0, 1)
(6183, 124, 35, 16, 43, 0, 0)
(6184, 134, 10, 14, 42, 0, 0)
(6185, 11, 123, 4, 12, 0, 0)
(6186, 31, 109, 14, 47, 0, 0)
(6187, 121, 23, 14, 45, 0, 1)
(6188, 1, 143, 4, 21, 0, 0)
(6189, 34, 133, 10, 34, 0, 0)
(6190, 127, 12, 12, 26, 0, 0)
(6191, 118, 3, 4, 23, 0, 1)
(6192, 118, 12, 16, 11, 1, 0)
(6193, 54, 135, 6, 13, 0, 0)
(6194, 124, 33, 10, 37, 0, 0)
(6195, 66, 135, 6, 11, 0, 0)
(6196, 143, 38, 12, 26, 0, 0)
(6197, 11, 132, 14, 9, 0, 1)
(6198, 110, 8, 6, 22, 1, 0)
(6199, 105, 24, 10, 44, 0, 1)
(6200, 19, 123, 8, 5, 0, 0)
(6201, 15, 119, 14, 31, 0, 0)
(6202, 38, 141, 14, 16, 1, 1)
(6203, 39, 107, 8, 4, 1, 0)
(6204, 42, 84, 6, 4, 0, 0)
(6205, 68, 134, 10, 42, 0, 0)
(6206, 59, 122, 4, 35, 0, 1)
(6207, 94, 51, 6, 30, 0, 1)
(6208, 125, 11, 6, 11, 0, 0)
(6209, 107, 0, 14, 44, 0, 0)
(6210, 34, 122, 16, 35, 0, 0)
(6211, 24, 128, 12, 7, 0, 1)
(6212, 118, 15, 16, 17, 0, 1)
(6213, 27, 118, 14, 24, 0, 0)
(6214, 80, 48, 12, 3, 0, 0)
(6215, 13, 103, 4, 45, 1, 1)
