(5608, 84, 22, 8, 22, 0, 1)
(5609, 120, 22, 16, 23, 0, 0)
(5610, 62, 94, 8, 45, 0, 0)
(5611, 115, 49, 16, 33, 0, 0)
(5612, 125, 22, 12, 45, 0, 0)
(5613, 47, 133, 10, 49, 0, 0)
(5614, 92, 36, 14, 36, 0, 0)
(5615, 134, 9, 10, 32, 0, 0)
(5616, 76, 7, 4, 29, 0, 0)
(5617, 17, 106, 12, 45, 0, 1)
(5618, 113, 22, 4, 1, 0, 0)
(5619, 25, 83, 8, 35, 0, 0)
(5620, 127, 48, 12, 26, 0, 0)
(5621, 127, 12, 12, 6, 0, 0)
(5622, 86, 22, 4, 19, 1, 1)
(5623, 26, 138, 16, 23, 0, 0)
(5624, 110, 10, 8, 36, 0, 0)
(5625, 25, 142, 14, 26, 1, 0)
(5626, 125, 22, 6, 28, 0, 0)
(5627, 100, 47, 16, 3, 0, 0)
(5628, 51, 129, 8, 46, 0, 0)
(5629, 120, 35, 14, 36, 0, 0)
(5630, 76, 19, 16, 25, 1, 0)
(5631, 134, 32, 12, 6, 0, 0)
(5632, 38, 105, 6, 29, 0, 0)
(5633, 96, 59, 12, 44, 0, 0)
(5634, 67, 121, 14, 5, 0, 0)
(5635, 125, 10, 6, 19, 0, 0)
(5636, 127, 36, 4, 35, 0, 1)
(5637, 79, 2, 6, 32, 0, 0)
(5638, 135, 34, 4, 31, 0, 1)
(5639, 142, 41, 12, 41, 0, 0)
(5640, 28, 117, 14, 44, 0, 0)
(5641, 117, 28, 4, 19, 0, 0)
(5642, 27, 139, 4, 35, 0, 0)
(5643, 116, 12, 10, 26, 1, 0)
(5644, 114, 13, 8, 41, 0, 0)
(5645, 125, 34, 4, 29, 0, 0)
(5646, 141, 13, 12, 18, 0, 0)
(5647, 115, 37, 10, 45, 0, 0)
(5648, 106, 40, 14, 43, 0, 0)
(5649, 122, 22, 10, 6, 0, 0)
(5650, 86, 10, 16, 27, 0, 1)
(5651, 75, 10, 16, 19, 0, 0)
(5652, 99, 69, 12, 41, 0, 0)
(5653, 83, 0, 16, 44, 0, 0)
(5654, 97, 45, 10, 18, 0, 0)
(5655, 92, 24, 8, 15, 1, 0)
(5656, 20, 133, 16, 33, 0, 1)
(5657, 57, 123, 16, 38, 0, 0)
(5658, 78, 36, 6, 38, 0, 0)
(5659, 94, 2, 16, 6, 0, 1)
(5660, 105, 1, 12, 6, 0, 1)
(5661, 110, 10, 4, 14, 0, 0)
(5662, 13, 131, 4, 18, 0, 0)
(5663, 5, 131, 14, 1, 0, 0)
(5664, 34, 112, 4, 25, 0, 0)
(5665, 34, 109, 16, 34, 0, 0)
(5666, 112, 8, 16, 10, 0, 0)
(5667, 68, 109, 14, 18, 0, 0)
(5668, 113, 45, 6, 40, 0, 0)
(5669, 27, 130, 8, 17, 0, 0)
(5670, 89, 34, 16, 1, 1, 0)
(5671, 10, 124, 12, 2, 0, 1)
(5672, 51, 143, 16, 10, 0, 0)
(5673, 30, 132, 6, 46, 0, 1)
(5674, 3, 107, 16, 40, 0, 1)
(5675, 99, 47, 10, 20, 1, 0)
(5676, 69, 135, 4, 14, 0, 0)
(5677, 116, 0, 6, 22, 0, 1)
(5678, 72, 59, 12, 16, 0, 0)
(5679, 140, 38, 4, 45, 0, 0)
(5680, 112, 8, 16, 2, 0, 0)
(5681, 79, 14, 6, 49, 0, 0)
(5682, 20, 109, 4, 7, 0, 1)
(5683, 2, 131, 10, 38, 1, 0)
(5684, 121, 34, 10, 25, 0, 0)
(5685, 38, 116, 10, 30, 1, 1)
(5686, 89, 56, 4, 4, 0, 0)
(5687, 91, 53, 14, 3, 0, 0)
(5688, 107, 13, 14, 25, 0, 0)
(5689, 77, 32, 8, 19, 0, 0)
(5690, 62, 143, 8, 30, 0, 0)
(5691, 132, 10, 6, 7, 0, 0)
(5692, 56, 120, 10, 26, 0, 0)
(5693, 121, 34, 4, 5, 0, 1)
(5694, 106, 40, 12, 24, 1, 1)
(5695, 126, 0, 6, 40, 0, 0)
(5696, 77, 34, 16, 19, 0, 0)
(5697, 41, 138, 8, 7, 0, 1)
(5698, 109, 35, 10, 26, 1, 0)
(5699, 125, 71, 12, 20, 0, 0)
(5700, 18, 135, 8, 36, 0, 0)
(5701, 110, 10, 16, 30, 0, 0)
(5702, 26, 141, 4, 44, 0, 0)
(5703, 139, 0, 10, 37, 0, 0)
(5704, 134, 32, 4, 30, 0, 0)
(5705, 14, 143, 14, 19, 0, 0)
(5706, 49, 93, 16, 12, 0, 1)
(5707, 133, 9, 6, 28, 1, 0)
(5708, 75, 19, 6, 47, 0, 0)
(5709, 54, 132, 16, 23, 0, 0)
(5710, 106, 48, 10, 27, 0, 1)
(5711, 30, 120, 16, 34, 0, 0)
(5712, 105, 38, 8, 4, 0, 0)
(5713, 70, 120, 4, 7, 0, 0)
(5714, 105, 1, 14, 30, 0, 0)
(5715, 141, 2, 16, 3, 0, 0)
(5716, 123, 22, 12, 21, 0, 0)
(5717, 32, 120, 16, 32, 0, 0)
(5718, 94, 2, 10, 41, 0, 0)
(5719, 77, 19, 10, 5, 0, 0)
(5720, 39, 143, 6, 22, 1, 0)
(5721, 93, 5, 14, 49, 0, 0)
(5722, 94, 2, 14, 44, 0, 0)
(5723, 128, 2, 6, 49, 0, 0)
(5724, 133, 22, 10, 24, 0, 0)
(5725, 21, 132, 10, 26, 0, 0)
(5726, 19, 132, 16, 25, 0, 0)
(5727, 1, 94, 12, 1, 0, 0)
(5728, 128, 1, 14, 14, 0, 0)
(5729, 84, 34, 16, 25, 0, 0)
(5730, 79, 25, 8, 23, 0, 0)
(5731, 8, 108, 4, 31, 0, 0)
(5732, 120, 22, 12, 49, 0, 0)
(5733, 91, 2, 16, 35, 0, 0)
(5734, 92, 36, 6, 42, 0, 0)
(5735, 42, 120, 16, 1, 0, 0)
(5736, 143, 15, 4, 35, 0, 1)
(5737, 100, 59, 6, 44, 0, 0)
(5738, 101, 35, 8, 17, 0, 0)
(5739, 96, 71, 4, 6, 0, 0)
(5740, 135, 35, 6, 42, 0, 0)
(5741, 132, 10, 8, 29, 0, 1)
(5742, 5, 131, 12, 13, 0, 0)
(5743, 36, 142, 12, 14, 0, 0)
(5744, 9, 133, 6, 40, 0, 0)
(5745, 44, 109, 10, 1, 0, 0)
(5746, 4, 141, 12, 33, 0, 0)
(5747, 129, 12, 4, 10, 0, 0)
(5748, 63, 114, 8, 31, 0, 0)
(5749, 47, 132, 8, 15, 0, 0)
(5750, 3, 141, 6, 12, 0, 1)
(5751, 37, 130, 14, 47, 1, 0)
(5752, 54, 96, 14, 46, 1, 0)
(5753, 130, 13, 12, 14, 0, 0)
(5754, 85, 8, 10, 5, 0, 0)
(5755, 130, 16, 14, 44, 0, 0)
(5756, 61, 129, 16, 26, 0, 0)
(5757, 105, 36, 14, 39, 0, 0)
(5758, 18, 120, 10, 23, 0, 0)
(5759, 104, 12, 14, 12, 0, 1)
(5760, 126, 0, 12, 42, 0, 0)
(5761, 138, 0, 10, 31, 0, 0)
(5762, 52, 119, 10, 2, 1, 0)
(5763, 17, 106, 16, 10, 0, 0)
(5764, 61, 140, 4, 25, 0, 0)
(5765, 1, 142, 14, 34, 1, 0)
(5766, 95, 13, 6, 1, 0, 0)
(5767, 71, 132, 16, 12, 1, 0)
(5768, 1, 106, 10, 38, 0, 0)
(5769, 112, 10, 10, 18, 0, 0)
(5770, 56, 122, 10, 1, 0, 1)
(5771, 47, 132, 10, 46, 0, 0)
(5772, 57, 96, 12, 1, 0, 0)
(5773, 34, 109, 4, 33, 0, 0)
(5774, 53, 142, 14, 16, 1, 0)
(5775, 29, 143, 10, 19, 0, 0)
(5776, 8, 108, 8, 36, 0, 0)
(5777, 90, 25, 12, 33, 0, 0)
(5778, 133, 22, 10, 1, 0, 0)
(5779, 77, 20, 6, 21, 0, 0)
(5780, 126, 0, 14, 8, 0, 0)
(5781, 8, 135, 4, 19, 0, 0)
(5782, 48, 143, 12, 24, 0, 0)
(5783, 35, 100, 12, 1, 0, 1)
(5784, 69, 135, 10, 8, 0, 0)
(5785, 51, 129, 16, 27, 0, 0)
(5786, 54, 96, 6, 15, 1, 0)
(5787, 49, 107, 14, 49, 0, 0)
(5788, 55, 134, 12, 13, 0, 0)
(5789, 51, 141, 6, 32, 0, 0)
(5790, 5, 131, 8, 39, 0, 0)
(5791, 16, 143, 12, 11, 0, 1)
(5792, 121, 22, 4, 46, 0, 0)
(5793, 76, 44, 12, 35, 0, 0)
(5794, 22, 132, 12, 22, 0, 0)
(5795, 2, 106, 12, 18, 0, 0)
(5796, 68, 133, 10, 21, 0, 0)
(5797, 35, 96, 14, 38, 0, 1)
(5798, 41, 139, 12, 4, 0, 0)
(5799, 67, 123, 10, 9, 0, 1)
(5800, 134, 32, 14, 28, 0, 1)
(5801, 37, 142, 8, 30, 0, 0)
(5802, 104, 36, 16, 33, 0, 0)
(5803, 56, 110, 14, 8, 0, 0)
(5804, 97, 21, 10, 20, 0, 1)
(5805, 101, 35, 12, 8, 1, 0)
(5806, 81, 3, 12, 45, 0, 0)
(5807, 128, 24, 8, 44, 0, 0)
(5808, 21, 133, 16, 6, 1, 0)
(5809, 136, 9, 4, 42, 1, 1)
(5810, 97, 47, 16, 42, 0, 0)
(5811, 137, 10, 4, 14, 0, 0)
(5812, 57, 121, 8, 40, 0, 0)
(5813, 78, 61, 14, 4, 1, 0)
(5814, 128, 14, 6, 31, 0, 0)
(5815, 59, 110, 4, 21, 0, 0)
(5816, 85, 20, 6, 8, 0, 1)
(5817, 20, 135, 12, 12, 1, 0)
(5818, 129, 0, 6, 43, 0, 0)
(5819, 31, 132, 14, 8, 0, 0)
(5820, 40, 140, 10, 33, 0, 0)
(5821, 44, 123, 14, 26, 0, 1)
(5822, 104, 24, 16, 1, 0, 0)
(5823, 107, 14, 14, 7, 0, 0)
(5824, 115, 49, 10, 37, 0, 0)
(5825, 77, 31, 10, 19, 0, 1)
(5826, 142, 38, 6, 39, 0, 0)
(5827, 85, 10, 8, 32, 0, 0)
(5828, 130, 14, 8, 15, 1, 1)
(5829, 80, 0, 8, 41, 1, 0)
(5830, 51, 131, 16, 43, 0, 0)
(5831, 76, 21, 12, 16, 0, 0)
(5832, 41, 142, 10, 30, 0, 0)
(5833, 4, 130, 16, 41, 0, 0)
(5834, 2, 141, 10, 48, 0, 0)
(5835, 40, 140, 14, 31, 0, 0)
(5836, 129, 13, 4, 1, 0, 0)
(5837, 114, 0, 4, 41, 0, 0)
(5838, 89, 20, 4, 33, 0, 0)
(5839, 96, 59, 10, 1, 0, 0)
(5840, 5, 131, 16, 42, 0, 0)
(5841, 102, 36, 14, 13, 0, 0)
(5842, 122, 34, 8, 31, 0, 0)
(5843, 44, 133, 12, 33, 1, 0)
(5844, 131, 0, 14, 47, 0, 1)
(5845, 55, 87, 10, 8, 0, 0)
(5846, 132, 10, 8, 21, 0, 1)
(5847, 114, 1, 8, 41, 0, 0)
(5848, 112, 8, 14, 47, 0, 0)
(5849, 89, 10, 14, 5, 0, 0)
(5850, 103, 3, 4, 43, 0, 0)
(5851, 135, 70, 4, 42, 0, 0)
(5852, 4, 142, 14, 30, 0, 0)
(5853, 78, 13, 10, 5, 0, 1)
(5854, 64, 105, 10, 21, 0, 0)
(5855, 42, 122, 4, 44, 0, 0)
(5856, 125, 22, 10, 29, 0, 0)
(5857, 22, 108, 4, 39, 0, 0)
(5858, 75, 20, 12, 38, 1, 1)
(5859, 79, 12, 14, 22, 0, 0)
(5860, 54, 96, 4, 23, 0, 0)
(5861, 80, 0, 6, 25, 0, 0)
(5862, 31, 133, 10, 49, 0, 0)
(5863, 7, 120, 12, 29, 0, 0)
(5864, 79, 13, 12, 11, 0, 0)
(5865, 99, 8, 6, 38, 0, 1)
(5866, 95, 12, 14, 23, 0, 0)
(5867, 62, 107, 14, 36, 0, 1)
(5868, 133, 22, 14, 21, 0, 0)
(5869, 78, 24, 8, 23, 0, 0)
(5870, 113, 47, 12, 33, 0, 0)
(5871, 16, 140, 8, 1, 0, 0)
(5872, 125, 69, 8, 49, 0, 0)
(5873, 22, 132, 4, 17, 0, 0)
(5874, 16, 142, 6, 19, 0, 0)
(5875, 119, 13, 16, 37, 0, 0)
(5876, 122, 22, 10, 26, 0, 0)
(5877, 105, 14, 8, 5, 0, 0)
(5878, 44, 86, 4, 37, 0, 0)
(5879, 44, 110, 8, 22, 0, 0)
(5880, 20, 120, 4, 37, 0, 0)
(5881, 22, 132, 8, 46, 0, 1)
(5882, 127, 48, 14, 22, 0, 0)
(5883, 1, 141, 16, 36, 0, 0)
(5884, 4, 130, 4, 19, 0, 0)
(5885, 136, 8, 12, 29, 0, 0)
(5886, 51, 143, 12, 10, 0, 1)
(5887, 55, 112, 4, 9, 0, 0)
(5888, 143, 3, 16, 47, 0, 0)
(5889, 69, 135, 14, 37, 0, 0)
(5890, 114, 1, 16, 5, 0, 1)
(5891, 109, 10, 14, 46, 0, 0)
(5892, 137, 10, 14, 13, 0, 0)
(5893, 19, 133, 4, 49, 0, 0)
(5894, 74, 20, 16, 28, 0, 0)
(5895, 111, 45, 4, 1, 0, 0)
(5896, 2, 141, 4, 10, 0, 1)
(5897, 71, 132, 12, 21, 0, 0)
(5898, 67, 99, 14, 37, 0, 0)
(5899, 102, 48, 6, 40, 0, 0)
(5900, 123, 44, 6, 4, 0, 0)
(5901, 43, 109, 4, 48, 1, 0)
(5902, 32, 132, 16, 28, 0, 0)
(5903, 27, 138, 6, 23, 0, 0)
(5904, 126, 0, 4, 6, 0, 0)
(5905, 102, 48, 4, 1, 0, 0)
(5906, 96, 71, 4, 11, 0, 0)
(5907, 13, 131, 10, 38, 0, 0)
(5908, 28, 131, 4, 38, 0, 0)
(5909, 25, 94, 8, 23, 0, 0)
(5910, 31, 132, 4, 31, 0, 0)
(5911, 76, 56, 12, 11, 0, 1)
(5912, 88, 57, 16, 49, 0, 0)
(5913, 107, 14, 16, 12, 0, 0)
(5914, 10, 124, 8, 19, 0, 0)
(5915, 119, 15, 10, 1, 0, 0)
(5916, 1, 140, 6, 9, 0, 0)
(5917, 41, 140, 4, 9, 0, 1)
(5918, 16, 140, 10, 20, 0, 0)
(5919, 21, 133, 16, 37, 0, 0)
(5920, 125, 70, 4, 28, 0, 0)
(5921, 14, 140, 4, 38, 0, 0)
(5922, 112, 8, 4, 38, 0, 0)
(5923, 111, 21, 16, 48, 0, 0)
(5924, 77, 20, 14, 4, 0, 0)
(5925, 3, 117, 10, 18, 0, 0)
(5926, 53, 142, 4, 33, 0, 1)
(5927, 80, 0, 12, 6, 0, 0)
(5928, 60, 129, 16, 43, 0, 0)
(5929, 32, 120, 12, 36, 0, 0)
(5930, 134, 9, 14, 7, 0, 1)
(5931, 58, 109, 16, 32, 1, 0)
(5932, 136, 9, 4, 28, 0, 0)
(5933, 126, 12, 14, 38, 0, 0)
(5934, 70, 132, 6, 31, 0, 0)
(5935, 113, 44, 6, 20, 0, 1)
(5936, 129, 24, 8, 4, 0, 0)
(5937, 47, 133, 16, 25, 0, 0)
(5938, 35, 122, 8, 44, 0, 0)
(5939, 87, 31, 8, 9, 0, 1)
(5940, 130, 1, 14, 23, 1, 0)
(5941, 28, 127, 10, 45, 0, 0)
(5942, 141, 12, 6, 39, 0, 1)
(5943, 122, 22, 6, 14, 0, 1)
(5944, 96, 71, 12, 36, 0, 1)
(5945, 47, 133, 16, 47, 0, 0)
(5946, 69, 134, 6, 22, 0, 0)
(5947, 64, 142, 8, 24, 0, 0)
(5948, 88, 35, 8, 4, 0, 0)
(5949, 26, 141, 12, 15, 0, 1)
(5950, 136, 8, 16, 26, 0, 0)
(5951, 53, 142, 8, 32, 0, 0)
(5952, 72, 44, 8, 45, 0, 0)
(5953, 113, 10, 14, 38, 0, 0)
(5954, 130, 5, 12, 7, 0, 0)
(5955, 8, 124, 8, 13, 0, 0)
(5956, 85, 21, 4, 40, 0, 0)
(5957, 130, 14, 16, 48, 0, 0)
(5958, 85, 21, 4, 18, 1, 0)
(5959, 110, 10, 4, 46, 0, 0)
(5960, 1, 143, 10, 9, 0, 0)
(5961, 139, 0, 6, 32, 0, 0)
(5962, 27, 126, 16, 16, 0, 0)
(5963, 36, 143, 14, 42, 0, 0)
(5964, 68, 132, 8, 6, 0, 0)
(5965, 112, 10, 12, 31, 0, 0)
(5966, 56, 123, 8, 47, 0, 1)
(5967, 108, 47, 10, 2, 0, 0)
(5968, 41, 139, 6, 17, 0, 0)
(5969, 75, 8, 10, 30, 0, 0)
(5970, 43, 132, 8, 24, 0, 0)
(5971, 121, 35, 4, 13, 0, 0)
(5972, 72, 19, 12, 33, 0, 1)
(5973, 107, 4, 12, 1, 0, 0)
(5974, 113, 10, 4, 35, 0, 0)
(5975, 43, 122, 6, 25, 0, 0)
(5976, 125, 34, 14, 41, 0, 0)
(5977, 25, 94, 6, 6, 0, 0)
(5978, 25, 95, 6, 45, 1, 1)
(5979, 53, 140, 10, 46, 0, 0)
(5980, 119, 1, 4, 34, 0, 0)
(5981, 56, 135, 10, 6, 0, 0)
(5982, 51, 141, 8, 43, 0, 0)
(5983, 106, 13, 14, 9, 0, 1)
(5984, 128, 2, 12, 6, 0, 0)
(5985, 9, 132, 14, 21, 0, 0)
(5986, 124, 10, 8, 33, 0, 0)
(5987, 113, 22, 12, 25, 0, 0)
(5988, 85, 19, 6, 32, 0, 0)
(5989, 81, 3, 16, 37, 0, 0)
(5990, 92, 24, 14, 16, 1, 0)
(5991, 103, 12, 4, 31, 0, 1)
(5992, 94, 0, 4, 5, 0, 0)
(5993, 26, 143, 14, 27, 0, 0)
(5994, 133, 34, 12, 14, 0, 0)
(5995, 83, 0, 14, 2, 1, 0)
(5996, 64, 140, 12, 32, 0, 0)
(5997, 1, 142, 10, 38, 0, 1)
(5998, 87, 43, 12, 35, 0, 0)
(5999, 127, 36, 10, 41, 0, 0)
(6000, 68, 121, 12, 20, 0, 1)
(6001, 116, 24, 14, 42, 0, 1)
(6002, 142, 38, 16, 4, 0, 0)
(6003, 47, 132, 14, 17, 0, 0)
(6004, 106, 40, 6, 26, 1, 0)
(6005, 84, 35, 14, 46, 0, 0)
(6006, 86, 22, 12, 20, 0, 0)
(6007, 61, 139, 16, 29, 0, 0)
(6008, 44, 132, 8, 13, 0, 0)
(6009, 48, 119, 12, 43, 0, 0)
(6010, 85, 21, 8, 36, 1, 0)
(6011, 54, 120, 10, 40, 0, 0)
(6012, 44, 86, 12, 8, 0, 0)
(6013, 41, 126, 16, 32, 0, 0)
(6014, 142, 52, 16, 21, 0, 0)
(6015, 45, 120, 14, 46, 0, 1)
(6016, 92, 24, 4, 19, 0, 0)
(6017, 40, 142, 12, 40, 1, 0)
(6018, 87, 19, 10, 17, 0, 0)
(6019, 5, 119, 6, 23, 0, 0)
(6020, 71, 132, 8, 43, 0, 0)
(6021, 44, 132, 16, 5, 1, 0)
(6022, 142, 17, 8, 15, 0, 0)
(6023, 134, 34, 10, 31, 0, 0)
(6024, 78, 38, 12, 42, 0, 1)
(6025, 95, 12, 4, 12, 0, 0)
(6026, 1, 107, 4, 9, 0, 0)
(6027, 86, 22, 10, 40, 0, 0)
(6028, 134, 32, 14, 26, 0, 0)
(6029, 123, 20, 16, 26, 1, 0)
(6030, 107, 0, 6, 49, 0, 0)
(6031, 81, 0, 6, 1, 0, 0)
(6032, 117, 4, 10, 11, 0, 0)
(6033, 45, 120, 16, 5, 0, 0)
(6034, 32, 108, 16, 46, 0, 0)
(6035, 1, 107, 16, 44, 0, 0)
(6036, 125, 21, 14, 4, 1, 0)
(6037, 134, 9, 14, 7, 0, 0)
(6038, 106, 12, 8, 4, 1, 1)
(6039, 84, 45, 12, 19, 0, 0)
(6040, 108, 47, 4, 13, 0, 0)
(6041, 21, 132, 6, 1, 0, 1)
(6042, 57, 75, 16, 5, 0, 0)
(6043, 76, 44, 10, 4, 0, 0)
(6044, 100, 47, 8, 44, 0, 1)
(6045, 17, 107, 8, 45, 0, 0)
(6046, 59, 86, 10, 22, 1, 0)
(6047, 87, 22, 6, 15, 0, 0)
(6048, 77, 8, 4, 24, 0, 0)
(6049, 64, 81, 10, 27, 0, 0)
(6050, 115, 60, 12, 27, 0, 0)
(6051, 141, 12, 12, 42, 0, 0)
(6052, 69, 133, 12, 11, 1, 1)
(6053, 85, 20, 4, 39, 0, 0)
(6054, 62, 82, 12, 1, 0, 0)
(6055, 19, 134, 6, 34, 0, 0)
(6056, 45, 108, 10, 5, 0, 1)
(6057, 128, 24, 8, 38, 0, 1)
(6058, 40, 142, 16, 37, 0, 0)
(6059, 126, 0, 6, 35, 0, 0)
(6060, 71, 132, 16, 3, 0, 0)
(6061, 28, 115, 8, 41, 1, 0)
(6062, 34, 136, 6, 19, 0, 0)
(6063, 41, 143, 4, 9, 0, 1)
(6064, 1, 143, 8, 36, 0, 1)
(6065, 37, 143, 12, 49, 0, 0)
(6066, 28, 127, 14, 41, 0, 0)
(6067, 37, 94, 16, 18, 0, 1)
(6068, 1, 142, 12, 14, 0, 0)
(6069, 117, 1, 6, 37, 0, 0)
(6070, 58, 109, 10, 47, 0, 0)
(6071, 28, 106, 4, 11, 1, 1)
(6072, 82, 14, 8, 23, 0, 0)
(6073, 61, 140, 10, 2, 0, 0)
(6074, 133, 21, 12, 29, 0, 0)
(6075, 87, 22, 14, 31, 0, 0)
(6076, 100, 32, 12, 44, 0, 0)
(6077, 51, 131, 16, 21, 0, 0)
(6078, 121, 35, 4, 19, 0, 0)
(6079, 113, 45, 12, 21, 0, 0)
(6080, 35, 122, 12, 26, 0, 0)
(6081, 30, 120, 8, 30, 0, 0)
(6082, 76, 19, 6, 22, 0, 0)
(6083, 22, 120, 16, 36, 0, 0)
(6084, 101, 35, 6, 38, 0, 0)
(6085, 87, 45, 10, 26, 0, 0)
(6086, 93, 16, 16, 17, 0, 0)
(6087, 29, 143, 14, 3, 0, 0)
(6088, 78, 25, 6, 11, 0, 0)
(6089, 110, 10, 14, 22, 0, 0)
(6090, 125, 21, 14, 30, 0, 0)
(6091, 47, 132, 10, 42, 0, 1)
(6092, 47, 133, 12, 31, 0, 0)
(6093, 69, 132, 4, 22, 0, 1)
(6094, 77, 35, 10, 47, 0, 0)
(6095, 75, 20, 4, 3, 0, 1)
(6096, 123, 34, 4, 40, 0, 1)
(6097, 131, 2, 16, 28, 0, 0)
(6098, 123, 22, 8, 19, 0, 0)
(6099, 8, 122, 8, 7, 0, 1)
(6100, 84, 45, 4, 22, 0, 1)
(6101, 117, 27, 6, 24, 0, 0)
(6102, 42, 132, 6, 43, 0, 0)
(6103, 38, 139, 12, 4, 0, 0)
(6104, 106, 24, 12, 36, 0, 0)
(6105, 1, 119, 10, 35, 0, 0)
(6106, 49, 83, 14, 39, 0, 0)
(6107, 139, 0, 16, 1, 0, 0)
(6108, 7, 120, 8, 37, 0, 0)
(6109, 9, 132, 10, 23, 0, 0)
(6110, 69, 132, 14, 14, 0, 0)
(6111, 89, 45, 14, 17, 0, 1)
(6112, 125, 45, 16, 34, 1, 1)
(6113, 140, 15, 4, 32, 0, 0)
(6114, 127, 12, 8, 18, 0, 0)
(6115, 64, 129, 4, 11, 0, 0)
(6116, 128, 37, 14, 2, 0, 0)
(6117, 111, 9, 8, 42, 0, 0)
(6118, 90, 13, 14, 30, 0, 0)
(6119, 40, 142, 12, 38, 0, 0)
(6120, 14, 141, 8, 9, 0, 0)
(6121, 87, 42, 16, 46, 0, 0)
(6122, 1, 142, 4, 9, 1, 0)
(6123, 17, 117, 16, 12, 1, 0)
(6124, 44, 108, 12, 35, 0, 0)
(6125, 17, 107, 4, 9, 0, 1)
(6126, 4, 130, 16, 16, 0, 1)
(6127, 34, 123, 10, 36, 0, 0)
(6128, 69, 135, 14, 35, 0, 0)
(6129, 132, 22, 14, 43, 0, 0)
(6130, 107, 15, 6, 13, 0, 1)
(6131, 22, 108, 16, 42, 0, 0)
(6132, 2, 116, 12, 8, 0, 0)
(6133, 1, 140, 12, 7, 0, 0)
(6134, 16, 143, 10, 7, 0, 0)
(6135, 88, 57, 4, 24, 0, 0)
(6136, 96, 47, 14, 40, 0, 0)
(6137, 115, 24, 8, 21, 0, 0)
(6138, 48, 143, 16, 2, 0, 0)
(6139, 14, 138, 14, 1, 0, 0)
(6140, 92, 24, 6, 16, 0, 0)
(6141, 116, 0, 6, 31, 0, 0)
(6142, 120, 47, 14, 31, 1, 0)
(6143, 13, 130, 16, 19, 0, 1)
(6144, 26, 138, 10, 6, 1, 1)
(6145, 36, 143, 6, 34, 0, 0)
(6146, 92, 12, 12, 48, 0, 0)
(6147, 130, 0, 14, 9, 0, 0)
(6148, 108, 47, 10, 33, 0, 0)
(6149, 57, 97, 16, 46, 0, 0)
(6150, 127, 12, 14, 42, 0, 1)
(6151, 136, 8, 10, 19, 0, 0)
(6152, 71, 132, 6, 34, 0, 0)
(6153, 104, 36, 6, 12, 1, 0)
(6154, 40, 140, 10, 6, 0, 1)
(6155, 121, 22, 4, 11, 0, 0)
(6156, 26, 142, 10, 29, 0, 0)
(6157, 67, 99, 8, 37, 0, 0)
(6158, 10, 124, 16, 6, 0, 0)
(6159, 34, 112, 4, 6, 1, 0)
(6160, 89, 22, 16, 22, 0, 0)
(6161, 77, 22, 6, 7, 0, 0)
(6162, 49, 128, 10, 4, 1, 0)
(6163, 67, 75, 16, 31, 0, 0)
(6164, 86, 22, 10, 22, 0, 1)
(6165, 45, 108, 14, 40, 0, 0)
(6166, 120, 47, 6, 4, 0, 0)
(6167, 25, 94, 4, 48, 0, 0)
(6168, 78, 38, 16, 26, 0, 0)
(6169, 36, 142, 16, 49, 0, 0)
(6170, 13, 130, 12, 3, 0, 0)
(6171, 34, 120, 8, 41, 0, 0)
(6172, 69, 135, 4, 16, 0, 0)
(6173, 126, 13, 4, 24, 0, 0)
(6174, 49, 80, 4, 19, 0, 1)
(6175, 122, 10, 10, 45, 0, 0)
(6176, 138, 24, 16, 15, 0, 0)
(6177, 143, 0, 16, 3, 0, 0)
(6178, 78, 0, 8, 25, 0, 0)
(6179, 90, 4, 4, 47, 0, 0)
(6180, 108, 35, 8, 40, 0, 1)
(6181, 102, 12, 10, 1, 0, 0)
(6182, 58, 121, 10, 15, 0, 0)
(6183, 100, 71, 6, 11, 0, 0)
(6184, 110, 10, 12, 39, 1, 0)
(6185, 44, 121, 16, 27, 0, 0)
(6186, 36, 143, 12, 7, 0, 0)
(6187, 138, 16, 16, 24, 0, 0)
(6188, 71, 132, 12, 26, 0, 0)
(6189, 51, 131, 8, 47, 0, 0)
(6190, 110, 10, 14, 8, 0, 0)
(6191, 74, 9, 6, 47, 0, 0)
(6192, 30, 132, 8, 1, 0, 0)
(6193, 79, 27, 12, 42, 0, 1)
(6194, 40, 143, 12, 26, 0, 0)
(6195, 63, 138, 10, 30, 0, 0)
(6196, 61, 116, 8, 26, 0, 0)
(6197, 25, 143, 16, 30, 0, 1)
(6198, 143, 1, 10, 31, 1, 0)
(6199, 1, 143, 10, 38, 0, 1)
(6200, 37, 142, 10, 12, 0, 0)
(6201, 19, 133, 8, 24, 0, 0)
(6202, 90, 25, 8, 4, 0, 0)
(6203, 79, 13, 16, 1, 0, 0)
(6204, 48, 119, 16, 34, 0, 0)
(6205, 109, 34, 14, 1, 0, 0)
(6206, 135, 35, 6, 3, 0, 0)
(6207, 57, 86, 16, 36, 0, 0)
(6208, 96, 71, 12, 26, 0, 0)
(6209, 103, 24, 12, 11, 0, 0)
(6210, 138, 16, 12, 40, 0, 0)
(6211, 115, 13, 16, 38, 1, 0)
(6212, 117, 16, 10, 15, 0, 0)
(6213, 2, 116, 6, 2, 0, 0)
(6214, 76, 55, 12, 14, 0, 0)
(6215, 74, 34, 14, 1, 0, 1)
