(5608, 24, 139, 12, 43, 0, 0)
(5609, 74, 23, 8, 27, 0, 0)
(5610, 27, 128, 8, 46, 0, 0)
(5611, 133, 22, 8, 15, 0, 1)
(5612, 25, 141, 8, 25, 0, 0)
(5613, 100, 10, 8, 39, 0, 1)
(5614, 97, 9, 10, 26, 0, 0)
(5615, 116, 12, 10, 34, 0, 0)
(5616, 18, 132, 10, 48, 0, 0)
(5617, 66, 134, 8, 22, 0, 0)
(5618, 117, 14, 16, 41, 1, 0)
(5619, 42, 84, 16, 40, 0, 0)
(5620, 29, 107, 14, 45, 0, 0)
(5621, 99, 9, 6, 15, 0, 0)
(5622, 35, 120, 4, 48, 0, 0)
(5623, 125, 21, 4, 42, 0, 0)
(5624, 132, 11, 6, 41, 1, 0)
(5625, 118, 1, 10, 44, 0, 0)
(5626, 20, 84, 4, 19, 1, 0)
(5627, 1, 139, 8, 11, 0, 0)
(5628, 29, 131, 12, 2, 0, 1)
(5629, 46, 134, 12, 42, 0, 0)
(5630, 102, 3, 6, 12, 1, 0)
(5631, 116, 2, 16, 25, 0, 0)
(5632, 88, 23, 6, 46, 0, 1)
(5633, 123, 22, 14, 35, 0, 0)
(5634, 140, 38, 8, 4, 0, 0)
(5635, 59, 133, 14, 20, 0, 0)
(5636, 23, 133, 8, 18, 0, 0)
(5637, 15, 143, 6, 24, 0, 0)
(5638, 98, 20, 4, 39, 0, 0)
(5639, 45, 124, 10, 13, 0, 0)
(5640, 26, 139, 10, 49, 0, 0)
(5641, 50, 142, 16, 20, 0, 0)
(5642, 138, 13, 12, 35, 0, 1)
(5643, 115, 12, 4, 11, 0, 0)
(5644, 59, 132, 6, 37, 0, 0)
(5645, 82, 52, 8, 24, 0, 1)
(5646, 120, 22, 14, 31, 0, 1)
(5647, 104, 0, 12, 29, 0, 1)
(5648, 40, 90, 14, 10, 0, 0)
(5649, 48, 143, 6, 6, 0, 0)
(5650, 138, 25, 6, 20, 0, 0)
(5651, 143, 12, 10, 12, 0, 0)
(5652, 60, 142, 16, 6, 1, 0)
(5653, 96, 22, 10, 34, 0, 0)
(5654, 82, 13, 6, 31, 0, 0)
(5655, 121, 11, 12, 19, 0, 1)
(5656, 94, 48, 4, 24, 0, 0)
(5657, 81, 26, 16, 33, 0, 1)
(5658, 53, 142, 4, 46, 0, 0)
(5659, 48, 131, 6, 27, 0, 0)
(5660, 119, 38, 10, 2, 0, 0)
(5661, 40, 119, 16, 28, 0, 0)
(5662, 95, 0, 6, 39, 0, 0)
(5663, 63, 131, 6, 20, 1, 0)
(5664, 72, 11, 16, 6, 0, 0)
(5665, 26, 129, 10, 44, 0, 1)
(5666, 38, 116, 10, 5, 0, 0)
(5667, 122, 47, 16, 32, 0, 0)
(5668, 10, 132, 14, 5, 0, 0)
(5669, 64, 143, 14, 44, 0, 0)
(5670, 19, 120, 6, 46, 0, 0)
(5671, 2, 129, 6, 1, 0, 0)
(5672, 2, 119, 12, 14, 0, 0)
(5673, 5, 142, 6, 10, 0, 0)
(5674, 109, 11, 14, 6, 0, 0)
(5675, 69, 84, 16, 20, 0, 1)
(5676, 46, 132, 6, 1, 0, 0)
(5677, 118, 25, 10, 17, 0, 0)
(5678, 24, 142, 6, 21, 0, 0)
(5679, 29, 119, 12, 10, 0, 0)
(5680, 85, 11, 12, 24, 0, 0)
(5681, 37, 107, 16, 29, 0, 0)
(5682, 67, 84, 16, 32, 0, 0)
(5683, 31, 100, 14, 38, 0, 0)
(5684, 39, 140, 14, 3, 0, 0)
(5685, 54, 133, 12, 49, 0, 0)
(5686, 127, 0, 14, 8, 0, 0)
(5687, 107, 24, 4, 30, 0, 0)
(5688, 102, 25, 8, 15, 0, 0)
(5689, 39, 95, 16, 24, 0, 0)
(5690, 42, 132, 12, 14, 0, 0)
(5691, 67, 108, 10, 6, 0, 0)
(5692, 69, 96, 4, 2, 0, 0)
(5693, 104, 37, 8, 30, 0, 0)
(5694, 129, 1, 16, 35, 0, 1)
(5695, 30, 132, 4, 19, 1, 1)
(5696, 11, 108, 16, 27, 0, 0)
(5697, 8, 123, 14, 4, 0, 0)
(5698, 90, 1, 12, 43, 0, 0)
(5699, 63, 131, 16, 18, 0, 0)
(5700, 48, 119, 4, 3, 0, 0)
(5701, 73, 33, 8, 22, 1, 0)
(5702, 32, 125, 4, 8, 0, 0)
(5703, 5, 142, 8, 36, 0, 0)
(5704, 131, 0, 4, 37, 1, 1)
(5705, 124, 21, 14, 41, 0, 0)
(5706, 92, 37, 6, 1, 0, 0)
(5707, 104, 49, 6, 15, 0, 1)
(5708, 52, 129, 6, 26, 0, 0)
(5709, 86, 35, 14, 39, 0, 0)
(5710, 81, 41, 14, 1, 0, 0)
(5711, 107, 37, 16, 27, 0, 0)
(5712, 48, 119, 10, 41, 0, 0)
(5713, 63, 119, 6, 48, 0, 0)
(5714, 5, 143, 10, 2, 0, 0)
(5715, 1, 129, 6, 45, 0, 0)
(5716, 3, 107, 16, 8, 0, 0)
(5717, 134, 57, 6, 8, 0, 0)
(5718, 3, 143, 12, 1, 0, 0)
(5719, 107, 27, 6, 12, 0, 0)
(5720, 59, 133, 10, 22, 0, 0)
(5721, 85, 23, 14, 9, 0, 0)
(5722, 115, 1, 10, 10, 0, 0)
(5723, 89, 10, 6, 24, 0, 0)
(5724, 49, 142, 12, 31, 1, 1)
(5725, 88, 22, 8, 6, 0, 0)
(5726, 89, 10, 6, 18, 0, 0)
(5727, 72, 10, 16, 48, 1, 0)
(5728, 7, 122, 6, 27, 0, 0)
(5729, 29, 143, 6, 2, 0, 1)
(5730, 38, 139, 10, 1, 0, 0)
(5731, 90, 3, 6, 38, 1, 0)
(5732, 11, 97, 10, 42, 0, 1)
(5733, 121, 10, 6, 43, 0, 0)
(5734, 81, 38, 6, 29, 0, 0)
(5735, 6, 122, 14, 39, 0, 0)
(5736, 69, 84, 12, 38, 0, 1)
(5737, 4, 143, 4, 34, 0, 0)
(5738, 95, 0, 6, 1, 0, 0)
(5739, 6, 132, 4, 35, 0, 0)
(5740, 1, 118, 14, 14, 0, 0)
(5741, 114, 24, 4, 37, 0, 0)
(5742, 113, 59, 10, 15, 0, 0)
(5743, 123, 23, 8, 33, 0, 0)
(5744, 108, 11, 6, 26, 0, 0)
(5745, 7, 84, 4, 31, 0, 1)
(5746, 32, 125, 12, 18, 0, 1)
(5747, 68, 133, 14, 32, 0, 1)
(5748, 97, 11, 8, 37, 0, 0)
(5749, 57, 133, 14, 13, 0, 0)
(5750, 20, 72, 12, 49, 0, 1)
(5751, 46, 133, 4, 10, 0, 1)
(5752, 83, 14, 8, 21, 0, 0)
(5753, 24, 142, 14, 16, 0, 0)
(5754, 123, 11, 6, 41, 0, 1)
(5755, 16, 128, 8, 15, 0, 0)
(5756, 132, 9, 12, 37, 0, 0)
(5757, 11, 120, 6, 1, 0, 0)
(5758, 32, 122, 14, 31, 1, 0)
(5759, 108, 23, 16, 29, 0, 0)
(5760, 29, 119, 4, 3, 0, 0)
(5761, 92, 37, 16, 7, 1, 0)
(5762, 143, 12, 8, 21, 0, 0)
(5763, 135, 47, 16, 26, 0, 0)
(5764, 23, 96, 14, 11, 0, 1)
(5765, 6, 122, 6, 18, 0, 0)
(5766, 69, 84, 4, 1, 0, 0)
(5767, 72, 8, 12, 37, 0, 0)
(5768, 62, 127, 8, 45, 0, 0)
(5769, 62, 130, 10, 2, 0, 1)
(5770, 121, 9, 4, 31, 1, 0)
(5771, 115, 12, 10, 15, 0, 0)
(5772, 76, 10, 16, 31, 0, 0)
(5773, 110, 23, 4, 9, 0, 1)
(5774, 27, 116, 4, 34, 0, 0)
(5775, 84, 31, 14, 36, 0, 0)
(5776, 46, 133, 4, 35, 0, 1)
(5777, 133, 68, 12, 37, 1, 0)
(5778, 92, 25, 4, 38, 0, 1)
(5779, 32, 134, 6, 43, 0, 0)
(5780, 23, 132, 8, 13, 0, 1)
(5781, 80, 2, 10, 5, 0, 1)
(5782, 141, 24, 10, 45, 1, 0)
(5783, 114, 13, 8, 2, 0, 0)
(5784, 128, 25, 8, 10, 0, 0)
(5785, 74, 10, 16, 33, 0, 0)
(5786, 129, 13, 12, 40, 0, 1)
(5787, 24, 141, 14, 1, 0, 0)
(5788, 128, 14, 12, 22, 0, 0)
(5789, 13, 107, 6, 1, 0, 1)
(5790, 21, 120, 14, 36, 1, 0)
(5791, 14, 143, 10, 1, 0, 0)
(5792, 96, 59, 4, 13, 0, 0)
(5793, 143, 12, 12, 14, 0, 0)
(5794, 69, 132, 12, 48, 0, 0)
(5795, 73, 20, 16, 35, 0, 1)
(5796, 29, 143, 6, 41, 0, 1)
(5797, 119, 37, 6, 35, 0, 0)
(5798, 125, 33, 8, 3, 0, 0)
(5799, 83, 38, 6, 29, 0, 0)
(5800, 13, 95, 16, 43, 0, 0)
(5801, 94, 41, 14, 44, 0, 1)
(5802, 21, 120, 6, 23, 0, 0)
(5803, 31, 97, 10, 28, 0, 0)
(5804, 34, 74, 6, 39, 0, 0)
(5805, 135, 47, 16, 17, 1, 0)
(5806, 75, 32, 16, 9, 0, 1)
(5807, 5, 143, 14, 19, 0, 0)
(5808, 71, 132, 8, 3, 0, 0)
(5809, 93, 3, 8, 40, 0, 0)
(5810, 48, 118, 10, 15, 0, 0)
(5811, 8, 109, 6, 10, 0, 1)
(5812, 59, 133, 10, 25, 0, 0)
(5813, 17, 130, 12, 17, 0, 0)
(5814, 85, 10, 10, 25, 0, 0)
(5815, 115, 1, 10, 34, 0, 0)
(5816, 119, 3, 4, 10, 1, 0)
(5817, 39, 95, 12, 31, 0, 0)
(5818, 68, 132, 16, 1, 0, 0)
(5819, 124, 23, 10, 19, 1, 1)
(5820, 118, 24, 6, 23, 0, 0)
(5821, 26, 81, 12, 48, 1, 1)
(5822, 10, 132, 6, 26, 0, 0)
(5823, 72, 10, 16, 14, 0, 0)
(5824, 125, 10, 4, 36, 0, 0)
(5825, 18, 120, 14, 1, 0, 0)
(5826, 93, 1, 4, 24, 0, 0)
(5827, 31, 111, 14, 5, 0, 0)
(5828, 34, 123, 12, 25, 0, 0)
(5829, 139, 0, 4, 34, 0, 0)
(5830, 59, 133, 16, 26, 0, 0)
(5831, 48, 141, 8, 48, 0, 1)
(5832, 6, 135, 12, 30, 0, 0)
(5833, 14, 143, 10, 4, 0, 0)
(5834, 14, 107, 4, 16, 0, 0)
(5835, 133, 11, 4, 23, 0, 0)
(5836, 73, 59, 10, 10, 0, 0)
(5837, 102, 24, 16, 20, 0, 0)
(5838, 71, 96, 8, 12, 0, 0)
(5839, 118, 13, 10, 29, 0, 0)
(5840, 94, 38, 12, 34, 0, 0)
(5841, 67, 120, 6, 45, 1, 1)
(5842, 86, 47, 14, 38, 0, 0)
(5843, 85, 22, 10, 49, 0, 0)
(5844, 63, 131, 10, 28, 1, 0)
(5845, 137, 34, 12, 41, 0, 0)
(5846, 86, 23, 12, 15, 0, 0)
(5847, 52, 131, 8, 2, 0, 1)
(5848, 31, 132, 10, 1, 0, 0)
(5849, 69, 96, 6, 15, 0, 0)
(5850, 44, 133, 14, 22, 0, 1)
(5851, 55, 101, 16, 10, 0, 1)
(5852, 47, 109, 4, 9, 0, 0)
(5853, 1, 140, 4, 10, 0, 1)
(5854, 84, 57, 12, 37, 0, 0)
(5855, 64, 141, 14, 47, 1, 0)
(5856, 35, 132, 12, 47, 0, 1)
(5857, 60, 143, 6, 48, 0, 0)
(5858, 97, 9, 10, 27, 0, 1)
(5859, 44, 134, 6, 33, 0, 1)
(5860, 142, 24, 14, 7, 0, 0)
(5861, 26, 119, 16, 2, 0, 0)
(5862, 79, 12, 8, 3, 0, 0)
(5863, 96, 18, 8, 12, 1, 1)
(5864, 55, 122, 14, 1, 0, 0)
(5865, 96, 30, 6, 24, 0, 0)
(5866, 45, 97, 10, 19, 0, 0)
(5867, 57, 132, 4, 48, 0, 0)
(5868, 23, 120, 14, 2, 0, 0)
(5869, 46, 132, 16, 10, 0, 0)
(5870, 101, 9, 16, 24, 0, 0)
(5871, 57, 132, 4, 7, 1, 1)
(5872, 140, 50, 16, 5, 0, 0)
(5873, 79, 12, 14, 14, 0, 0)
(5874, 42, 84, 14, 12, 0, 1)
(5875, 129, 14, 14, 2, 1, 0)
(5876, 132, 8, 4, 26, 1, 0)
(5877, 116, 14, 10, 22, 0, 0)
(5878, 38, 102, 12, 15, 0, 0)
(5879, 106, 26, 14, 15, 0, 1)
(5880, 6, 135, 10, 29, 0, 0)
(5881, 3, 102, 4, 24, 0, 0)
(5882, 136, 9, 8, 22, 0, 0)
(5883, 8, 111, 8, 24, 0, 1)
(5884, 1, 141, 16, 1, 0, 0)
(5885, 5, 142, 14, 42, 1, 1)
(5886, 134, 30, 14, 41, 0, 0)
(5887, 41, 118, 8, 8, 0, 0)
(5888, 84, 46, 6, 7, 0, 1)
(5889, 25, 142, 16, 20, 0, 0)
(5890, 29, 119, 6, 13, 0, 0)
(5891, 138, 25, 14, 17, 0, 0)
(5892, 104, 37, 12, 44, 0, 1)
(5893, 100, 21, 14, 17, 0, 1)
(5894, 45, 86, 8, 11, 0, 0)
(5895, 40, 140, 14, 38, 0, 1)
(5896, 104, 1, 4, 42, 0, 0)
(5897, 104, 25, 12, 2, 0, 1)
(5898, 69, 96, 16, 31, 0, 0)
(5899, 55, 87, 4, 40, 0, 0)
(5900, 23, 120, 8, 19, 0, 1)
(5901, 1, 142, 4, 19, 0, 1)
(5902, 97, 34, 14, 43, 1, 0)
(5903, 48, 142, 4, 30, 0, 0)
(5904, 58, 120, 12, 21, 1, 1)
(5905, 34, 75, 4, 42, 0, 0)
(5906, 64, 138, 12, 25, 0, 0)
(5907, 86, 11, 4, 47, 0, 1)
(5908, 115, 12, 6, 27, 0, 0)
(5909, 139, 1, 6, 12, 0, 0)
(5910, 85, 34, 16, 11, 0, 0)
(5911, 66, 133, 14, 42, 0, 0)
(5912, 87, 47, 12, 25, 0, 0)
(5913, 50, 129, 6, 47, 1, 0)
(5914, 32, 136, 16, 16, 0, 0)
(5915, 2, 118, 4, 35, 1, 0)
(5916, 74, 35, 12, 26, 0, 0)
(5917, 134, 67, 10, 29, 0, 0)
(5918, 22, 97, 6, 37, 1, 0)
(5919, 54, 120, 16, 5, 0, 0)
(5920, 3, 104, 6, 47, 0, 0)
(5921, 21, 132, 14, 42, 0, 0)
(5922, 133, 44, 6, 16, 0, 0)
(5923, 80, 2, 16, 25, 0, 0)
(5924, 76, 7, 16, 10, 0, 0)
(5925, 97, 10, 10, 26, 0, 0)
(5926, 41, 130, 12, 41, 0, 0)
(5927, 29, 83, 12, 1, 0, 0)
(5928, 139, 0, 4, 48, 0, 0)
(5929, 48, 117, 16, 31, 0, 0)
(5930, 16, 129, 10, 9, 0, 1)
(5931, 27, 142, 10, 45, 0, 0)
(5932, 68, 132, 4, 48, 0, 0)
(5933, 123, 23, 10, 12, 1, 0)
(5934, 120, 11, 6, 48, 1, 0)
(5935, 107, 14, 10, 23, 0, 0)
(5936, 133, 34, 4, 36, 1, 0)
(5937, 128, 12, 8, 24, 0, 0)
(5938, 86, 11, 12, 46, 0, 0)
(5939, 96, 44, 6, 45, 0, 0)
(5940, 16, 140, 6, 30, 0, 0)
(5941, 5, 142, 6, 19, 0, 0)
(5942, 2, 118, 4, 40, 0, 0)
(5943, 84, 23, 8, 1, 0, 0)
(5944, 20, 96, 6, 37, 1, 0)
(5945, 31, 98, 16, 9, 0, 0)
(5946, 131, 12, 4, 41, 1, 0)
(5947, 132, 7, 8, 3, 0, 0)
(5948, 109, 11, 4, 4, 0, 0)
(5949, 83, 38, 6, 16, 0, 0)
(5950, 96, 54, 12, 27, 0, 1)
(5951, 120, 23, 12, 35, 0, 0)
(5952, 143, 13, 6, 42, 1, 0)
(5953, 81, 25, 16, 38, 0, 0)
(5954, 89, 10, 10, 25, 1, 0)
(5955, 69, 120, 10, 31, 0, 1)
(5956, 139, 1, 6, 38, 0, 0)
(5957, 18, 84, 12, 1, 0, 1)
(5958, 87, 34, 8, 41, 0, 0)
(5959, 106, 13, 10, 16, 0, 0)
(5960, 8, 133, 10, 15, 0, 1)
(5961, 17, 118, 12, 24, 0, 0)
(5962, 5, 142, 14, 30, 0, 0)
(5963, 142, 39, 10, 9, 1, 0)
(5964, 117, 0, 6, 37, 0, 0)
(5965, 50, 130, 4, 11, 0, 0)
(5966, 55, 98, 16, 30, 0, 0)
(5967, 67, 132, 14, 16, 0, 0)
(5968, 142, 27, 16, 22, 0, 1)
(5969, 43, 111, 4, 1, 0, 0)
(5970, 89, 11, 12, 23, 0, 0)
(5971, 142, 12, 12, 35, 0, 0)
(5972, 27, 119, 16, 36, 0, 1)
(5973, 98, 34, 14, 25, 0, 0)
(5974, 30, 132, 10, 10, 0, 0)
(5975, 111, 9, 6, 8, 0, 0)
(5976, 35, 133, 6, 31, 0, 0)
(5977, 134, 22, 10, 12, 0, 0)
(5978, 104, 0, 4, 2, 0, 0)
(5979, 73, 34, 4, 46, 1, 0)
(5980, 114, 25, 8, 32, 0, 0)
(5981, 31, 99, 12, 4, 0, 0)
(5982, 10, 108, 12, 24, 0, 0)
(5983, 81, 41, 8, 47, 0, 0)
(5984, 76, 21, 10, 36, 1, 0)
(5985, 52, 143, 6, 6, 0, 1)
(5986, 68, 133, 8, 34, 0, 0)
(5987, 83, 2, 12, 10, 1, 0)
(5988, 61, 128, 4, 5, 1, 0)
(5989, 111, 33, 10, 1, 0, 1)
(5990, 64, 141, 16, 26, 0, 0)
(5991, 88, 22, 12, 27, 0, 0)
(5992, 71, 120, 4, 32, 0, 0)
(5993, 1, 130, 4, 20, 0, 0)
(5994, 1, 138, 14, 9, 0, 0)
(5995, 45, 111, 6, 36, 0, 0)
(5996, 68, 133, 10, 47, 1, 1)
(5997, 56, 98, 8, 48, 0, 1)
(5998, 60, 142, 14, 44, 0, 0)
(5999, 2, 118, 14, 16, 0, 0)
(6000, 27, 117, 14, 13, 0, 0)
(6001, 11, 109, 14, 34, 0, 0)
(6002, 23, 120, 8, 46, 0, 0)
(6003, 17, 143, 4, 1, 0, 0)
(6004, 4, 131, 8, 7, 0, 0)
(6005, 39, 118, 4, 32, 1, 0)
(6006, 121, 10, 10, 43, 0, 0)
(6007, 50, 142, 16, 46, 1, 0)
(6008, 139, 1, 8, 38, 0, 0)
(6009, 62, 129, 12, 2, 0, 0)
(6010, 142, 27, 16, 24, 0, 0)
(6011, 59, 133, 8, 36, 0, 0)
(6012, 11, 121, 8, 43, 0, 0)
(6013, 113, 71, 4, 45, 0, 0)
(6014, 64, 131, 6, 12, 0, 1)
(6015, 128, 12, 12, 28, 0, 0)
(6016, 110, 11, 10, 28, 0, 1)
(6017, 125, 7, 4, 31, 0, 0)
(6018, 5, 142, 8, 34, 0, 0)
(6019, 48, 142, 16, 23, 0, 0)
(6020, 62, 128, 10, 42, 1, 0)
(6021, 91, 0, 8, 16, 0, 0)
(6022, 111, 11, 4, 42, 0, 0)
(6023, 12, 115, 8, 32, 0, 0)
(6024, 21, 108, 8, 5, 0, 0)
(6025, 99, 7, 10, 32, 0, 0)
(6026, 12, 142, 12, 19, 0, 0)
(6027, 129, 1, 4, 32, 1, 0)
(6028, 14, 143, 12, 48, 0, 1)
(6029, 19, 135, 12, 37, 0, 0)
(6030, 37, 142, 4, 45, 0, 1)
(6031, 55, 132, 6, 5, 0, 0)
(6032, 130, 26, 10, 9, 0, 0)
(6033, 82, 13, 6, 29, 0, 0)
(6034, 118, 12, 12, 4, 1, 0)
(6035, 127, 12, 8, 27, 0, 1)
(6036, 125, 20, 4, 29, 0, 0)
(6037, 81, 29, 14, 30, 0, 0)
(6038, 131, 0, 4, 37, 0, 0)
(6039, 124, 9, 6, 4, 0, 0)
(6040, 92, 25, 16, 4, 0, 0)
(6041, 141, 14, 4, 45, 0, 0)
(6042, 5, 142, 14, 40, 0, 0)
(6043, 46, 135, 4, 49, 0, 0)
(6044, 139, 1, 4, 22, 0, 0)
(6045, 132, 10, 8, 45, 0, 0)
(6046, 75, 20, 16, 38, 0, 0)
(6047, 46, 134, 12, 7, 0, 0)
(6048, 54, 134, 12, 9, 0, 0)
(6049, 33, 84, 6, 38, 0, 0)
(6050, 7, 133, 16, 14, 1, 0)
(6051, 99, 22, 8, 18, 1, 0)
(6052, 99, 10, 10, 35, 0, 0)
(6053, 55, 132, 16, 40, 0, 1)
(6054, 117, 2, 4, 28, 0, 0)
(6055, 90, 3, 8, 1, 0, 0)
(6056, 107, 64, 10, 18, 1, 0)
(6057, 121, 11, 6, 6, 0, 0)
(6058, 67, 120, 16, 26, 0, 0)
(6059, 99, 10, 6, 8, 0, 0)
(6060, 130, 14, 10, 11, 0, 0)
(6061, 50, 141, 10, 20, 0, 0)
(6062, 65, 107, 14, 11, 0, 0)
(6063, 76, 23, 4, 18, 0, 1)
(6064, 124, 11, 12, 2, 0, 1)
(6065, 68, 132, 6, 46, 0, 0)
(6066, 1, 142, 4, 8, 0, 0)
(6067, 132, 8, 16, 34, 0, 0)
(6068, 2, 119, 8, 14, 1, 0)
(6069, 71, 108, 6, 47, 0, 0)
(6070, 37, 118, 16, 48, 0, 0)
(6071, 111, 22, 10, 8, 0, 0)
(6072, 136, 22, 12, 23, 0, 0)
(6073, 68, 132, 10, 1, 0, 0)
(6074, 129, 13, 14, 30, 0, 0)
(6075, 121, 8, 4, 39, 0, 1)
(6076, 59, 133, 16, 33, 0, 0)
(6077, 89, 9, 8, 41, 0, 0)
(6078, 32, 136, 8, 31, 0, 0)
(6079, 104, 12, 16, 44, 0, 0)
(6080, 1, 141, 6, 2, 0, 1)
(6081, 39, 119, 6, 13, 0, 0)
(6082, 58, 134, 4, 33, 0, 0)
(6083, 72, 10, 12, 15, 0, 0)
(6084, 107, 48, 16, 9, 0, 0)
(6085, 117, 0, 10, 5, 0, 1)
(6086, 141, 26, 16, 13, 0, 0)
(6087, 3, 115, 16, 32, 0, 0)
(6088, 31, 110, 12, 47, 0, 0)
(6089, 129, 0, 12, 36, 0, 0)
(6090, 125, 10, 10, 43, 0, 0)
(6091, 13, 131, 16, 24, 0, 0)
(6092, 14, 119, 14, 49, 0, 0)
(6093, 118, 24, 6, 20, 0, 0)
(6094, 15, 142, 12, 32, 0, 0)
(6095, 120, 58, 14, 36, 1, 0)
(6096, 142, 38, 6, 18, 0, 0)
(6097, 141, 25, 8, 1, 0, 0)
(6098, 8, 122, 12, 22, 0, 0)
(6099, 43, 120, 10, 35, 0, 0)
(6100, 119, 52, 10, 47, 0, 0)
(6101, 33, 85, 12, 30, 1, 0)
(6102, 65, 118, 16, 29, 0, 0)
(6103, 78, 17, 4, 8, 0, 0)
(6104, 118, 25, 8, 3, 0, 0)
(6105, 100, 10, 12, 26, 0, 0)
(6106, 52, 131, 14, 2, 0, 1)
(6107, 102, 2, 10, 31, 1, 0)
(6108, 46, 135, 8, 12, 0, 0)
(6109, 64, 138, 8, 1, 0, 0)
(6110, 9, 101, 12, 7, 0, 0)
(6111, 53, 95, 14, 1, 0, 1)
(6112, 96, 22, 12, 21, 0, 0)
(6113, 125, 32, 10, 30, 0, 0)
(6114, 119, 24, 12, 43, 0, 0)
(6115, 71, 132, 16, 40, 1, 1)
(6116, 2, 140, 16, 45, 0, 0)
(6117, 132, 10, 10, 14, 0, 0)
(6118, 108, 23, 14, 27, 0, 0)
(6119, 27, 143, 10, 42, 0, 0)
(6120, 11, 121, 14, 5, 0, 0)
(6121, 3, 119, 16, 21, 0, 0)
(6122, 132, 11, 16, 2, 0, 0)
(6123, 118, 25, 12, 35, 1, 0)
(6124, 88, 11, 4, 17, 0, 0)
(6125, 139, 1, 16, 39, 0, 0)
(6126, 40, 117, 12, 24, 0, 0)
(6127, 15, 142, 10, 27, 0, 0)
(6128, 15, 143, 4, 26, 0, 0)
(6129, 82, 37, 16, 9, 0, 0)
(6130, 29, 119, 4, 29, 0, 0)
(6131, 52, 141, 16, 1, 0, 0)
(6132, 137, 10, 4, 22, 0, 0)
(6133, 135, 35, 16, 47, 0, 0)
(6134, 120, 35, 4, 20, 0, 0)
(6135, 30, 120, 14, 29, 0, 0)
(6136, 47, 85, 6, 30, 0, 0)
(6137, 85, 11, 16, 12, 0, 1)
(6138, 54, 135, 12, 17, 0, 0)
(6139, 95, 0, 6, 18, 0, 0)
(6140, 20, 134, 6, 35, 0, 1)
(6141, 119, 1, 4, 24, 0, 0)
(6142, 100, 11, 14, 26, 0, 0)
(6143, 120, 58, 8, 5, 0, 0)
(6144, 121, 11, 10, 14, 0, 0)
(6145, 117, 3, 6, 3, 0, 0)
(6146, 101, 35, 8, 48, 0, 1)
(6147, 129, 2, 10, 19, 0, 0)
(6148, 107, 50, 10, 45, 0, 0)
(6149, 8, 98, 4, 45, 0, 0)
(6150, 110, 11, 12, 12, 0, 1)
(6151, 15, 142, 16, 36, 0, 0)
(6152, 15, 143, 12, 24, 1, 1)
(6153, 33, 97, 14, 42, 1, 0)
(6154, 119, 13, 12, 45, 0, 0)
(6155, 114, 49, 12, 16, 0, 0)
(6156, 101, 31, 6, 2, 0, 1)
(6157, 83, 25, 16, 8, 0, 0)
(6158, 33, 120, 14, 37, 0, 0)
(6159, 94, 52, 6, 44, 0, 1)
(6160, 13, 83, 4, 32, 0, 1)
(6161, 78, 4, 14, 9, 0, 0)
(6162, 55, 101, 4, 13, 0, 1)
(6163, 140, 48, 4, 29, 0, 0)
(6164, 136, 9, 8, 39, 0, 0)
(6165, 73, 20, 12, 44, 0, 0)
(6166, 139, 1, 6, 29, 0, 0)
(6167, 63, 143, 8, 14, 0, 1)
(6168, 91, 15, 8, 40, 0, 0)
(6169, 102, 15, 6, 30, 0, 0)
(6170, 52, 143, 4, 29, 0, 0)
(6171, 7, 108, 6, 25, 0, 0)
(6172, 40, 115, 16, 37, 0, 0)
(6173, 24, 139, 6, 16, 1, 0)
(6174, 86, 47, 6, 7, 0, 0)
(6175, 48, 142, 14, 31, 0, 0)
(6176, 33, 84, 12, 32, 1, 1)
(6177, 101, 20, 14, 17, 0, 0)
(6178, 12, 92, 14, 3, 0, 0)
(6179, 130, 0, 8, 7, 0, 0)
(6180, 39, 128, 6, 36, 0, 0)
(6181, 115, 1, 8, 33, 0, 0)
(6182, 115, 24, 16, 36, 0, 0)
(6183, 52, 142, 8, 17, 0, 0)
(6184, 128, 61, 14, 36, 0, 0)
(6185, 68, 132, 10, 27, 0, 0)
(6186, 129, 0, 14, 38, 1, 0)
(6187, 4, 130, 10, 19, 0, 0)
(6188, 108, 11, 4, 23, 0, 0)
(6189, 11, 108, 10, 1, 0, 0)
(6190, 63, 131, 6, 47, 0, 0)
(6191, 35, 133, 4, 1, 0, 0)
(6192, 87, 47, 14, 34, 0, 1)
(6193, 32, 134, 6, 3, 0, 1)
(6194, 31, 99, 4, 48, 0, 0)
(6195, 55, 76, 16, 31, 0, 0)
(6196, 15, 142, 6, 34, 0, 1)
(6197, 131, 24, 16, 37, 0, 0)
(6198, 142, 12, 10, 19, 0, 0)
(6199, 15, 142, 8, 13, 0, 0)
(6200, 120, 22, 14, 37, 0, 0)
(6201, 107, 38, 10, 4, 0, 0)
(6202, 121, 10, 10, 41, 0, 0)
(6203, 107, 4, 6, 10, 1, 1)
(6204, 81, 24, 10, 12, 0, 0)
(6205, 6, 134, 10, 5, 0, 0)
(6206, 44, 134, 4, 47, 1, 0)
(6207, 129, 14, 10, 11, 0, 0)
(6208, 119, 39, 8, 12, 1, 0)
(6209, 108, 35, 16, 21, 1, 0)
(6210, 75, 9, 14, 23, 1, 0)
(6211, 65, 143, 14, 29, 0, 0)
(6212, 107, 50, 8, 14, 0, 0)
(6213, 46, 135, 16, 29, 0, 0)
(6214, 84, 19, 6, 32, 0, 0)
(6215, 40, 106, 6, 16, 0, 0)
