(5608, 79, 60, 12, 5, 0, 1)
(5609, 50, 106, 4, 7, 1, 0)
(5610, 10, 120, 16, 14, 0, 0)
(5611, 31, 133, 6, 13, 0, 0)
(5612, 134, 10, 10, 34, 0, 0)
(5613, 93, 39, 14, 46, 0, 0)
(5614, 53, 140, 12, 23, 1, 1)
(5615, 121, 8, 6, 30, 0, 0)
(5616, 100, 11, 14, 22, 0, 0)
(5617, 15, 82, 16, 47, 0, 1)
(5618, 10, 120, 6, 2, 0, 0)
(5619, 125, 33, 14, 13, 1, 0)
(5620, 100, 11, 8, 21, 0, 1)
(5621, 89, 23, 12, 12, 0, 0)
(5622, 8, 120, 16, 14, 0, 0)
(5623, 7, 86, 6, 10, 0, 0)
(5624, 58, 96, 10, 5, 0, 1)
(5625, 74, 23, 10, 47, 0, 0)
(5626, 61, 106, 14, 35, 0, 0)
(5627, 68, 133, 4, 36, 0, 0)
(5628, 72, 11, 16, 17, 0, 0)
(5629, 19, 122, 12, 32, 0, 0)
(5630, 63, 106, 14, 48, 0, 0)
(5631, 84, 8, 10, 17, 0, 0)
(5632, 57, 99, 8, 38, 0, 0)
(5633, 135, 11, 10, 7, 0, 0)
(5634, 102, 61, 8, 12, 0, 1)
(5635, 101, 23, 8, 5, 0, 0)
(5636, 122, 34, 16, 21, 0, 0)
(5637, 72, 9, 14, 31, 0, 0)
(5638, 74, 9, 16, 16, 0, 0)
(5639, 18, 97, 4, 19, 0, 0)
(5640, 106, 61, 14, 3, 0, 0)
(5641, 107, 15, 4, 49, 0, 0)
(5642, 84, 10, 6, 40, 0, 0)
(5643, 97, 9, 4, 39, 0, 1)
(5644, 58, 120, 12, 10, 0, 1)
(5645, 32, 110, 12, 16, 0, 0)
(5646, 123, 23, 4, 1, 0, 0)
(5647, 138, 27, 8, 11, 0, 0)
(5648, 114, 27, 8, 37, 0, 0)
(5649, 52, 128, 12, 1, 0, 0)
(5650, 4, 107, 16, 14, 0, 0)
(5651, 120, 57, 6, 1, 1, 0)
(5652, 85, 23, 10, 28, 0, 0)
(5653, 15, 82, 12, 32, 0, 0)
(5654, 39, 105, 8, 24, 0, 0)
(5655, 107, 28, 16, 19, 0, 0)
(5656, 44, 120, 6, 24, 0, 1)
(5657, 8, 97, 10, 47, 0, 0)
(5658, 139, 15, 4, 17, 0, 0)
(5659, 45, 121, 12, 43, 0, 0)
(5660, 51, 140, 12, 28, 0, 1)
(5661, 4, 107, 4, 23, 1, 1)
(5662, 51, 140, 4, 12, 0, 1)
(5663, 134, 44, 10, 21, 0, 0)
(5664, 76, 23, 14, 10, 0, 0)
(5665, 60, 126, 10, 41, 0, 0)
(5666, 65, 107, 14, 24, 0, 1)
(5667, 69, 96, 14, 1, 0, 0)
(5668, 61, 93, 10, 43, 0, 0)
(5669, 16, 106, 6, 12, 0, 0)
(5670, 65, 82, 6, 10, 0, 0)
(5671, 61, 91, 8, 27, 0, 0)
(5672, 137, 9, 8, 4, 0, 1)
(5673, 106, 29, 16, 31, 0, 0)
(5674, 16, 95, 16, 33, 0, 0)
(5675, 43, 84, 6, 19, 0, 0)
(5676, 133, 11, 14, 40, 1, 1)
(5677, 68, 108, 14, 37, 0, 0)
(5678, 53, 127, 4, 12, 0, 0)
(5679, 59, 125, 10, 5, 1, 0)
(5680, 126, 4, 12, 4, 0, 0)
(5681, 10, 120, 6, 21, 1, 0)
(5682, 112, 10, 4, 13, 0, 0)
(5683, 76, 23, 6, 47, 0, 0)
(5684, 18, 72, 8, 46, 0, 0)
(5685, 116, 40, 10, 11, 0, 0)
(5686, 71, 120, 14, 27, 0, 0)
(5687, 7, 98, 12, 27, 1, 0)
(5688, 74, 9, 16, 46, 0, 0)
(5689, 19, 85, 6, 41, 0, 0)
(5690, 101, 11, 4, 21, 0, 1)
(5691, 104, 49, 4, 9, 0, 0)
(5692, 87, 19, 14, 14, 0, 0)
(5693, 28, 128, 12, 22, 1, 0)
(5694, 34, 109, 6, 46, 0, 0)
(5695, 102, 60, 10, 37, 0, 0)
(5696, 103, 52, 8, 7, 0, 0)
(5697, 125, 33, 12, 2, 0, 0)
(5698, 81, 53, 10, 35, 0, 0)
(5699, 16, 95, 12, 29, 1, 0)
(5700, 93, 50, 8, 2, 0, 0)
(5701, 105, 60, 12, 43, 0, 0)
(5702, 46, 108, 12, 3, 0, 1)
(5703, 81, 27, 6, 28, 0, 0)
(5704, 72, 10, 10, 23, 0, 0)
(5705, 114, 39, 16, 20, 0, 0)
(5706, 91, 27, 12, 28, 0, 0)
(5707, 27, 95, 14, 6, 0, 1)
(5708, 31, 133, 8, 39, 0, 0)
(5709, 116, 4, 14, 26, 0, 1)
(5710, 93, 49, 8, 13, 0, 0)
(5711, 62, 107, 14, 43, 0, 0)
(5712, 85, 31, 6, 21, 0, 0)
(5713, 42, 108, 12, 38, 0, 0)
(5714, 113, 35, 6, 4, 0, 0)
(5715, 88, 23, 8, 38, 0, 0)
(5716, 135, 32, 16, 37, 0, 0)
(5717, 98, 23, 8, 36, 0, 0)
(5718, 104, 60, 12, 13, 0, 0)
(5719, 99, 35, 6, 24, 1, 0)
(5720, 39, 107, 6, 48, 0, 1)
(5721, 76, 11, 8, 12, 0, 0)
(5722, 136, 11, 14, 33, 0, 0)
(5723, 84, 9, 14, 49, 0, 0)
(5724, 66, 108, 14, 19, 0, 0)
(5725, 92, 61, 6, 28, 1, 0)
(5726, 86, 20, 10, 19, 0, 0)
(5727, 140, 15, 12, 4, 0, 0)
(5728, 69, 108, 10, 29, 1, 0)
(5729, 55, 84, 4, 17, 0, 0)
(5730, 7, 133, 4, 49, 0, 0)
(5731, 52, 128, 16, 41, 0, 0)
(5732, 88, 35, 10, 21, 0, 0)
(5733, 70, 133, 4, 15, 1, 0)
(5734, 7, 121, 10, 20, 0, 0)
(5735, 115, 15, 4, 23, 0, 0)
(5736, 100, 11, 14, 24, 0, 0)
(5737, 62, 106, 10, 25, 0, 0)
(5738, 31, 133, 16, 46, 0, 0)
(5739, 62, 107, 8, 34, 1, 0)
(5740, 96, 23, 6, 12, 0, 0)
(5741, 78, 50, 12, 10, 0, 0)
(5742, 126, 17, 10, 18, 0, 0)
(5743, 58, 108, 8, 33, 0, 0)
(5744, 94, 16, 6, 33, 0, 0)
(5745, 112, 10, 12, 23, 0, 0)
(5746, 21, 124, 14, 4, 0, 0)
(5747, 50, 106, 4, 26, 0, 0)
(5748, 126, 40, 16, 44, 0, 0)
(5749, 34, 72, 16, 20, 0, 0)
(5750, 81, 17, 14, 35, 0, 0)
(5751, 88, 59, 6, 38, 0, 0)
(5752, 32, 110, 14, 22, 0, 1)
(5753, 19, 86, 8, 22, 0, 0)
(5754, 99, 10, 14, 9, 0, 1)
(5755, 68, 99, 10, 14, 0, 0)
(5756, 20, 96, 16, 17, 0, 0)
(5757, 123, 42, 10, 13, 0, 0)
(5758, 124, 68, 4, 19, 0, 0)
(5759, 133, 11, 12, 49, 0, 0)
(5760, 30, 101, 16, 19, 0, 0)
(5761, 35, 134, 6, 49, 0, 0)
(5762, 59, 100, 10, 46, 1, 0)
(5763, 6, 124, 16, 31, 0, 1)
(5764, 104, 61, 10, 25, 0, 0)
(5765, 32, 122, 8, 38, 0, 0)
(5766, 45, 121, 8, 24, 1, 0)
(5767, 52, 140, 8, 17, 0, 0)
(5768, 82, 49, 6, 33, 0, 0)
(5769, 49, 106, 10, 29, 0, 0)
(5770, 124, 23, 12, 16, 1, 0)
(5771, 104, 49, 16, 1, 0, 0)
(5772, 96, 19, 4, 22, 0, 0)
(5773, 73, 35, 8, 15, 0, 0)
(5774, 70, 133, 4, 43, 0, 0)
(5775, 57, 101, 6, 30, 1, 0)
(5776, 92, 49, 8, 13, 0, 0)
(5777, 139, 15, 10, 32, 0, 0)
(5778, 27, 94, 12, 21, 0, 0)
(5779, 75, 34, 4, 13, 0, 0)
(5780, 49, 95, 14, 38, 1, 0)
(5781, 98, 30, 8, 21, 0, 0)
(5782, 103, 49, 6, 40, 1, 0)
(5783, 7, 109, 4, 27, 0, 0)
(5784, 115, 27, 10, 12, 0, 1)
(5785, 68, 121, 10, 12, 0, 1)
(5786, 61, 103, 14, 6, 0, 0)
(5787, 89, 46, 14, 11, 0, 0)
(5788, 120, 21, 8, 25, 0, 0)
(5789, 105, 60, 14, 46, 0, 0)
(5790, 17, 94, 12, 26, 0, 0)
(5791, 81, 49, 8, 1, 1, 0)
(5792, 64, 140, 10, 2, 0, 0)
(5793, 112, 8, 6, 38, 0, 0)
(5794, 46, 120, 16, 16, 0, 0)
(5795, 19, 96, 10, 10, 0, 0)
(5796, 7, 73, 4, 48, 0, 0)
(5797, 76, 10, 6, 48, 0, 0)
(5798, 82, 51, 14, 21, 0, 1)
(5799, 54, 122, 8, 40, 0, 0)
(5800, 16, 106, 8, 14, 0, 0)
(5801, 35, 133, 10, 30, 0, 0)
(5802, 60, 107, 4, 1, 1, 0)
(5803, 108, 8, 8, 16, 0, 1)
(5804, 115, 16, 16, 1, 0, 1)
(5805, 52, 140, 12, 16, 0, 1)
(5806, 138, 27, 8, 45, 0, 0)
(5807, 35, 134, 16, 20, 0, 0)
(5808, 107, 28, 4, 15, 0, 0)
(5809, 57, 133, 12, 7, 0, 0)
(5810, 121, 10, 6, 12, 0, 0)
(5811, 138, 28, 6, 40, 0, 1)
(5812, 27, 93, 6, 16, 0, 1)
(5813, 102, 61, 12, 30, 0, 1)
(5814, 17, 94, 16, 14, 1, 0)
(5815, 134, 7, 14, 23, 0, 0)
(5816, 111, 10, 16, 42, 0, 0)
(5817, 107, 15, 12, 19, 0, 0)
(5818, 123, 43, 4, 42, 0, 1)
(5819, 52, 116, 4, 34, 0, 1)
(5820, 92, 49, 6, 38, 0, 0)
(5821, 7, 133, 4, 33, 0, 0)
(5822, 10, 120, 12, 42, 0, 0)
(5823, 78, 50, 12, 10, 1, 0)
(5824, 108, 44, 8, 15, 0, 0)
(5825, 35, 135, 6, 3, 0, 0)
(5826, 78, 49, 10, 49, 1, 0)
(5827, 43, 96, 12, 2, 0, 0)
(5828, 16, 107, 10, 34, 0, 0)
(5829, 139, 15, 14, 12, 0, 0)
(5830, 73, 23, 4, 40, 0, 0)
(5831, 89, 45, 8, 20, 0, 0)
(5832, 27, 107, 6, 11, 0, 0)
(5833, 23, 108, 6, 18, 0, 0)
(5834, 47, 120, 14, 29, 1, 1)
(5835, 104, 49, 14, 14, 0, 0)
(5836, 95, 60, 4, 11, 0, 0)
(5837, 96, 44, 16, 39, 0, 0)
(5838, 139, 15, 16, 8, 0, 0)
(5839, 113, 47, 10, 16, 1, 0)
(5840, 122, 46, 6, 16, 0, 0)
(5841, 71, 120, 14, 2, 1, 1)
(5842, 8, 134, 4, 30, 0, 1)
(5843, 7, 96, 16, 38, 0, 0)
(5844, 57, 134, 16, 35, 0, 1)
(5845, 88, 58, 8, 20, 0, 0)
(5846, 58, 120, 14, 45, 0, 0)
(5847, 71, 120, 12, 14, 0, 0)
(5848, 134, 33, 12, 33, 0, 0)
(5849, 5, 140, 6, 7, 0, 0)
(5850, 84, 8, 10, 24, 0, 0)
(5851, 45, 133, 6, 19, 0, 0)
(5852, 61, 102, 6, 32, 0, 0)
(5853, 121, 10, 14, 20, 0, 0)
(5854, 139, 15, 4, 48, 0, 0)
(5855, 86, 45, 8, 11, 0, 0)
(5856, 28, 114, 16, 48, 0, 0)
(5857, 127, 15, 8, 21, 0, 0)
(5858, 62, 107, 14, 24, 0, 0)
(5859, 80, 49, 4, 6, 0, 0)
(5860, 60, 102, 6, 24, 0, 0)
(5861, 122, 11, 8, 35, 0, 0)
(5862, 70, 133, 14, 13, 1, 1)
(5863, 93, 15, 16, 27, 0, 1)
(5864, 100, 11, 10, 4, 0, 0)
(5865, 60, 138, 10, 49, 0, 0)
(5866, 9, 120, 16, 14, 0, 0)
(5867, 70, 120, 16, 8, 0, 0)
(5868, 30, 86, 6, 22, 0, 1)
(5869, 124, 20, 6, 5, 0, 0)
(5870, 122, 10, 12, 38, 0, 0)
(5871, 84, 10, 12, 47, 0, 0)
(5872, 62, 107, 10, 7, 0, 0)
(5873, 114, 50, 8, 9, 0, 0)
(5874, 108, 34, 6, 2, 0, 0)
(5875, 106, 27, 6, 13, 0, 0)
(5876, 10, 120, 8, 6, 1, 0)
(5877, 116, 16, 8, 15, 0, 0)
(5878, 54, 133, 4, 32, 0, 0)
(5879, 73, 47, 12, 1, 0, 0)
(5880, 97, 10, 16, 6, 0, 0)
(5881, 68, 122, 10, 14, 0, 0)
(5882, 127, 27, 8, 9, 0, 0)
(5883, 17, 106, 14, 40, 0, 0)
(5884, 4, 107, 10, 28, 0, 0)
(5885, 92, 60, 12, 25, 1, 0)
(5886, 127, 16, 14, 22, 0, 1)
(5887, 74, 58, 16, 33, 0, 0)
(5888, 44, 108, 14, 3, 1, 1)
(5889, 122, 23, 16, 10, 0, 0)
(5890, 101, 10, 6, 11, 0, 0)
(5891, 91, 27, 8, 39, 0, 0)
(5892, 69, 96, 14, 22, 0, 0)
(5893, 93, 49, 16, 18, 0, 0)
(5894, 90, 27, 6, 25, 0, 0)
(5895, 44, 121, 12, 11, 0, 0)
(5896, 21, 110, 14, 32, 1, 0)
(5897, 9, 121, 10, 6, 0, 0)
(5898, 123, 9, 10, 12, 0, 0)
(5899, 110, 19, 16, 47, 0, 1)
(5900, 101, 21, 10, 15, 0, 1)
(5901, 51, 81, 8, 48, 0, 1)
(5902, 74, 58, 8, 15, 0, 1)
(5903, 54, 121, 4, 42, 0, 1)
(5904, 47, 108, 16, 2, 0, 0)
(5905, 96, 46, 12, 37, 0, 0)
(5906, 29, 104, 16, 1, 0, 0)
(5907, 121, 11, 4, 46, 0, 0)
(5908, 140, 15, 12, 30, 0, 0)
(5909, 101, 9, 4, 28, 0, 0)
(5910, 81, 5, 12, 19, 0, 0)
(5911, 15, 107, 8, 46, 0, 0)
(5912, 139, 15, 10, 30, 0, 0)
(5913, 50, 140, 14, 46, 0, 0)
(5914, 54, 135, 10, 6, 0, 0)
(5915, 120, 9, 10, 49, 0, 0)
(5916, 114, 39, 6, 6, 0, 0)
(5917, 91, 39, 16, 43, 0, 0)
(5918, 27, 93, 14, 4, 0, 0)
(5919, 32, 112, 16, 32, 0, 0)
(5920, 57, 123, 8, 29, 0, 0)
(5921, 103, 40, 4, 1, 0, 0)
(5922, 73, 23, 6, 42, 0, 0)
(5923, 46, 108, 8, 40, 0, 0)
(5924, 120, 35, 8, 30, 0, 0)
(5925, 23, 97, 10, 20, 1, 1)
(5926, 6, 122, 6, 37, 0, 1)
(5927, 93, 61, 12, 29, 0, 0)
(5928, 69, 120, 16, 49, 0, 0)
(5929, 68, 122, 12, 30, 0, 0)
(5930, 78, 49, 16, 3, 0, 0)
(5931, 108, 7, 8, 1, 0, 0)
(5932, 58, 120, 12, 38, 0, 0)
(5933, 135, 33, 6, 39, 1, 0)
(5934, 109, 9, 16, 6, 0, 0)
(5935, 30, 125, 6, 6, 1, 1)
(5936, 78, 49, 10, 30, 0, 0)
(5937, 52, 128, 8, 11, 0, 0)
(5938, 44, 123, 8, 27, 0, 0)
(5939, 115, 40, 12, 38, 0, 0)
(5940, 93, 60, 12, 30, 0, 0)
(5941, 112, 11, 4, 38, 0, 0)
(5942, 51, 106, 10, 33, 1, 0)
(5943, 139, 15, 8, 18, 0, 0)
(5944, 40, 116, 10, 31, 1, 0)
(5945, 90, 28, 12, 1, 0, 1)
(5946, 31, 133, 16, 3, 0, 0)
(5947, 101, 21, 6, 31, 0, 0)
(5948, 79, 60, 16, 30, 0, 0)
(5949, 99, 18, 10, 4, 0, 1)
(5950, 111, 11, 4, 30, 0, 1)
(5951, 84, 9, 12, 25, 0, 0)
(5952, 79, 60, 8, 41, 1, 0)
(5953, 109, 8, 14, 36, 1, 0)
(5954, 81, 16, 16, 1, 0, 0)
(5955, 23, 133, 16, 15, 0, 0)
(5956, 71, 108, 14, 19, 1, 1)
(5957, 85, 33, 12, 7, 0, 0)
(5958, 29, 104, 14, 12, 0, 0)
(5959, 55, 108, 16, 11, 0, 0)
(5960, 23, 96, 6, 3, 0, 1)
(5961, 108, 46, 14, 47, 0, 0)
(5962, 39, 107, 14, 8, 0, 0)
(5963, 60, 128, 16, 35, 0, 0)
(5964, 124, 34, 6, 12, 0, 0)
(5965, 42, 133, 6, 27, 0, 0)
(5966, 80, 49, 10, 21, 0, 0)
(5967, 51, 93, 10, 30, 0, 0)
(5968, 54, 133, 16, 25, 0, 0)
(5969, 46, 108, 8, 28, 0, 0)
(5970, 136, 11, 4, 2, 0, 1)
(5971, 43, 108, 6, 46, 0, 0)
(5972, 57, 110, 12, 18, 0, 0)
(5973, 76, 35, 12, 27, 0, 0)
(5974, 67, 97, 6, 1, 0, 0)
(5975, 28, 115, 14, 20, 0, 0)
(5976, 19, 98, 12, 14, 0, 0)
(5977, 96, 32, 14, 27, 1, 0)
(5978, 106, 29, 4, 13, 1, 1)
(5979, 49, 106, 6, 1, 0, 0)
(5980, 58, 84, 4, 1, 0, 0)
(5981, 11, 133, 14, 30, 0, 0)
(5982, 124, 9, 14, 27, 0, 0)
(5983, 127, 15, 16, 49, 0, 0)
(5984, 104, 61, 14, 5, 0, 0)
(5985, 20, 120, 8, 48, 0, 1)
(5986, 59, 120, 16, 46, 0, 0)
(5987, 29, 140, 6, 3, 0, 0)
(5988, 92, 60, 6, 41, 0, 0)
(5989, 92, 49, 4, 1, 1, 0)
(5990, 45, 133, 6, 2, 0, 0)
(5991, 21, 121, 12, 38, 0, 0)
(5992, 59, 111, 10, 6, 0, 0)
(5993, 75, 46, 8, 9, 0, 1)
(5994, 79, 60, 16, 43, 1, 0)
(5995, 28, 140, 12, 23, 0, 0)
(5996, 138, 5, 8, 33, 0, 0)
(5997, 6, 135, 14, 5, 0, 0)
(5998, 76, 34, 12, 29, 0, 0)
(5999, 58, 84, 12, 43, 0, 0)
(6000, 79, 60, 10, 43, 0, 0)
(6001, 120, 70, 6, 7, 0, 0)
(6002, 34, 133, 6, 42, 0, 0)
(6003, 54, 120, 6, 38, 0, 1)
(6004, 58, 108, 6, 39, 0, 0)
(6005, 47, 133, 16, 19, 0, 0)
(6006, 28, 127, 6, 9, 0, 0)
(6007, 39, 107, 16, 41, 0, 0)
(6008, 100, 11, 8, 35, 0, 0)
(6009, 59, 137, 6, 39, 0, 0)
(6010, 139, 15, 6, 9, 0, 0)
(6011, 80, 49, 8, 33, 0, 0)
(6012, 45, 122, 14, 18, 1, 0)
(6013, 10, 120, 6, 32, 0, 0)
(6014, 52, 128, 12, 32, 0, 0)
(6015, 50, 140, 12, 18, 0, 1)
(6016, 40, 92, 8, 48, 0, 0)
(6017, 138, 15, 8, 2, 0, 0)
(6018, 50, 106, 6, 28, 0, 0)
(6019, 69, 84, 14, 44, 0, 0)
(6020, 66, 120, 12, 28, 0, 0)
(6021, 100, 11, 8, 15, 1, 0)
(6022, 134, 44, 10, 42, 0, 0)
(6023, 68, 98, 4, 4, 0, 0)
(6024, 62, 107, 4, 20, 0, 0)
(6025, 122, 58, 8, 48, 0, 0)
(6026, 102, 60, 16, 9, 0, 0)
(6027, 135, 8, 16, 10, 0, 0)
(6028, 85, 19, 16, 29, 0, 0)
(6029, 116, 16, 12, 48, 0, 0)
(6030, 81, 52, 4, 7, 0, 0)
(6031, 51, 115, 8, 13, 0, 0)
(6032, 33, 133, 4, 20, 1, 0)
(6033, 64, 140, 14, 13, 0, 0)
(6034, 124, 9, 10, 32, 1, 0)
(6035, 79, 60, 6, 43, 1, 0)
(6036, 18, 96, 8, 10, 0, 0)
(6037, 127, 28, 8, 30, 0, 0)
(6038, 137, 9, 10, 46, 0, 0)
(6039, 126, 40, 4, 47, 0, 1)
(6040, 16, 94, 6, 37, 0, 0)
(6041, 11, 133, 4, 6, 0, 0)
(6042, 112, 10, 10, 7, 0, 0)
(6043, 123, 31, 8, 28, 0, 0)
(6044, 84, 10, 14, 16, 0, 0)
(6045, 111, 10, 8, 11, 0, 0)
(6046, 137, 10, 12, 22, 0, 0)
(6047, 33, 133, 16, 42, 0, 1)
(6048, 23, 73, 4, 32, 0, 0)
(6049, 70, 121, 6, 40, 0, 0)
(6050, 50, 106, 14, 23, 0, 0)
(6051, 44, 108, 8, 49, 0, 0)
(6052, 28, 115, 4, 7, 1, 0)
(6053, 92, 49, 4, 27, 0, 0)
(6054, 34, 72, 16, 36, 0, 0)
(6055, 69, 96, 6, 1, 0, 0)
(6056, 95, 60, 4, 10, 0, 0)
(6057, 27, 94, 4, 12, 0, 0)
(6058, 27, 105, 8, 38, 0, 0)
(6059, 138, 28, 6, 22, 0, 0)
(6060, 60, 107, 14, 13, 0, 0)
(6061, 57, 125, 6, 30, 0, 0)
(6062, 135, 8, 8, 48, 0, 0)
(6063, 58, 120, 10, 24, 0, 0)
(6064, 107, 4, 4, 37, 0, 1)
(6065, 128, 27, 12, 1, 0, 0)
(6066, 78, 49, 4, 6, 0, 0)
(6067, 51, 82, 8, 33, 0, 1)
(6068, 124, 59, 6, 43, 0, 0)
(6069, 42, 85, 16, 20, 0, 1)
(6070, 71, 108, 10, 45, 0, 0)
(6071, 112, 8, 12, 21, 0, 0)
(6072, 74, 69, 6, 40, 0, 0)
(6073, 55, 108, 12, 4, 0, 0)
(6074, 69, 120, 14, 18, 0, 0)
(6075, 9, 133, 16, 2, 0, 0)
(6076, 97, 9, 12, 37, 0, 1)
(6077, 105, 60, 6, 12, 0, 1)
(6078, 81, 52, 16, 27, 0, 0)
(6079, 65, 95, 10, 1, 0, 0)
(6080, 15, 83, 4, 45, 0, 0)
(6081, 101, 10, 16, 48, 0, 0)
(6082, 43, 108, 16, 3, 0, 0)
(6083, 112, 8, 6, 11, 0, 0)
(6084, 85, 6, 8, 23, 0, 0)
(6085, 59, 99, 16, 45, 0, 0)
(6086, 45, 137, 12, 40, 0, 1)
(6087, 28, 138, 4, 45, 0, 0)
(6088, 74, 59, 12, 8, 0, 0)
(6089, 87, 31, 12, 15, 0, 0)
(6090, 90, 28, 4, 8, 0, 1)
(6091, 107, 28, 14, 11, 0, 0)
(6092, 18, 84, 16, 14, 0, 1)
(6093, 18, 73, 12, 31, 0, 0)
(6094, 5, 80, 12, 13, 0, 0)
(6095, 122, 46, 16, 11, 0, 0)
(6096, 21, 136, 16, 45, 0, 0)
(6097, 55, 96, 12, 11, 0, 0)
(6098, 33, 134, 14, 33, 0, 0)
(6099, 140, 16, 4, 3, 1, 1)
(6100, 50, 127, 6, 20, 0, 0)
(6101, 23, 108, 8, 14, 0, 0)
(6102, 10, 120, 14, 7, 0, 0)
(6103, 120, 11, 8, 47, 0, 0)
(6104, 76, 23, 14, 4, 0, 0)
(6105, 116, 40, 8, 19, 0, 0)
(6106, 104, 49, 10, 31, 0, 0)
(6107, 134, 34, 16, 26, 0, 0)
(6108, 58, 84, 16, 1, 1, 0)
(6109, 67, 109, 12, 3, 0, 1)
(6110, 66, 120, 16, 23, 0, 0)
(6111, 54, 135, 4, 21, 0, 1)
(6112, 82, 51, 12, 33, 0, 1)
(6113, 17, 105, 6, 19, 0, 0)
(6114, 73, 35, 4, 1, 0, 0)
(6115, 124, 70, 12, 34, 0, 0)
(6116, 53, 128, 4, 35, 0, 0)
(6117, 85, 8, 8, 22, 0, 0)
(6118, 4, 107, 12, 27, 0, 0)
(6119, 83, 61, 6, 20, 0, 0)
(6120, 52, 140, 16, 10, 0, 0)
(6121, 81, 28, 6, 38, 0, 0)
(6122, 57, 96, 4, 37, 0, 0)
(6123, 63, 107, 8, 5, 0, 0)
(6124, 63, 107, 16, 40, 0, 0)
(6125, 73, 35, 16, 24, 0, 0)
(6126, 18, 134, 4, 14, 0, 0)
(6127, 69, 84, 12, 18, 0, 0)
(6128, 23, 84, 12, 16, 0, 1)
(6129, 29, 107, 8, 1, 0, 0)
(6130, 68, 111, 12, 2, 0, 0)
(6131, 85, 34, 6, 3, 0, 0)
(6132, 8, 85, 12, 25, 0, 0)
(6133, 19, 108, 8, 33, 0, 0)
(6134, 61, 128, 12, 41, 0, 0)
(6135, 135, 30, 4, 49, 0, 0)
(6136, 126, 16, 14, 13, 0, 0)
(6137, 138, 15, 8, 12, 0, 0)
(6138, 122, 47, 8, 9, 0, 0)
(6139, 60, 139, 10, 41, 0, 1)
(6140, 27, 106, 6, 3, 1, 0)
(6141, 135, 43, 8, 7, 0, 1)
(6142, 47, 108, 10, 34, 0, 0)
(6143, 134, 43, 10, 49, 0, 0)
(6144, 64, 139, 16, 4, 0, 0)
(6145, 101, 11, 6, 16, 0, 0)
(6146, 109, 11, 16, 3, 0, 0)
(6147, 59, 99, 12, 12, 0, 0)
(6148, 82, 61, 6, 23, 0, 0)
(6149, 105, 60, 10, 46, 1, 0)
(6150, 98, 34, 6, 4, 0, 0)
(6151, 78, 49, 14, 12, 0, 0)
(6152, 114, 39, 4, 13, 0, 0)
(6153, 68, 110, 6, 28, 0, 0)
(6154, 116, 40, 14, 34, 0, 0)
(6155, 64, 139, 12, 24, 0, 0)
(6156, 52, 116, 16, 44, 0, 0)
(6157, 70, 121, 4, 36, 0, 0)
(6158, 75, 23, 6, 22, 0, 0)
(6159, 92, 61, 12, 23, 0, 1)
(6160, 82, 60, 12, 24, 0, 1)
(6161, 124, 45, 14, 18, 0, 0)
(6162, 121, 11, 16, 44, 0, 0)
(6163, 6, 135, 4, 37, 0, 0)
(6164, 102, 61, 8, 6, 0, 0)
(6165, 55, 72, 6, 25, 0, 0)
(6166, 136, 11, 16, 31, 0, 1)
(6167, 93, 62, 14, 3, 0, 0)
(6168, 105, 60, 10, 19, 0, 0)
(6169, 104, 60, 10, 44, 1, 0)
(6170, 124, 11, 8, 23, 1, 0)
(6171, 92, 49, 14, 47, 0, 0)
(6172, 108, 21, 14, 43, 0, 0)
(6173, 79, 60, 14, 17, 0, 1)
(6174, 72, 10, 14, 45, 0, 1)
(6175, 47, 120, 6, 48, 0, 1)
(6176, 90, 28, 6, 47, 0, 0)
(6177, 74, 69, 4, 45, 0, 0)
(6178, 114, 15, 14, 25, 0, 0)
(6179, 94, 28, 8, 3, 1, 0)
(6180, 109, 23, 8, 49, 0, 0)
(6181, 8, 97, 12, 30, 0, 0)
(6182, 61, 127, 8, 20, 1, 0)
(6183, 63, 107, 10, 34, 0, 0)
(6184, 66, 108, 16, 45, 0, 0)
(6185, 80, 49, 6, 48, 1, 0)
(6186, 76, 35, 16, 4, 0, 0)
(6187, 103, 50, 4, 18, 0, 0)
(6188, 140, 15, 16, 33, 0, 0)
(6189, 32, 110, 16, 27, 0, 0)
(6190, 88, 10, 8, 41, 0, 0)
(6191, 7, 73, 12, 19, 0, 0)
(6192, 128, 16, 10, 35, 0, 0)
(6193, 58, 120, 8, 24, 1, 0)
(6194, 45, 112, 12, 18, 0, 0)
(6195, 115, 29, 14, 7, 0, 0)
(6196, 5, 103, 14, 39, 0, 0)
(6197, 112, 10, 6, 30, 0, 0)
(6198, 77, 47, 6, 18, 0, 0)
(6199, 87, 9, 6, 6, 1, 0)
(6200, 121, 8, 14, 41, 0, 0)
(6201, 71, 120, 10, 6, 0, 0)
(6202, 101, 21, 8, 30, 0, 0)
(6203, 66, 108, 10, 43, 0, 1)
(6204, 42, 110, 4, 17, 0, 0)
(6205, 20, 108, 14, 42, 0, 0)
(6206, 73, 23, 4, 40, 0, 0)
(6207, 120, 35, 6, 8, 0, 0)
(6208, 67, 84, 12, 7, 0, 0)
(6209, 135, 23, 8, 19, 0, 0)
(6210, 64, 139, 10, 5, 0, 1)
(6211, 80, 49, 10, 5, 0, 1)
(6212, 31, 133, 6, 12, 0, 0)
(6213, 137, 21, 6, 41, 0, 0)
(6214, 58, 120, 14, 25, 0, 0)
(6215, 98, 18, 12, 34, 0, 0)
